time,value,n
2014-04-29,24.083333333333332,12
2014-04-30,26,12
2014-05-01,57.666666666666664,12
2014-05-02,36.166666666666664,12
2014-05-03,91.66666666666669,12
2014-05-04,42.166666666666664,12
2014-05-05,18.833333333333332,12
2014-05-06,20.583333333333332,12
2014-05-07,24.416666666666668,12
2014-05-08,21.166666666666668,12
2014-05-09,39,13
2014-05-10,46.84615384615385,13
2014-05-11,51,12
2014-05-12,19.666666666666668,12
2014-05-13,21.083333333333332,12
2014-05-14,19.833333333333332,12
2014-05-15,39.333333333333336,12
2014-05-16,46.916666666666664,12
2014-05-17,80.91666666666667,12
2014-05-18,37.5,12
2014-05-19,16.833333333333332,12
2014-05-20,24.333333333333332,12
2014-05-21,17.083333333333332,12
2014-05-22,15.833333333333334,12
2014-05-23,32.666666666666664,12
2014-05-24,30.923076923076923,13
2014-05-25,29.76923076923077,13
2014-05-26,22,12
2014-05-27,23.5,12
2014-05-28,35,12
2014-05-29,87.25,12
2014-05-30,45.666666666666664,12
2014-05-31,66.66666666666667,12
2014-06-01,36,12
2014-06-02,17.666666666666668,12
2014-06-03,14.583333333333334,12
2014-06-04,18.75,12
2014-06-05,13.25,12
2014-06-06,19.5,12
2014-06-07,36.916666666666664,12
2014-06-08,37.53846153846154,13
2014-06-09,22.692307692307693,13
2014-06-10,18.076923076923077,13
2014-06-11,11.083333333333334,12
2014-06-12,12.166666666666666,12
2014-06-13,20,12
2014-06-14,31.083333333333332,12
2014-06-15,43.583333333333336,12
2014-06-16,12.916666666666666,12
2014-06-17,18.083333333333332,12
2014-06-18,14.083333333333334,12
2014-06-19,37.416666666666664,12
2014-06-20,36.833333333333336,12
2014-06-21,31,12
2014-06-22,21.083333333333332,12
2014-06-23,13.923076923076923,13
2014-06-24,19.384615384615383,13
2014-06-25,18.615384615384617,13
2014-06-26,13.5,12
2014-06-27,27.416666666666668,12
2014-06-28,37.75,12
2014-06-29,41.25,12
2014-06-30,23.666666666666668,12
2014-07-01,21.166666666666668,12
2014-07-02,20.916666666666668,12
2014-07-03,17.416666666666668,12
2014-07-04,28.75,12
2014-07-05,39.666666666666664,12
2014-07-06,32.583333333333336,12
2014-07-07,25,12
2014-07-08,25.76923076923077,13
2014-07-09,28.076923076923077,13
2014-07-10,42.833333333333336,12
2014-07-11,32.666666666666664,12
2014-07-12,42.833333333333336,12
2014-07-13,41.583333333333336,12
2014-07-14,23.75,12
2014-07-15,20.333333333333332,12
2014-07-16,31.583333333333332,12
2014-07-17,37.833333333333336,12
2014-07-18,34.416666666666664,12
2014-07-19,28.75,12
2014-07-20,41.5,12
2014-07-21,31.416666666666668,12
2014-07-22,42.666666666666664,12
2014-07-23,29.46153846153846,13
2014-07-24,39,13
2014-07-25,36,12
2014-07-26,63.666666666666664,12
2014-07-27,71.25,12
2014-07-28,44,12
2014-07-29,32.833333333333336,12
2014-07-30,44.166666666666664,12
2014-07-31,57.666666666666664,12
2014-08-01,52,12
2014-08-02,52.666666666666664,12
2014-08-03,47.583333333333336,12
2014-08-04,38.75,12
2014-08-05,36.833333333333336,12
2014-08-06,37,12
2014-08-07,38.84615384615385,13
2014-08-08,40.30769230769231,13
2014-08-09,63.333333333333336,12
2014-08-10,48.083333333333336,12
2014-08-11,53.166666666666664,12
2014-08-12,42.416666666666664,12
2014-08-13,59.5,12
2014-08-14,55.25,12
2014-08-15,82.83333333333333,12
2014-08-16,68.16666666666667,12
2014-08-17,57.75,12
2014-08-18,34.333333333333336,12
2014-08-19,41.916666666666664,12
2014-08-20,43.833333333333336,12
2014-08-21,32.5,12
2014-08-22,42,13
2014-08-23,72.15384615384616,13
2014-08-24,66.66666666666667,12
2014-08-25,36.25,12
2014-08-26,47.25,12
2014-08-27,40.583333333333336,12
2014-08-28,33.833333333333336,12
2014-08-29,46.666666666666664,12
2014-08-30,80.66666666666667,12
2014-08-31,71.08333333333333,12
2014-09-01,29.833333333333332,12
2014-09-02,36.5,12
2014-09-03,22.25,12
2014-09-04,31.083333333333332,12
2014-09-05,37.083333333333336,12
2014-09-06,46.07692307692308,13
2014-09-07,51.46153846153846,13
2014-09-08,22.615384615384617,13
2014-09-09,22.692307692307693,13
2014-09-10,20.76923076923077,13
2014-09-11,41.5,12
2014-09-12,49.833333333333336,12
2014-09-13,80,12
2014-09-14,62,12
2014-09-15,17.333333333333332,12
2014-09-16,13.416666666666666,12
2014-09-17,15.666666666666666,12
2014-09-18,14.5,12
2014-09-19,41.5,12
2014-09-20,58.583333333333336,12
2014-09-21,37.76923076923077,13
2014-09-22,20.23076923076923,13
2014-09-23,27.923076923076923,13
2014-09-24,20.307692307692307,13
2014-09-25,27.53846153846154,13
2014-09-26,29.166666666666668,12
2014-09-27,45.583333333333336,12
2014-09-28,33.75,12
2014-09-29,29.583333333333332,12
2014-09-30,15,12
2014-10-01,23.583333333333332,12
2014-10-02,22.666666666666668,12
2014-10-03,33.583333333333336,12
2014-10-04,58.75,12
2014-10-05,37.416666666666664,12
2014-10-06,20.46153846153846,13
2014-10-07,32.38461538461539,13
2014-10-08,22.076923076923077,13
2014-10-09,26.692307692307693,13
2014-10-10,36.083333333333336,12
2014-10-11,67.91666666666667,12
2014-10-12,51,12
2014-10-13,16.75,12
2014-10-14,24.75,12
2014-10-15,19.25,12
2014-10-16,31.083333333333332,12
2014-10-17,40.833333333333336,12
2014-10-18,74.91666666666667,12
2014-10-19,45.083333333333336,12
2014-10-20,17.166666666666668,12
2014-10-21,22.846153846153847,13
2014-10-22,24.615384615384617,13
2014-10-23,30.153846153846153,13
2014-10-24,45.38461538461539,13
2014-10-25,79.66666666666667,12
2014-10-26,48.666666666666664,12
2014-10-27,24.416666666666668,12
2014-10-28,24.166666666666668,12
2014-10-29,22.916666666666668,12
2014-10-30,25.083333333333332,12
2014-10-31,37.25,12
2014-11-01,82.66666666666667,12
2014-11-02,50.583333333333336,12
2014-11-03,25.333333333333332,12
2014-11-04,21.666666666666668,12
2014-11-05,24.076923076923077,13
2014-11-06,29.846153846153847,13
2014-11-07,51.76923076923077,13
2014-11-08,69.15384615384616,13
2014-11-09,36.61538461538461,13
2014-11-10,23.5,12
2014-11-11,22.333333333333332,12
2014-11-12,40.666666666666664,12
2014-11-13,32.166666666666664,12
2014-11-14,33.583333333333336,12
2014-11-15,59.833333333333336,12
2014-11-16,56.916666666666664,12
2014-11-17,19.833333333333332,12
2014-11-18,22.5,12
2014-11-19,34.666666666666664,12
2014-11-20,31.46153846153846,13
2014-11-21,55.61538461538461,13
2014-11-22,76,13
2014-11-23,54.07692307692308,13
2014-11-24,34.69230769230769,13
2014-11-25,23.916666666666668,12
2014-11-26,27,12
2014-11-27,24.416666666666668,12
2014-11-28,36.833333333333336,12
2014-11-29,66.83333333333333,12
2014-11-30,52.166666666666664,12
2014-12-01,22.5,12
2014-12-02,22.75,12
2014-12-03,30,12
2014-12-04,26.833333333333332,12
2014-12-05,38.38461538461539,13
2014-12-06,54.61538461538461,13
2014-12-07,79.46153846153847,13
2014-12-08,43.30769230769231,13
2014-12-09,30.916666666666668,12
2014-12-10,36,12
2014-12-11,37.583333333333336,12
2014-12-12,57.5,12
2014-12-13,72.75,12
2014-12-14,53.166666666666664,12
2014-12-15,35.416666666666664,12
2014-12-16,31.583333333333332,12
2014-12-17,27.166666666666668,12
2014-12-18,27.5,12
2014-12-19,25.833333333333332,12
2014-12-20,70.38461538461539,13
2014-12-21,51.23076923076923,13
2014-12-22,45.92307692307692,13
2014-12-23,35.61538461538461,13
2014-12-24,44.833333333333336,12
2014-12-25,81.16666666666667,12
2014-12-26,96.16666666666669,12
2014-12-27,86.75,12
2014-12-28,78.16666666666667,12
2014-12-29,47.083333333333336,12
2014-12-30,46,12
2014-12-31,25.916666666666668,12
2015-01-01,69.5,12
2015-01-02,66.25,12
2015-01-03,70.41666666666667,12
2015-01-04,83.6923076923077,13
2015-01-05,52.84615384615385,13
2015-01-06,39.07692307692308,13
2015-01-07,28.23076923076923,13
2015-01-08,26.615384615384617,13
2015-01-09,35.75,12
2015-01-10,71.66666666666667,12
2015-01-11,47.416666666666664,12
2015-01-12,24.583333333333332,12
2015-01-13,22.333333333333332,12
2015-01-14,22.833333333333332,12
2015-01-15,26.5,12
2015-01-16,31.5,12
2015-01-17,68.58333333333333,12
2015-01-18,46.666666666666664,12
2015-01-19,20.76923076923077,13
2015-01-20,27.923076923076923,13
2015-01-21,27.384615384615383,13
2015-01-22,26.46153846153846,13
2015-01-23,36.07692307692308,13
2015-01-24,61.083333333333336,12
2015-01-25,44.833333333333336,12
2015-01-26,26.583333333333332,12
2015-01-27,17,12
2015-01-28,24.166666666666668,12
2015-01-29,27,12
2015-01-30,43.75,12
2015-01-31,83.16666666666667,12
2015-02-01,63.333333333333336,12
2015-02-02,35.75,12
2015-02-03,28.076923076923077,13
2015-02-04,31.692307692307693,13
2015-02-05,47.61538461538461,13
2015-02-06,47.46153846153846,13
2015-02-07,72.23076923076923,13
2015-02-08,58.833333333333336,12
2015-02-09,42.166666666666664,12
2015-02-10,41.75,12
2015-02-11,46.333333333333336,12
2015-02-12,57.416666666666664,12
2015-02-13,58.083333333333336,12
2015-02-14,76.41666666666667,12
2015-02-15,63.833333333333336,12
2015-02-16,48.416666666666664,12
2015-02-17,27.416666666666668,12
2015-02-18,35.38461538461539,13
2015-02-19,60.15384615384615,13
2015-02-20,61.07692307692308,13
2015-02-21,84.07692307692308,13
2015-02-22,52.76923076923077,13
2015-02-23,40.083333333333336,12
2015-02-24,28.416666666666668,12
2015-02-25,27.833333333333332,12
2015-02-26,41.833333333333336,12
2015-02-27,49,12
2015-02-28,69.83333333333333,12
2015-03-01,66,12
2015-03-02,29.75,12
2015-03-03,28.916666666666668,12
2015-03-04,32.166666666666664,12
2015-03-05,32.69230769230769,13
2015-03-06,50.15384615384615,13
2015-03-07,68.25,12
2015-03-08,41.083333333333336,12
2015-03-09,20.916666666666668,12
2015-03-10,21.666666666666668,12
2015-03-11,24.083333333333332,12
2015-03-12,30.333333333333332,12
2015-03-13,35.5,12
2015-03-14,63,12
2015-03-15,37.666666666666664,12
2015-03-16,23.083333333333332,12
2015-03-17,21.5,12
2015-03-18,26,12
2015-03-19,31.666666666666668,12
2015-03-20,36.23076923076923,13
2015-03-21,60.07692307692308,13
2015-03-22,51.083333333333336,12
2015-03-23,20.583333333333332,12
2015-03-24,24,12
2015-03-25,24.916666666666668,12
2015-03-26,23.166666666666668,12
2015-03-27,41.25,12
2015-03-28,46.333333333333336,12
2015-03-29,60.166666666666664,12
2015-03-30,43.583333333333336,12
2015-03-31,48.916666666666664,12
2015-04-01,59,12
2015-04-02,63.666666666666664,12
2015-04-03,76.25,12
2015-04-04,78.76923076923077,13
2015-04-05,97.07692307692308,13
2015-04-06,70.53846153846153,13
2015-04-07,34.833333333333336,12
2015-04-08,25.833333333333332,12
2015-04-09,24.416666666666668,12
2015-04-10,26.75,12
2015-04-11,55,12
2015-04-12,34.166666666666664,12
2015-04-13,18.083333333333332,12
2015-04-14,16,12
2015-04-15,16.333333333333332,12
2015-04-16,23.25,12
2015-04-17,43,12
2015-04-18,52.75,12
2015-04-19,29.076923076923077,13
2015-04-20,17.23076923076923,13
2015-04-21,17.076923076923077,13
2015-04-22,22.333333333333332,12
2015-04-23,24.916666666666668,12
2015-04-24,42.75,12
2015-04-25,55.833333333333336,12
2015-04-26,37.333333333333336,12
2015-04-27,18.916666666666668,12
2015-04-28,26.666666666666668,12
2015-04-29,19.5,12
2015-04-30,40.666666666666664,12
2015-05-01,77.16666666666667,12
2015-05-02,72.16666666666667,12
2015-05-03,45.25,12
2015-05-04,17.307692307692307,13
2015-05-05,16.23076923076923,13
2015-05-06,19.083333333333332,12
2015-05-07,15.583333333333334,12
2015-05-08,22.25,12
2015-05-09,54.333333333333336,12
2015-05-10,23.916666666666668,12
2015-05-11,12.5,12
2015-05-12,20.583333333333332,12
2015-05-13,28.416666666666668,12
2015-05-14,78.83333333333333,12
2015-05-15,49.583333333333336,12
2015-05-16,50.25,12
2015-05-17,36.666666666666664,12
2015-05-18,13,12
2015-05-19,22.923076923076923,13
2015-05-20,21.076923076923077,13
2015-05-21,26.25,12
2015-05-22,49,12
2015-05-23,63.166666666666664,12
2015-05-24,75.58333333333333,12
2015-05-25,50.583333333333336,12
2015-05-26,23.333333333333332,12
2015-05-27,19.75,12
2015-05-28,19.333333333333332,12
2015-05-29,25.5,12
2015-05-30,36.5,12
2015-05-31,27.083333333333332,12
2015-06-01,15.666666666666666,12
2015-06-02,14.083333333333334,12
2015-06-03,20.615384615384617,13
2015-06-04,28,13
2015-06-05,23.615384615384617,13
2015-06-06,26.416666666666668,12
2015-06-07,18.333333333333332,12
2015-06-08,13.083333333333334,12
2015-06-09,16.5,12
2015-06-10,23,12
2015-06-11,20.083333333333332,12
2015-06-12,25,12
2015-06-13,34.75,12
2015-06-14,36.666666666666664,12
2015-06-15,31.25,12
2015-06-16,29.75,12
2015-06-17,24.166666666666668,12
2015-06-18,22.846153846153847,13
2015-06-19,47.69230769230769,13
2015-06-20,76.07692307692308,13
2015-06-21,47.416666666666664,12
2015-06-22,22.666666666666668,12
2015-06-23,22.75,12
2015-06-24,24.083333333333332,12
2015-06-25,23.5,12
2015-06-26,25.333333333333332,12
2015-06-27,63.25,12
2015-06-28,37.75,12
2015-06-29,27.083333333333332,12
2015-06-30,25.25,12
2015-07-01,18,12
2015-07-02,35.166666666666664,12
2015-07-03,36.07692307692308,13
2015-07-04,53.38461538461539,13
2015-07-05,35.333333333333336,12
2015-07-06,25.083333333333332,12
2015-07-07,28.166666666666668,12
2015-07-08,47.75,12
2015-07-09,46.583333333333336,12
2015-07-10,50.916666666666664,12
2015-07-11,65.83333333333333,12
2015-07-12,53.25,12
2015-07-13,42.583333333333336,12
2015-07-14,42.166666666666664,12
2015-07-15,29.833333333333332,12
2015-07-16,31,12
2015-07-17,19.75,12
2015-07-18,47.23076923076923,13
2015-07-19,56.23076923076923,13
2015-07-20,34.166666666666664,12
2015-07-21,25.5,12
2015-07-22,33.666666666666664,12
2015-07-23,52.916666666666664,12
2015-07-24,47.583333333333336,12
2015-07-25,73.83333333333333,12
2015-07-26,57.666666666666664,12
2015-07-27,47.75,12
2015-07-28,45.666666666666664,12
2015-07-29,40,12
2015-07-30,33.25,12
2015-07-31,36.916666666666664,12
2015-08-01,45.166666666666664,12
2015-08-02,74.92307692307692,13
2015-08-03,32,13
2015-08-04,32.583333333333336,12
2015-08-05,29.583333333333332,12
2015-08-06,30.25,12
2015-08-07,39.666666666666664,12
2015-08-08,44.416666666666664,12
2015-08-09,46.166666666666664,12
2015-08-10,31.5,12
2015-08-11,24.333333333333332,12
2015-08-12,24.666666666666668,12
2015-08-13,26.333333333333332,12
2015-08-14,32.416666666666664,12
2015-08-15,78.75,12
2015-08-16,78.58333333333333,12
2015-08-17,39.84615384615385,13
2015-08-18,30.615384615384617,13
2015-08-19,38.666666666666664,12
2015-08-20,33.25,12
2015-08-21,36.75,12
2015-08-22,49.25,12
2015-08-23,45.416666666666664,12
2015-08-24,20.916666666666668,12
2015-08-25,31.166666666666668,12
2015-08-26,25,12
2015-08-27,28.75,12
2015-08-28,38.25,12
2015-08-29,30.25,12
2015-08-30,46.416666666666664,12
2015-08-31,24.75,12
2015-09-01,35.38461538461539,13
2015-09-02,38.38461538461539,13
2015-09-03,47.30769230769231,13
2015-09-04,43.69230769230769,13
2015-09-05,58.23076923076923,13
2015-09-06,56.75,12
2015-09-07,29.166666666666668,12
2015-09-08,34.916666666666664,12
2015-09-09,38.75,12
2015-09-10,55.666666666666664,12
2015-09-11,53.5,12
2015-09-12,62.75,12
2015-09-13,60.5,12
2015-09-14,31.583333333333332,12
2015-09-15,28.083333333333332,12
2015-09-16,28.76923076923077,13
2015-09-17,30.615384615384617,13
2015-09-18,58,13
2015-09-19,75.46153846153847,13
2015-09-20,54.69230769230769,13
2015-09-21,18.166666666666668,12
2015-09-22,22,12
2015-09-23,25.5,12
2015-09-24,38.416666666666664,12
2015-09-25,49.5,12
2015-09-26,66.25,12
2015-09-27,44.75,12
2015-09-28,19.5,12
2015-09-29,21,12
2015-09-30,24.583333333333332,12
2015-10-01,28.76923076923077,13
2015-10-02,47,13
2015-10-03,68.6923076923077,13
2015-10-04,41.69230769230769,13
2015-10-05,28.916666666666668,12
2015-10-06,30.833333333333332,12
2015-10-07,31.083333333333332,12
2015-10-08,30.25,12
2015-10-09,58.083333333333336,12
2015-10-10,77.5,12
2015-10-11,48,12
2015-10-12,25,12
2015-10-13,28.25,12
2015-10-14,31.333333333333332,12
2015-10-15,27.416666666666668,12
2015-10-16,48,13
2015-10-17,55.69230769230769,13
2015-10-18,56.84615384615385,13
2015-10-19,28.23076923076923,13
2015-10-20,26.416666666666668,12
2015-10-21,29.25,12
2015-10-22,33.25,12
2015-10-23,42.416666666666664,12
2015-10-24,64.5,12
2015-10-25,76.25,12
2015-10-26,53.75,12
2015-10-27,29.333333333333332,12
2015-10-28,31.25,12
2015-10-29,44,12
2015-10-30,39.5,12
2015-10-31,49.69230769230769,13
2015-11-01,46.84615384615385,13
2015-11-02,33.84615384615385,13
2015-11-03,24.76923076923077,13
2015-11-04,28.692307692307693,13
2015-11-05,41.416666666666664,12
2015-11-06,53.666666666666664,12
2015-11-07,76.58333333333333,12
2015-11-08,61.083333333333336,12
2015-11-09,30.25,12
2015-11-10,43.5,12
2015-11-11,36.166666666666664,12
2015-11-12,33.5,12
2015-11-13,51.5,12
2015-11-14,57.333333333333336,12
2015-11-15,55.76923076923077,13
2015-11-16,24.923076923076923,13
2015-11-17,29.692307692307693,13
2015-11-18,38.46153846153846,13
2015-11-19,40.30769230769231,13
2015-11-20,53.5,12
2015-11-21,71.83333333333333,12
2015-11-22,58.083333333333336,12
2015-11-23,27.25,12
2015-11-24,26.75,12
2015-11-25,33.5,12
2015-11-26,26.75,12
2015-11-27,41.916666666666664,12
2015-11-28,57.916666666666664,12
2015-11-29,35.416666666666664,12
2015-11-30,27.76923076923077,13
2015-12-01,18.153846153846153,13
2015-12-02,27.76923076923077,13
2015-12-03,32.15384615384615,13
2015-12-04,35.25,12
2015-12-05,40.833333333333336,12
2015-12-06,74.25,12
2015-12-07,53.083333333333336,12
2015-12-08,44.416666666666664,12
2015-12-09,19.666666666666668,12
2015-12-10,27.25,12
2015-12-11,41,12
2015-12-12,61.333333333333336,12
2015-12-13,56.916666666666664,12
2015-12-14,31.916666666666668,12
2015-12-15,30.23076923076923,13
2015-12-16,42.15384615384615,13
2015-12-17,44.69230769230769,13
2015-12-18,52.76923076923077,13
2015-12-19,74.58333333333333,12
2015-12-20,58.916666666666664,12
2015-12-21,40.666666666666664,12
2015-12-22,31.083333333333332,12
2015-12-23,52.166666666666664,12
2015-12-24,44.416666666666664,12
2015-12-25,81.66666666666667,12
2015-12-26,96.58333333333331,12
2015-12-27,90.16666666666669,12
2015-12-28,64.66666666666667,12
2015-12-29,61.583333333333336,12
2015-12-30,56.15384615384615,13
2015-12-31,27.384615384615383,13
2016-01-01,78.15384615384616,13
2016-01-02,78.15384615384616,13
2016-01-03,65.15384615384616,13
2016-01-04,53.083333333333336,12
2016-01-05,58.75,12
2016-01-06,69.83333333333333,12
2016-01-07,29.583333333333332,12
2016-01-08,44.166666666666664,12
2016-01-09,66.5,12
2016-01-10,54.583333333333336,12
2016-01-11,19.25,12
2016-01-12,18.916666666666668,12
2016-01-13,24.166666666666668,12
2016-01-14,24.846153846153847,13
2016-01-15,38.69230769230769,13
2016-01-16,66.38461538461539,13
2016-01-17,43.07692307692308,13
2016-01-18,19.23076923076923,13
2016-01-19,24.5,12
2016-01-20,28.25,12
2016-01-21,25.916666666666668,12
2016-01-22,40.833333333333336,12
2016-01-23,48.5,12
2016-01-24,50.666666666666664,12
2016-01-25,23.416666666666668,12
2016-01-26,29.75,12
2016-01-27,23.083333333333332,12
2016-01-28,28.916666666666668,12
2016-01-29,46.76923076923077,13
2016-01-30,55,13
2016-01-31,69.23076923076923,13
2016-02-01,39.23076923076923,13
2016-02-02,37.46153846153846,13
2016-02-03,39.666666666666664,12
2016-02-04,27.75,12
2016-02-05,46.25,12
2016-02-06,64.08333333333333,12
2016-02-07,53.166666666666664,12
2016-02-08,35.583333333333336,12
2016-02-09,30.666666666666668,12
2016-02-10,37.583333333333336,12
2016-02-11,43.5,12
2016-02-12,66.5,12
2016-02-13,84.61538461538461,13
2016-02-14,83.15384615384616,13
2016-02-15,43.07692307692308,13
2016-02-16,40.84615384615385,13
2016-02-17,38.76923076923077,13
2016-02-18,32.583333333333336,12
2016-02-19,54.25,12
2016-02-20,73.16666666666667,12
2016-02-21,45.416666666666664,12
2016-02-22,19.333333333333332,12
2016-02-23,16.833333333333332,12
2016-02-24,21.333333333333332,12
2016-02-25,23.5,12
2016-02-26,37.333333333333336,12
2016-02-27,51.916666666666664,12
2016-02-28,41.23076923076923,13
2016-02-29,24.46153846153846,13
2016-03-01,17.846153846153847,13
2016-03-02,20.666666666666668,12
2016-03-03,29.25,12
2016-03-04,37.25,12
2016-03-05,77.75,12
2016-03-06,48.833333333333336,12
2016-03-07,19.416666666666668,12
2016-03-08,13.166666666666666,12
2016-03-09,20.333333333333332,12
2016-03-10,29,12
2016-03-11,37.416666666666664,12
2016-03-12,74.08333333333333,12
2016-03-13,52.166666666666664,12
2016-03-14,20.615384615384617,13
2016-03-15,21,13
2016-03-16,26.384615384615383,13
2016-03-17,19.833333333333332,12
2016-03-18,45.916666666666664,12
2016-03-19,59.833333333333336,12
2016-03-20,50.333333333333336,12
2016-03-21,34.5,12
2016-03-22,42.083333333333336,12
2016-03-23,42.916666666666664,12
2016-03-24,47.5,12
2016-03-25,43.916666666666664,12
2016-03-26,48.166666666666664,12
2016-03-27,45.166666666666664,12
2016-03-28,55.333333333333336,12
2016-03-29,21.46153846153846,13
2016-03-30,21.153846153846153,13
2016-03-31,15.76923076923077,13
2016-04-01,29.23076923076923,13
2016-04-02,36.75,12
2016-04-03,23.583333333333332,12
2016-04-04,20.666666666666668,12
2016-04-05,13.666666666666666,12
2016-04-06,21.916666666666668,12
2016-04-07,22.083333333333332,12
2016-04-08,49.083333333333336,12
2016-04-09,62.583333333333336,12
2016-04-10,36.25,12
2016-04-11,24.25,12
2016-04-12,15.916666666666666,12
2016-04-13,22.76923076923077,13
2016-04-14,21.692307692307693,13
2016-04-15,31.76923076923077,13
2016-04-16,45,13
2016-04-17,50.666666666666664,12
2016-04-18,20.75,12
2016-04-19,18.75,12
2016-04-20,15.833333333333334,12
2016-04-21,24.083333333333332,12
2016-04-22,35.666666666666664,12
2016-04-23,57.583333333333336,12
2016-04-24,40.5,12
2016-04-25,21,12
2016-04-26,21.416666666666668,12
2016-04-27,20.416666666666668,12
2016-04-28,26.846153846153847,13
2016-04-29,29.615384615384617,13
2016-04-30,52.30769230769231,13
2016-05-01,52.46153846153846,13
2016-05-02,21.666666666666668,12
2016-05-03,22.333333333333332,12
2016-05-04,36,12
2016-05-05,65,12
2016-05-06,37.75,12
2016-05-07,45.25,12
2016-05-08,26.166666666666668,12
2016-05-09,18.333333333333332,12
2016-05-10,19.666666666666668,12
2016-05-11,20.333333333333332,12
2016-05-12,30,12
2016-05-13,46.69230769230769,13
2016-05-14,69.53846153846153,13
2016-05-15,77.07692307692308,13
2016-05-16,65.41666666666667,12
2016-05-17,19.333333333333332,12
2016-05-18,18.083333333333332,12
2016-05-19,17.916666666666668,12
2016-05-20,23.833333333333332,12
2016-05-21,31.166666666666668,12
2016-05-22,19.666666666666668,12
2016-05-23,12.25,12
2016-05-24,23.916666666666668,12
2016-05-25,34.916666666666664,12
2016-05-26,48,12
2016-05-27,31.833333333333332,12
2016-05-28,35.92307692307692,13
2016-05-29,44.76923076923077,13
2016-05-30,19.923076923076923,13
2016-05-31,24.833333333333332,12
2016-06-01,13.083333333333334,12
2016-06-02,24.75,12
2016-06-03,29.833333333333332,12
2016-06-04,47.5,12
2016-06-05,40.5,12
2016-06-06,12.416666666666666,12
2016-06-07,16.583333333333332,12
2016-06-08,13.416666666666666,12
2016-06-09,21.416666666666668,12
2016-06-10,18.25,12
2016-06-11,49.75,12
2016-06-12,30.307692307692307,13
2016-06-13,17.23076923076923,13
2016-06-14,18.46153846153846,13
2016-06-15,19.692307692307693,13
2016-06-16,24.75,12
2016-06-17,22.916666666666668,12
2016-06-18,46.666666666666664,12
2016-06-19,45.5,12
2016-06-20,21.5,12
2016-06-21,12.166666666666666,12
2016-06-22,12.083333333333334,12
2016-06-23,18.916666666666668,12
2016-06-24,27.083333333333332,12
2016-06-25,29.833333333333332,12
2016-06-26,37.833333333333336,12
2016-06-27,28.23076923076923,13
2016-06-28,21.615384615384617,13
2016-06-29,15.307692307692308,13
2016-06-30,28.076923076923077,13
2016-07-01,29.666666666666668,12
2016-07-02,46.916666666666664,12
2016-07-03,53.666666666666664,12
2016-07-04,17.666666666666668,12
2016-07-05,25.916666666666668,12
2016-07-06,25.083333333333332,12
2016-07-07,31,12
2016-07-08,31.583333333333332,12
2016-07-09,42.75,12
2016-07-10,25.666666666666668,12
2016-07-11,24.666666666666668,12
2016-07-12,45.07692307692308,13
2016-07-13,48.53846153846154,13
2016-07-14,44.07692307692308,13
2016-07-15,53.916666666666664,12
2016-07-16,54.833333333333336,12
2016-07-17,72.66666666666667,12
2016-07-18,27,12
2016-07-19,22.75,12
2016-07-20,31,12
2016-07-21,39.083333333333336,12
2016-07-22,46.666666666666664,12
2016-07-23,45.416666666666664,12
2016-07-24,43,12
2016-07-25,33.5,12
2016-07-26,27.666666666666668,12
2016-07-27,34.53846153846154,13
2016-07-28,49,13
2016-07-29,36.61538461538461,13
2016-07-30,40.833333333333336,12
2016-07-31,68.33333333333333,12
2016-08-01,41.333333333333336,12
2016-08-02,31.5,12
2016-08-03,23.25,12
2016-08-04,30.25,12
2016-08-05,66,12
2016-08-06,57.833333333333336,12
2016-08-07,55.333333333333336,12
2016-08-08,36.833333333333336,12
2016-08-09,51.666666666666664,12
2016-08-10,45.75,12
2016-08-11,44.61538461538461,13
2016-08-12,50.69230769230769,13
2016-08-13,56.07692307692308,13
2016-08-14,48,12
2016-08-15,56.5,12
2016-08-16,43.166666666666664,12
2016-08-17,32.916666666666664,12
2016-08-18,41.25,12
2016-08-19,33.75,12
2016-08-20,49.916666666666664,12
2016-08-21,76.41666666666667,12
2016-08-22,35.75,12
2016-08-23,32.5,12
2016-08-24,21.583333333333332,12
2016-08-25,24.416666666666668,12
2016-08-26,32.92307692307692,13
2016-08-27,42.46153846153846,13
2016-08-28,31.384615384615383,13
2016-08-29,38.166666666666664,12
2016-08-30,36.333333333333336,12
2016-08-31,25.583333333333332,12
2016-09-01,31.666666666666668,12
2016-09-02,38.083333333333336,12
2016-09-03,44.5,12
2016-09-04,56.25,12
2016-09-05,30.5,12
2016-09-06,32.333333333333336,12
2016-09-07,17.583333333333332,12
2016-09-08,28.25,12
2016-09-09,30.333333333333332,12
2016-09-10,38,13
2016-09-11,40.69230769230769,13
2016-09-12,19.46153846153846,13
2016-09-13,21.53846153846154,13
2016-09-14,23.384615384615383,13
2016-09-15,33.916666666666664,12
2016-09-16,50,12
2016-09-17,79,12
2016-09-18,49.5,12
2016-09-19,30.5,12
2016-09-20,23.666666666666668,12
2016-09-21,19.25,12
2016-09-22,36.916666666666664,12
2016-09-23,44.833333333333336,12
2016-09-24,52.916666666666664,12
2016-09-25,48.23076923076923,13
2016-09-26,31.076923076923077,13
2016-09-27,27.846153846153847,13
2016-09-28,20.846153846153847,13
2016-09-29,33,13
2016-09-30,40.333333333333336,12
2016-10-01,68.41666666666667,12
2016-10-02,86.91666666666667,12
2016-10-03,32.5,12
2016-10-04,30.25,12
2016-10-05,26.833333333333332,12
