time,value,n
2014-04-30,57.5,12
2014-05-01,35.75,12
2014-05-02,47.166666666666664,12
2014-05-03,46.166666666666664,12
2014-05-04,38.75,12
2014-05-05,59.333333333333336,12
2014-05-06,77.91666666666667,12
2014-05-07,69.16666666666667,12
2014-05-08,74.5,12
2014-05-09,55.53846153846154,13
2014-05-10,39.84615384615385,13
2014-05-11,43.833333333333336,12
2014-05-12,78.41666666666667,12
2014-05-13,52.25,12
2014-05-14,71.41666666666667,12
2014-05-15,61,12
2014-05-16,49,12
2014-05-17,42.5,12
2014-05-18,40.916666666666664,12
2014-05-19,64.25,12
2014-05-20,59.916666666666664,12
2014-05-21,61.75,12
2014-05-22,63.25,12
2014-05-23,51.083333333333336,12
2014-05-24,24.23076923076923,13
2014-05-25,23.76923076923077,13
2014-05-26,72.58333333333333,12
2014-05-27,67.66666666666667,12
2014-05-28,54.25,12
2014-05-29,44.666666666666664,12
2014-05-30,39,12
2014-05-31,31.666666666666668,12
2014-06-01,44.75,12
2014-06-02,81,12
2014-06-03,58.416666666666664,12
2014-06-04,63.083333333333336,12
2014-06-05,67.41666666666667,12
2014-06-06,40.833333333333336,12
2014-06-07,47.166666666666664,12
2014-06-08,39.46153846153846,13
2014-06-09,38.53846153846154,13
2014-06-10,42.84615384615385,13
2014-06-11,59.416666666666664,12
2014-06-12,78.5,12
2014-06-13,46.583333333333336,12
2014-06-14,28.333333333333332,12
2014-06-15,27.083333333333332,12
2014-06-16,58.75,12
2014-06-17,60.916666666666664,12
2014-06-18,57,12
2014-06-19,58.5,12
2014-06-20,48,12
2014-06-21,42.666666666666664,12
2014-06-22,44.25,12
2014-06-23,68.6923076923077,13
2014-06-24,67.61538461538461,13
2014-06-25,55.53846153846154,13
2014-06-26,72.16666666666667,12
2014-06-27,56.5,12
2014-06-28,28.166666666666668,12
2014-06-29,33.583333333333336,12
2014-06-30,50.333333333333336,12
2014-07-01,59.75,12
2014-07-02,68.16666666666667,12
2014-07-03,65.58333333333333,12
2014-07-04,56.5,12
2014-07-05,48.083333333333336,12
2014-07-06,33,12
2014-07-07,84,12
2014-07-08,67.53846153846153,13
2014-07-09,52.69230769230769,13
2014-07-10,68.25,12
2014-07-11,43.083333333333336,12
2014-07-12,47.083333333333336,12
2014-07-13,28.583333333333332,12
2014-07-14,57.416666666666664,12
2014-07-15,72.5,12
2014-07-16,41,12
2014-07-17,65.41666666666667,12
2014-07-18,55.916666666666664,12
2014-07-19,27.416666666666668,12
2014-07-20,53.083333333333336,12
2014-07-21,60.166666666666664,12
2014-07-22,62.333333333333336,12
2014-07-23,60.46153846153846,13
2014-07-24,63,13
2014-07-25,55.583333333333336,12
2014-07-26,55.083333333333336,12
2014-07-27,22.166666666666668,12
2014-07-28,44.75,12
2014-07-29,58.5,12
2014-07-30,63,12
2014-07-31,52.083333333333336,12
2014-08-01,61.416666666666664,12
2014-08-02,23.416666666666668,12
2014-08-03,38.583333333333336,12
2014-08-04,55.416666666666664,12
2014-08-05,56.083333333333336,12
2014-08-06,55.5,12
2014-08-07,64.84615384615384,13
2014-08-08,55.84615384615385,13
2014-08-09,48.083333333333336,12
2014-08-10,38.333333333333336,12
2014-08-11,58.166666666666664,12
2014-08-12,52.416666666666664,12
2014-08-13,53.166666666666664,12
2014-08-14,49.583333333333336,12
2014-08-15,37.916666666666664,12
2014-08-16,36.916666666666664,12
2014-08-17,27.833333333333332,12
2014-08-18,55.5,12
2014-08-19,64.58333333333333,12
2014-08-20,64.58333333333333,12
2014-08-21,60.416666666666664,12
2014-08-22,42.15384615384615,13
2014-08-23,49.69230769230769,13
2014-08-24,33.75,12
2014-08-25,68.5,12
2014-08-26,54.916666666666664,12
2014-08-27,46.75,12
2014-08-28,51.333333333333336,12
2014-08-29,47.166666666666664,12
2014-08-30,39.5,12
2014-08-31,48.333333333333336,12
2014-09-01,53.25,12
2014-09-02,54.25,12
2014-09-03,52.5,12
2014-09-04,56,12
2014-09-05,53.333333333333336,12
2014-09-06,39.69230769230769,13
2014-09-07,35.46153846153846,13
2014-09-08,52.15384615384615,13
2014-09-09,77.3076923076923,13
2014-09-10,53.30769230769231,13
2014-09-11,62.75,12
2014-09-12,58.5,12
2014-09-13,43.166666666666664,12
2014-09-14,38.833333333333336,12
2014-09-15,64.16666666666667,12
2014-09-16,64.75,12
2014-09-17,76.58333333333333,12
2014-09-18,62.666666666666664,12
2014-09-19,39.916666666666664,12
2014-09-20,40.166666666666664,12
2014-09-21,49,13
2014-09-22,64.15384615384616,13
2014-09-23,72.07692307692308,13
2014-09-24,54,13
2014-09-25,47.76923076923077,13
2014-09-26,44,12
2014-09-27,44.25,12
2014-09-28,39.833333333333336,12
2014-09-29,64.66666666666667,12
2014-09-30,56,12
2014-10-01,50.583333333333336,12
2014-10-02,58.25,12
2014-10-03,54.333333333333336,12
2014-10-04,32.083333333333336,12
2014-10-05,49.75,12
2014-10-06,77.84615384615384,13
2014-10-07,73,13
2014-10-08,63.23076923076923,13
2014-10-09,73,13
2014-10-10,58.416666666666664,12
2014-10-11,31.666666666666668,12
2014-10-12,35.416666666666664,12
2014-10-13,54,12
2014-10-14,73.91666666666667,12
2014-10-15,53.416666666666664,12
2014-10-16,56.833333333333336,12
2014-10-17,50.666666666666664,12
2014-10-18,37.583333333333336,12
2014-10-19,57.583333333333336,12
2014-10-20,77.08333333333333,12
2014-10-21,59.69230769230769,13
2014-10-22,46.23076923076923,13
2014-10-23,59.46153846153846,13
2014-10-24,48.92307692307692,13
2014-10-25,36.416666666666664,12
2014-10-26,35,12
2014-10-27,52.583333333333336,12
2014-10-28,58.75,12
2014-10-29,79.33333333333333,12
2014-10-30,46.75,12
2014-10-31,41.666666666666664,12
2014-11-01,28.666666666666668,12
2014-11-02,36.416666666666664,12
2014-11-03,45.166666666666664,12
2014-11-04,53.5,12
2014-11-05,69.23076923076923,13
2014-11-06,54.92307692307692,13
2014-11-07,61.15384615384615,13
2014-11-08,34,13
2014-11-09,43.07692307692308,13
2014-11-10,54,12
2014-11-11,72.66666666666667,12
2014-11-12,46.833333333333336,12
2014-11-13,56.5,12
2014-11-14,51.583333333333336,12
2014-11-15,37.5,12
2014-11-16,31.5,12
2014-11-17,54.333333333333336,12
2014-11-18,57.833333333333336,12
2014-11-19,61.25,12
2014-11-20,56.53846153846154,13
2014-11-21,46.69230769230769,13
2014-11-22,35.84615384615385,13
2014-11-23,54.84615384615385,13
2014-11-24,53.92307692307692,13
2014-11-25,65.66666666666667,12
2014-11-26,55.166666666666664,12
2014-11-27,59.75,12
2014-11-28,53,12
2014-11-29,37,12
2014-11-30,38.416666666666664,12
2014-12-01,49.583333333333336,12
2014-12-02,68.83333333333333,12
2014-12-03,49.916666666666664,12
2014-12-04,59.083333333333336,12
2014-12-05,52.76923076923077,13
2014-12-06,37,13
2014-12-07,43.38461538461539,13
2014-12-08,39.46153846153846,13
2014-12-09,50.75,12
2014-12-10,52.333333333333336,12
2014-12-11,56.166666666666664,12
2014-12-12,42,12
2014-12-13,40.25,12
2014-12-14,47.25,12
2014-12-15,36.666666666666664,12
2014-12-16,54.666666666666664,12
2014-12-17,61.083333333333336,12
2014-12-18,56.083333333333336,12
2014-12-19,54.083333333333336,12
2014-12-20,21.23076923076923,13
2014-12-21,28.46153846153846,13
2014-12-22,54.30769230769231,13
2014-12-23,51.15384615384615,13
2014-12-24,26.166666666666668,12
2014-12-25,23.833333333333332,12
2014-12-26,27,12
2014-12-27,32,12
2014-12-28,32.25,12
2014-12-29,37.25,12
2014-12-30,31.416666666666668,12
2014-12-31,21.166666666666668,12
2015-01-01,12.416666666666666,12
2015-01-02,35.5,12
2015-01-03,42.916666666666664,12
2015-01-04,54.46153846153846,13
2015-01-05,38.07692307692308,13
2015-01-06,42.76923076923077,13
2015-01-07,47.30769230769231,13
2015-01-08,49.61538461538461,13
2015-01-09,49.833333333333336,12
2015-01-10,28.25,12
2015-01-11,31.5,12
2015-01-12,59.583333333333336,12
2015-01-13,62.833333333333336,12
2015-01-14,63.25,12
2015-01-15,58.583333333333336,12
2015-01-16,44.083333333333336,12
2015-01-17,37.75,12
2015-01-18,32.5,12
2015-01-19,67.07692307692308,13
2015-01-20,56.84615384615385,13
2015-01-21,71,13
2015-01-22,61.76923076923077,13
2015-01-23,61.23076923076923,13
2015-01-24,34.083333333333336,12
2015-01-25,31.416666666666668,12
2015-01-26,55.833333333333336,12
2015-01-27,53.833333333333336,12
2015-01-28,59.583333333333336,12
2015-01-29,49.916666666666664,12
2015-01-30,52.083333333333336,12
2015-01-31,37.833333333333336,12
2015-02-01,34.833333333333336,12
2015-02-02,57.75,12
2015-02-03,56.30769230769231,13
2015-02-04,62,13
2015-02-05,61.53846153846154,13
2015-02-06,45.07692307692308,13
2015-02-07,29.384615384615383,13
2015-02-08,44.5,12
2015-02-09,54.083333333333336,12
2015-02-10,57,12
2015-02-11,58.916666666666664,12
2015-02-12,79.91666666666667,12
2015-02-13,54.916666666666664,12
2015-02-14,35.5,12
2015-02-15,44.416666666666664,12
2015-02-16,58.25,12
2015-02-17,57.166666666666664,12
2015-02-18,75.15384615384616,13
2015-02-19,58.15384615384615,13
2015-02-20,50.92307692307692,13
2015-02-21,45.15384615384615,13
2015-02-22,37,13
2015-02-23,72.83333333333333,12
2015-02-24,56.333333333333336,12
2015-02-25,77.08333333333333,12
2015-02-26,60.666666666666664,12
2015-02-27,72.91666666666667,12
2015-02-28,51,12
2015-03-01,42,12
2015-03-02,57.916666666666664,12
2015-03-03,63,12
2015-03-04,48,12
2015-03-05,62.53846153846154,13
2015-03-06,63.07692307692308,13
2015-03-07,47.5,12
2015-03-08,53.25,12
2015-03-09,70.83333333333333,12
2015-03-10,71.58333333333333,12
2015-03-11,51.666666666666664,12
2015-03-12,46.583333333333336,12
2015-03-13,55.583333333333336,12
2015-03-14,35.583333333333336,12
2015-03-15,33.75,12
2015-03-16,59.166666666666664,12
2015-03-17,64.66666666666667,12
2015-03-18,81.83333333333333,12
2015-03-19,51.25,12
2015-03-20,52.61538461538461,13
2015-03-21,47.38461538461539,13
2015-03-22,46.5,12
2015-03-23,65,12
2015-03-24,63.416666666666664,12
2015-03-25,69.5,12
2015-03-26,67.08333333333333,12
2015-03-27,62.333333333333336,12
2015-03-28,27.5,12
2015-03-29,41.333333333333336,12
2015-03-30,61,12
2015-03-31,64.16666666666667,12
2015-04-01,50.583333333333336,12
2015-04-02,66.33333333333333,12
2015-04-03,49.75,12
2015-04-04,34.07692307692308,13
2015-04-05,18.923076923076923,13
2015-04-06,45.07692307692308,13
2015-04-07,67.58333333333333,12
2015-04-08,68.58333333333333,12
2015-04-09,66.33333333333333,12
2015-04-10,45.916666666666664,12
2015-04-11,47.166666666666664,12
2015-04-12,45.333333333333336,12
2015-04-13,82.75,12
2015-04-14,63.583333333333336,12
2015-04-15,78.16666666666667,12
2015-04-16,73.91666666666667,12
2015-04-17,55.333333333333336,12
2015-04-18,42.916666666666664,12
2015-04-19,31.923076923076923,13
2015-04-20,69.84615384615384,13
2015-04-21,69.07692307692308,13
2015-04-22,74.33333333333333,12
2015-04-23,43.333333333333336,12
2015-04-24,56.75,12
2015-04-25,52.083333333333336,12
2015-04-26,41,12
2015-04-27,48.416666666666664,12
2015-04-28,86.25,12
2015-04-29,62.5,12
2015-04-30,55.333333333333336,12
2015-05-01,31,12
2015-05-02,41.5,12
2015-05-03,53.75,12
2015-05-04,55.53846153846154,13
2015-05-05,85.46153846153847,13
2015-05-06,66,12
2015-05-07,64.16666666666667,12
2015-05-08,59.166666666666664,12
2015-05-09,39.333333333333336,12
2015-05-10,33.916666666666664,12
2015-05-11,63.333333333333336,12
2015-05-12,73.41666666666667,12
2015-05-13,58.666666666666664,12
2015-05-14,41.166666666666664,12
2015-05-15,46.166666666666664,12
2015-05-16,23.333333333333332,12
2015-05-17,39,12
2015-05-18,63.416666666666664,12
2015-05-19,69.07692307692308,13
2015-05-20,67.84615384615384,13
2015-05-21,70.58333333333333,12
2015-05-22,55.083333333333336,12
2015-05-23,33.5,12
2015-05-24,38.333333333333336,12
2015-05-25,40.25,12
2015-05-26,63.25,12
2015-05-27,55.333333333333336,12
2015-05-28,57.5,12
2015-05-29,58.5,12
2015-05-30,43.75,12
2015-05-31,31,12
2015-06-01,74.5,12
2015-06-02,67.58333333333333,12
2015-06-03,60,13
2015-06-04,40.69230769230769,13
2015-06-05,61,13
2015-06-06,41.333333333333336,12
2015-06-07,31.083333333333332,12
2015-06-08,81.33333333333333,12
2015-06-09,63.5,12
2015-06-10,51.5,12
2015-06-11,52.583333333333336,12
2015-06-12,45,12
2015-06-13,34.75,12
2015-06-14,39.583333333333336,12
2015-06-15,60.916666666666664,12
2015-06-16,45.416666666666664,12
2015-06-17,64.66666666666667,12
2015-06-18,55.69230769230769,13
2015-06-19,44.61538461538461,13
2015-06-20,29.923076923076923,13
2015-06-21,41.75,12
2015-06-22,45.25,12
2015-06-23,56.666666666666664,12
2015-06-24,57.5,12
2015-06-25,62.333333333333336,12
2015-06-26,55.416666666666664,12
2015-06-27,31.25,12
2015-06-28,30.666666666666668,12
2015-06-29,53.166666666666664,12
2015-06-30,60.166666666666664,12
2015-07-01,76.25,12
2015-07-02,61.916666666666664,12
2015-07-03,54.76923076923077,13
2015-07-04,38.69230769230769,13
2015-07-05,44.833333333333336,12
2015-07-06,64.25,12
2015-07-07,63.916666666666664,12
2015-07-08,52.416666666666664,12
2015-07-09,75.25,12
2015-07-10,44.333333333333336,12
2015-07-11,53.583333333333336,12
2015-07-12,42.833333333333336,12
2015-07-13,73.41666666666667,12
2015-07-14,57.666666666666664,12
2015-07-15,50.666666666666664,12
2015-07-16,54.75,12
2015-07-17,72.41666666666667,12
2015-07-18,39.30769230769231,13
2015-07-19,34.76923076923077,13
2015-07-20,60.333333333333336,12
2015-07-21,75.16666666666667,12
2015-07-22,59.166666666666664,12
2015-07-23,60.666666666666664,12
2015-07-24,41.5,12
2015-07-25,14.75,12
2015-07-26,33.166666666666664,12
2015-07-27,60,12
2015-07-28,52.333333333333336,12
2015-07-29,64,12
2015-07-30,50.666666666666664,12
2015-07-31,41.166666666666664,12
2015-08-01,36.916666666666664,12
2015-08-02,30.76923076923077,13
2015-08-03,49,13
2015-08-04,60.916666666666664,12
2015-08-05,55.166666666666664,12
2015-08-06,45.833333333333336,12
2015-08-07,42.916666666666664,12
2015-08-08,22.416666666666668,12
2015-08-09,30.75,12
2015-08-10,52.916666666666664,12
2015-08-11,52.333333333333336,12
2015-08-12,58.583333333333336,12
2015-08-13,52.833333333333336,12
2015-08-14,36.916666666666664,12
2015-08-15,45.583333333333336,12
2015-08-16,41.916666666666664,12
2015-08-17,53.23076923076923,13
2015-08-18,63.84615384615385,13
2015-08-19,59,12
2015-08-20,55.583333333333336,12
2015-08-21,50.5,12
2015-08-22,34.5,12
2015-08-23,41.5,12
2015-08-24,66.66666666666667,12
2015-08-25,72.08333333333333,12
2015-08-26,65.66666666666667,12
2015-08-27,52.25,12
2015-08-28,55,12
2015-08-29,33.25,12
2015-08-30,40.416666666666664,12
2015-08-31,52.583333333333336,12
2015-09-01,55.38461538461539,13
2015-09-02,44.15384615384615,13
2015-09-03,61.38461538461539,13
2015-09-04,54.61538461538461,13
2015-09-05,32.92307692307692,13
2015-09-06,45.833333333333336,12
2015-09-07,59.666666666666664,12
2015-09-08,60.333333333333336,12
2015-09-09,51.666666666666664,12
2015-09-10,57.083333333333336,12
2015-09-11,44.5,12
2015-09-12,30.916666666666668,12
2015-09-13,27.916666666666668,12
2015-09-14,61.166666666666664,12
2015-09-15,57.166666666666664,12
2015-09-16,50.38461538461539,13
2015-09-17,73.84615384615384,13
2015-09-18,51.15384615384615,13
2015-09-19,39.38461538461539,13
2015-09-20,47.92307692307692,13
2015-09-21,65.83333333333333,12
2015-09-22,58.583333333333336,12
2015-09-23,76.83333333333333,12
2015-09-24,62.666666666666664,12
2015-09-25,54,12
2015-09-26,24.416666666666668,12
2015-09-27,42.333333333333336,12
2015-09-28,75.5,12
2015-09-29,62.5,12
2015-09-30,54.25,12
2015-10-01,57.07692307692308,13
2015-10-02,48.38461538461539,13
2015-10-03,37.23076923076923,13
2015-10-04,42.07692307692308,13
2015-10-05,56.916666666666664,12
2015-10-06,47.833333333333336,12
2015-10-07,48.166666666666664,12
2015-10-08,62.416666666666664,12
2015-10-09,69.91666666666667,12
2015-10-10,29.166666666666668,12
2015-10-11,34.75,12
2015-10-12,70.08333333333333,12
2015-10-13,62.833333333333336,12
2015-10-14,54.75,12
2015-10-15,66.08333333333333,12
2015-10-16,42.69230769230769,13
2015-10-17,35.69230769230769,13
2015-10-18,38.84615384615385,13
2015-10-19,65.61538461538461,13
2015-10-20,53,12
2015-10-21,45.25,12
2015-10-22,57.333333333333336,12
2015-10-23,45.833333333333336,12
2015-10-24,21.166666666666668,12
2015-10-25,40.666666666666664,12
2015-10-26,34.916666666666664,12
2015-10-27,56.416666666666664,12
2015-10-28,57.666666666666664,12
2015-10-29,46.333333333333336,12
2015-10-30,59.25,12
2015-10-31,31.76923076923077,13
2015-11-01,32.53846153846154,13
2015-11-02,61,13
2015-11-03,56.61538461538461,13
2015-11-04,62.61538461538461,13
2015-11-05,56.75,12
2015-11-06,50.833333333333336,12
2015-11-07,33.833333333333336,12
2015-11-08,45.416666666666664,12
2015-11-09,65.5,12
2015-11-10,58.416666666666664,12
2015-11-11,76.33333333333333,12
2015-11-12,53.5,12
2015-11-13,50.416666666666664,12
2015-11-14,26.916666666666668,12
2015-11-15,39.92307692307692,13
2015-11-16,61.30769230769231,13
2015-11-17,63.46153846153846,13
2015-11-18,53.38461538461539,13
2015-11-19,55.07692307692308,13
2015-11-20,41.083333333333336,12
2015-11-21,38.583333333333336,12
2015-11-22,50.416666666666664,12
2015-11-23,71.16666666666667,12
2015-11-24,59.25,12
2015-11-25,65.41666666666667,12
2015-11-26,56.333333333333336,12
2015-11-27,35.083333333333336,12
2015-11-28,28.75,12
2015-11-29,27.583333333333332,12
2015-11-30,46.92307692307692,13
2015-12-01,63.69230769230769,13
2015-12-02,40.46153846153846,13
2015-12-03,63.46153846153846,13
2015-12-04,60.583333333333336,12
2015-12-05,30.75,12
2015-12-06,34,12
2015-12-07,63.666666666666664,12
2015-12-08,42.25,12
2015-12-09,57.25,12
2015-12-10,48.666666666666664,12
2015-12-11,38.166666666666664,12
2015-12-12,26.25,12
2015-12-13,26.916666666666668,12
2015-12-14,70.83333333333333,12
2015-12-15,42.92307692307692,13
2015-12-16,52.38461538461539,13
2015-12-17,39.61538461538461,13
2015-12-18,41.15384615384615,13
2015-12-19,32.916666666666664,12
2015-12-20,31.583333333333332,12
2015-12-21,44.25,12
2015-12-22,46,12
2015-12-23,41.333333333333336,12
2015-12-24,25.416666666666668,12
2015-12-25,21.833333333333332,12
2015-12-26,49.5,12
2015-12-27,37.5,12
2015-12-28,47.75,12
2015-12-29,31.75,12
2015-12-30,40.23076923076923,13
2015-12-31,32,13
2016-01-01,21.53846153846154,13
2016-01-02,44.07692307692308,13
2016-01-03,50.30769230769231,13
2016-01-04,43.833333333333336,12
2016-01-05,34.25,12
2016-01-06,33.833333333333336,12
2016-01-07,40.333333333333336,12
2016-01-08,39.916666666666664,12
2016-01-09,23.5,12
2016-01-10,44.25,12
2016-01-11,63.083333333333336,12
2016-01-12,59,12
2016-01-13,73.08333333333333,12
2016-01-14,47.38461538461539,13
2016-01-15,29.76923076923077,13
2016-01-16,22.53846153846154,13
2016-01-17,32.92307692307692,13
2016-01-18,57,13
2016-01-19,58.916666666666664,12
2016-01-20,30.833333333333332,12
2016-01-21,55.583333333333336,12
2016-01-22,66.41666666666667,12
2016-01-23,27.25,12
2016-01-24,29.666666666666668,12
2016-01-25,67,12
2016-01-26,83.83333333333333,12
2016-01-27,60.75,12
2016-01-28,62.416666666666664,12
2016-01-29,47.15384615384615,13
2016-01-30,23,13
2016-01-31,43.92307692307692,13
2016-02-01,70.23076923076923,13
2016-02-02,48.38461538461539,13
2016-02-03,63.333333333333336,12
2016-02-04,45.166666666666664,12
2016-02-05,51.416666666666664,12
2016-02-06,35.166666666666664,12
2016-02-07,34.833333333333336,12
2016-02-08,49.916666666666664,12
2016-02-09,41.583333333333336,12
2016-02-10,59.416666666666664,12
2016-02-11,63.25,12
2016-02-12,54.25,12
2016-02-13,28.692307692307693,13
2016-02-14,42.76923076923077,13
2016-02-15,73.3076923076923,13
2016-02-16,70,13
2016-02-17,40.84615384615385,13
2016-02-18,64.91666666666667,12
2016-02-19,56,12
2016-02-20,22.333333333333332,12
2016-02-21,38.416666666666664,12
2016-02-22,62.166666666666664,12
2016-02-23,67.08333333333333,12
2016-02-24,58.416666666666664,12
2016-02-25,77.66666666666667,12
2016-02-26,48.416666666666664,12
2016-02-27,46.166666666666664,12
2016-02-28,38.46153846153846,13
2016-02-29,71.38461538461539,13
2016-03-01,64.3076923076923,13
2016-03-02,65.08333333333333,12
2016-03-03,73.91666666666667,12
2016-03-04,54.25,12
2016-03-05,52.666666666666664,12
2016-03-06,41.166666666666664,12
2016-03-07,51.416666666666664,12
2016-03-08,68.08333333333333,12
2016-03-09,61.583333333333336,12
2016-03-10,67.16666666666667,12
2016-03-11,69.08333333333333,12
2016-03-12,51.333333333333336,12
2016-03-13,32.583333333333336,12
2016-03-14,86.15384615384616,13
2016-03-15,72.92307692307692,13
2016-03-16,48.46153846153846,13
2016-03-17,73.83333333333333,12
2016-03-18,45.166666666666664,12
2016-03-19,38.916666666666664,12
2016-03-20,42.833333333333336,12
2016-03-21,79.16666666666667,12
2016-03-22,61.333333333333336,12
2016-03-23,51.75,12
2016-03-24,53.5,12
2016-03-25,40.666666666666664,12
2016-03-26,26.666666666666668,12
2016-03-27,45.916666666666664,12
2016-03-28,43.666666666666664,12
2016-03-29,61,13
2016-03-30,64.07692307692308,13
2016-03-31,49,13
2016-04-01,64.15384615384616,13
2016-04-02,33.416666666666664,12
2016-04-03,45.75,12
2016-04-04,65,12
2016-04-05,67.83333333333333,12
2016-04-06,64,12
2016-04-07,84.91666666666667,12
2016-04-08,54.916666666666664,12
2016-04-09,37.5,12
2016-04-10,41.333333333333336,12
2016-04-11,78.83333333333333,12
2016-04-12,78,12
2016-04-13,76.23076923076923,13
2016-04-14,53,13
2016-04-15,61.07692307692308,13
2016-04-16,40.76923076923077,13
2016-04-17,52.5,12
2016-04-18,55.166666666666664,12
2016-04-19,66.75,12
2016-04-20,67.5,12
2016-04-21,64.58333333333333,12
2016-04-22,55.583333333333336,12
2016-04-23,29.25,12
2016-04-24,29.583333333333332,12
2016-04-25,64.33333333333333,12
2016-04-26,64.16666666666667,12
2016-04-27,76.66666666666667,12
2016-04-28,58.30769230769231,13
2016-04-29,40.69230769230769,13
2016-04-30,31.76923076923077,13
2016-05-01,37.92307692307692,13
2016-05-02,59,12
2016-05-03,68.41666666666667,12
2016-05-04,54.75,12
2016-05-05,45.833333333333336,12
2016-05-06,48.333333333333336,12
2016-05-07,35.5,12
2016-05-08,56.333333333333336,12
2016-05-09,51,12
2016-05-10,52.416666666666664,12
2016-05-11,68.5,12
2016-05-12,49.333333333333336,12
2016-05-13,50.30769230769231,13
2016-05-14,34.23076923076923,13
2016-05-15,45.53846153846154,13
2016-05-16,42.75,12
2016-05-17,52.666666666666664,12
2016-05-18,63.833333333333336,12
2016-05-19,54.5,12
2016-05-20,63.75,12
2016-05-21,44,12
2016-05-22,26.916666666666668,12
2016-05-23,68.75,12
2016-05-24,48.583333333333336,12
2016-05-25,69.41666666666667,12
2016-05-26,46.5,12
2016-05-27,39.75,12
2016-05-28,46.53846153846154,13
2016-05-29,33.07692307692308,13
2016-05-30,66,13
2016-05-31,72.5,12
2016-06-01,61.166666666666664,12
2016-06-02,65,12
2016-06-03,54.166666666666664,12
2016-06-04,26.5,12
2016-06-05,49.5,12
2016-06-06,60.416666666666664,12
2016-06-07,62.083333333333336,12
2016-06-08,63.583333333333336,12
2016-06-09,67.5,12
2016-06-10,61.5,12
2016-06-11,34.083333333333336,12
2016-06-12,28.307692307692307,13
2016-06-13,47.92307692307692,13
2016-06-14,46.69230769230769,13
2016-06-15,52.53846153846154,13
2016-06-16,60,12
2016-06-17,47.416666666666664,12
2016-06-18,24.75,12
2016-06-19,36.583333333333336,12
2016-06-20,56.916666666666664,12
2016-06-21,68.83333333333333,12
2016-06-22,48.666666666666664,12
2016-06-23,56,12
2016-06-24,50.583333333333336,12
2016-06-25,41.333333333333336,12
2016-06-26,47.25,12
2016-06-27,63.38461538461539,13
2016-06-28,50.92307692307692,13
2016-06-29,53.61538461538461,13
2016-06-30,53.92307692307692,13
2016-07-01,61.416666666666664,12
2016-07-02,37.083333333333336,12
2016-07-03,34.083333333333336,12
2016-07-04,57.083333333333336,12
2016-07-05,64.83333333333333,12
2016-07-06,63,12
2016-07-07,56.833333333333336,12
2016-07-08,52.5,12
2016-07-09,34.333333333333336,12
2016-07-10,26.083333333333332,12
2016-07-11,56.833333333333336,12
2016-07-12,62.69230769230769,13
2016-07-13,67.53846153846153,13
2016-07-14,48.30769230769231,13
2016-07-15,59,12
2016-07-16,39.916666666666664,12
2016-07-17,29.166666666666668,12
2016-07-18,66.33333333333333,12
2016-07-19,56.25,12
2016-07-20,62.583333333333336,12
2016-07-21,75.91666666666667,12
2016-07-22,49.916666666666664,12
2016-07-23,33.916666666666664,12
2016-07-24,35.916666666666664,12
2016-07-25,67.91666666666667,12
2016-07-26,43.833333333333336,12
2016-07-27,44.23076923076923,13
2016-07-28,65.46153846153847,13
2016-07-29,53.61538461538461,13
2016-07-30,26.916666666666668,12
2016-07-31,56.666666666666664,12
2016-08-01,50.416666666666664,12
2016-08-02,67.25,12
2016-08-03,60.833333333333336,12
2016-08-04,62.666666666666664,12
2016-08-05,46.416666666666664,12
2016-08-06,32.25,12
2016-08-07,35,12
2016-08-08,55,12
2016-08-09,61.666666666666664,12
2016-08-10,54.75,12
2016-08-11,44,13
2016-08-12,38.23076923076923,13
2016-08-13,32.53846153846154,13
2016-08-14,22.166666666666668,12
2016-08-15,33.25,12
2016-08-16,57.416666666666664,12
2016-08-17,54.916666666666664,12
2016-08-18,61.25,12
2016-08-19,51.416666666666664,12
2016-08-20,36.916666666666664,12
2016-08-21,34.25,12
2016-08-22,56,12
2016-08-23,56.25,12
2016-08-24,66.25,12
2016-08-25,74.91666666666667,12
2016-08-26,57.23076923076923,13
2016-08-27,27.923076923076923,13
2016-08-28,36.46153846153846,13
2016-08-29,67.33333333333333,12
2016-08-30,69.75,12
2016-08-31,53.833333333333336,12
2016-09-01,49.583333333333336,12
2016-09-02,69.75,12
2016-09-03,37.833333333333336,12
2016-09-04,48.083333333333336,12
2016-09-05,58.833333333333336,12
2016-09-06,67.58333333333333,12
2016-09-07,58.416666666666664,12
2016-09-08,77,12
2016-09-09,52.75,12
2016-09-10,30.46153846153846,13
2016-09-11,30.615384615384617,13
2016-09-12,64.6923076923077,13
2016-09-13,69.07692307692308,13
2016-09-14,57.15384615384615,13
2016-09-15,70.41666666666667,12
2016-09-16,32.75,12
2016-09-17,24.75,12
2016-09-18,38.833333333333336,12
2016-09-19,80.16666666666667,12
2016-09-20,57.833333333333336,12
2016-09-21,67.16666666666667,12
2016-09-22,56.166666666666664,12
2016-09-23,53.416666666666664,12
2016-09-24,34.333333333333336,12
2016-09-25,47.61538461538461,13
2016-09-26,53.92307692307692,13
2016-09-27,73.38461538461539,13
2016-09-28,57.38461538461539,13
2016-09-29,61.76923076923077,13
2016-09-30,58.916666666666664,12
2016-10-01,28.416666666666668,12
2016-10-02,30.416666666666668,12
2016-10-03,61.333333333333336,12
2016-10-04,53.25,12
2016-10-05,58.333333333333336,12
2016-10-06,61.833333333333336,12
2016-10-07,46.666666666666664,12
