time,value,n
2016-11-09,37.15384615384615,13
2016-11-10,31.307692307692307,13
2016-11-11,46.38461538461539,13
2016-11-12,54.07692307692308,13
2016-11-13,44.30769230769231,13
2016-11-14,45.833333333333336,12
2016-11-15,36.333333333333336,12
2016-11-16,46.166666666666664,12
2016-11-17,36.75,12
2016-11-18,36.833333333333336,12
2016-11-19,31.583333333333332,12
2016-11-20,34.416666666666664,12
2016-11-21,41.666666666666664,12
2016-11-22,42,12
2016-11-23,34.5,12
2016-11-24,52.46153846153846,13
2016-11-25,82.84615384615384,13
2016-11-26,49.61538461538461,13
2016-11-27,50.84615384615385,13
2016-11-28,49,13
2016-11-29,30.333333333333332,12
2016-11-30,50.833333333333336,12
2016-12-01,41.25,12
2016-12-02,40.666666666666664,12
2016-12-03,50.916666666666664,12
2016-12-04,39.833333333333336,12
2016-12-05,44.583333333333336,12
2016-12-06,53.416666666666664,12
2016-12-07,39.166666666666664,12
2016-12-08,35.916666666666664,12
2016-12-09,39.23076923076923,13
2016-12-10,50.84615384615385,13
2016-12-11,46.53846153846154,13
2016-12-12,42,13
2016-12-13,42.916666666666664,12
2016-12-14,44.083333333333336,12
2016-12-15,40.25,12
2016-12-16,43.083333333333336,12
2016-12-17,31.25,12
2016-12-18,32.666666666666664,12
2016-12-19,34.166666666666664,12
2016-12-20,34.833333333333336,12
2016-12-21,40.833333333333336,12
2016-12-22,40.916666666666664,12
2016-12-23,46.666666666666664,12
2016-12-24,36.30769230769231,13
2016-12-25,65.6923076923077,13
2016-12-26,90,13
2016-12-27,75.76923076923077,13
2016-12-28,53.083333333333336,12
2016-12-29,45.666666666666664,12
2016-12-30,47.75,12
2016-12-31,34.916666666666664,12
2017-01-01,53.916666666666664,12
2017-01-02,38.916666666666664,12
2017-01-03,46.833333333333336,12
2017-01-04,43.416666666666664,12
2017-01-05,38.5,12
2017-01-06,47.75,12
2017-01-07,38.75,12
2017-01-08,30.153846153846153,13
2017-01-09,40.07692307692308,13
2017-01-10,29.153846153846153,13
2017-01-11,31.615384615384617,13
2017-01-12,39.69230769230769,13
2017-01-13,44.5,12
2017-01-14,35.916666666666664,12
2017-01-15,46.416666666666664,12
2017-01-16,31.833333333333332,12
2017-01-17,32.083333333333336,12
2017-01-18,37.916666666666664,12
2017-01-19,31,12
2017-01-20,38.833333333333336,12
2017-01-21,66.66666666666667,12
2017-01-22,41.916666666666664,12
2017-01-23,32.69230769230769,13
2017-01-24,43,13
2017-01-25,25.923076923076923,13
2017-01-26,36.92307692307692,13
2017-01-27,34.76923076923077,13
2017-01-28,39.083333333333336,12
2017-01-29,29.083333333333332,12
2017-01-30,37.083333333333336,12
2017-01-31,32.083333333333336,12
2017-02-01,40.083333333333336,12
2017-02-02,37.75,12
2017-02-03,26.916666666666668,12
2017-02-04,39.5,12
2017-02-05,40.833333333333336,12
2017-02-06,43.583333333333336,12
2017-02-07,37.92307692307692,13
2017-02-08,43.84615384615385,13
2017-02-09,36.30769230769231,13
2017-02-10,34,13
2017-02-11,50.15384615384615,13
2017-02-12,39.666666666666664,12
2017-02-13,55.833333333333336,12
2017-02-14,39.25,12
2017-02-15,44.333333333333336,12
2017-02-16,40.75,12
2017-02-17,38.75,12
2017-02-18,39.833333333333336,12
2017-02-19,39.416666666666664,12
2017-02-20,36,12
2017-02-21,38.25,12
2017-02-22,35.84615384615385,13
2017-02-23,35.92307692307692,13
2017-02-24,38.76923076923077,13
2017-02-25,56.61538461538461,13
2017-02-26,40.61538461538461,13
2017-02-27,46.25,12
2017-02-28,36.5,12
2017-03-01,43.583333333333336,12
2017-03-02,48.916666666666664,12
2017-03-03,45.083333333333336,12
2017-03-04,41.583333333333336,12
2017-03-05,47,12
2017-03-06,43.416666666666664,12
2017-03-07,31.5,12
2017-03-08,35,12
2017-03-09,34.61538461538461,13
2017-03-10,41.15384615384615,13
2017-03-11,55,12
2017-03-12,50.5,12
2017-03-13,34.666666666666664,12
2017-03-14,44.083333333333336,12
2017-03-15,42.916666666666664,12
2017-03-16,63.583333333333336,12
2017-03-17,54.5,12
2017-03-18,65.41666666666667,12
2017-03-19,60.75,12
2017-03-20,39.083333333333336,12
2017-03-21,48.416666666666664,12
2017-03-22,42.25,12
2017-03-23,37.5,12
2017-03-24,46,13
2017-03-25,51,13
2017-03-26,51.75,12
2017-03-27,64.91666666666667,12
2017-03-28,50.5,12
2017-03-29,40.416666666666664,12
2017-03-30,42.333333333333336,12
2017-03-31,42.916666666666664,12
2017-04-01,38.416666666666664,12
2017-04-02,65.33333333333333,12
2017-04-03,43,12
2017-04-04,37.416666666666664,12
2017-04-05,55.5,12
2017-04-06,52.166666666666664,12
2017-04-07,40.833333333333336,12
2017-04-08,43.92307692307692,13
2017-04-09,44.30769230769231,13
2017-04-10,36.61538461538461,13
2017-04-11,56.583333333333336,12
2017-04-12,42,12
2017-04-13,49.25,12
2017-04-14,52.416666666666664,12
2017-04-15,33.833333333333336,12
2017-04-16,46.166666666666664,12
2017-04-17,35.083333333333336,12
2017-04-18,40.833333333333336,12
2017-04-19,41.75,12
2017-04-20,41.333333333333336,12
2017-04-21,48.833333333333336,12
2017-04-22,49.75,12
2017-04-23,57.46153846153846,13
2017-04-24,56.46153846153846,13
2017-04-25,33.69230769230769,13
2017-04-26,44,12
2017-04-27,42.333333333333336,12
2017-04-28,46,12
2017-04-29,71.91666666666667,12
2017-04-30,50.416666666666664,12
2017-05-01,55.166666666666664,12
2017-05-02,42.333333333333336,12
2017-05-03,43.166666666666664,12
2017-05-04,41.75,12
2017-05-05,49.916666666666664,12
2017-05-06,60.083333333333336,12
2017-05-07,45.583333333333336,12
2017-05-08,59.92307692307692,13
2017-05-09,47.46153846153846,13
2017-05-10,50.25,12
2017-05-11,65.16666666666667,12
2017-05-12,48,12
2017-05-13,57.666666666666664,12
2017-05-14,65.33333333333333,12
2017-05-15,39.583333333333336,12
2017-05-16,52,12
2017-05-17,54.666666666666664,12
2017-05-18,55.833333333333336,12
2017-05-19,63,12
2017-05-20,50,12
2017-05-21,50,12
2017-05-22,38.25,12
2017-05-23,38.92307692307692,13
2017-05-24,49.46153846153846,13
2017-05-25,55.583333333333336,12
2017-05-26,50.5,12
2017-05-27,27.666666666666668,12
2017-05-28,49.583333333333336,12
2017-05-29,36.25,12
2017-05-30,44.333333333333336,12
2017-05-31,49.75,12
2017-06-01,45.833333333333336,12
2017-06-02,49.083333333333336,12
2017-06-03,52.666666666666664,12
2017-06-04,36.916666666666664,12
2017-06-05,64.91666666666667,12
2017-06-06,42.583333333333336,12
2017-06-07,44.38461538461539,13
2017-06-08,47.46153846153846,13
2017-06-09,44.38461538461539,13
2017-06-10,37.333333333333336,12
2017-06-11,48.166666666666664,12
2017-06-12,50.583333333333336,12
2017-06-13,43,12
2017-06-14,46.333333333333336,12
2017-06-15,40.75,12
2017-06-16,60.916666666666664,12
2017-06-17,56.75,12
2017-06-18,46.916666666666664,12
2017-06-19,56.083333333333336,12
2017-06-20,50.25,12
2017-06-21,75.08333333333333,12
2017-06-22,81.84615384615384,13
2017-06-23,50.38461538461539,13
2017-06-24,56.92307692307692,13
2017-06-25,47.25,12
2017-06-26,57.583333333333336,12
2017-06-27,43.333333333333336,12
2017-06-28,37.5,12
2017-06-29,46.166666666666664,12
2017-06-30,53,12
2017-07-01,33.5,12
2017-07-02,42,12
2017-07-03,36.5,12
2017-07-04,43.166666666666664,12
2017-07-05,44.416666666666664,12
2017-07-06,22.916666666666668,12
2017-07-07,27.46153846153846,13
2017-07-08,33.07692307692308,13
2017-07-09,41.333333333333336,12
2017-07-10,38.083333333333336,12
2017-07-11,37.5,12
2017-07-12,37.25,12
2017-07-13,34.333333333333336,12
2017-07-14,37.833333333333336,12
2017-07-15,29.833333333333332,12
2017-07-16,44.833333333333336,12
2017-07-17,50.916666666666664,12
2017-07-18,27.333333333333332,12
2017-07-19,43.666666666666664,12
2017-07-20,30.916666666666668,12
2017-07-21,41.083333333333336,12
2017-07-22,31.076923076923077,13
2017-07-23,37.61538461538461,13
2017-07-24,35.166666666666664,12
2017-07-25,35.25,12
2017-07-26,40.916666666666664,12
2017-07-27,34.416666666666664,12
2017-07-28,30.416666666666668,12
2017-07-29,32.25,12
2017-07-30,29.083333333333332,12
2017-07-31,33.333333333333336,12
2017-08-01,29.666666666666668,12
2017-08-02,29.583333333333332,12
2017-08-03,32.833333333333336,12
2017-08-04,25.333333333333332,12
2017-08-05,31,12
2017-08-06,35.23076923076923,13
2017-08-07,31.076923076923077,13
2017-08-08,21.583333333333332,12
2017-08-09,29.916666666666668,12
2017-08-10,50.083333333333336,12
2017-08-11,41.25,12
2017-08-12,35.083333333333336,12
2017-08-13,36.666666666666664,12
2017-08-14,34.75,12
2017-08-15,26.75,12
2017-08-16,36,12
2017-08-17,36.75,12
2017-08-18,30.666666666666668,12
2017-08-19,47.75,12
2017-08-20,26.5,12
2017-08-21,45.92307692307692,13
2017-08-22,43.84615384615385,13
2017-08-23,49.166666666666664,12
2017-08-24,29.5,12
2017-08-25,31.416666666666668,12
2017-08-26,32.083333333333336,12
2017-08-27,33.333333333333336,12
2017-08-28,44.833333333333336,12
2017-08-29,40.25,12
2017-08-30,32.166666666666664,12
2017-08-31,32.75,12
2017-09-01,41.75,12
2017-09-02,50.333333333333336,12
2017-09-03,49.75,12
2017-09-04,41.333333333333336,12
2017-09-05,34.61538461538461,13
2017-09-06,48.53846153846154,13
2017-09-07,32.38461538461539,13
2017-09-08,38.46153846153846,13
2017-09-09,46.38461538461539,13
2017-09-10,52,12
2017-09-11,44.5,12
2017-09-12,55.5,12
2017-09-13,45.416666666666664,12
2017-09-14,39.833333333333336,12
2017-09-15,39.75,12
2017-09-16,58.25,12
2017-09-17,54.5,12
2017-09-18,39.166666666666664,12
2017-09-19,49.5,12
2017-09-20,52.23076923076923,13
2017-09-21,51.69230769230769,13
2017-09-22,47,13
2017-09-23,38.92307692307692,13
2017-09-24,44.76923076923077,13
2017-09-25,38.833333333333336,12
2017-09-26,48.75,12
2017-09-27,40.666666666666664,12
2017-09-28,29.833333333333332,12
2017-09-29,37.166666666666664,12
2017-09-30,42.416666666666664,12
2017-10-01,32.083333333333336,12
2017-10-02,36.416666666666664,12
2017-10-03,32.833333333333336,12
2017-10-04,37.333333333333336,12
2017-10-05,51.76923076923077,13
2017-10-06,36.61538461538461,13
2017-10-07,70.23076923076923,13
2017-10-08,61.69230769230769,13
2017-10-09,45.666666666666664,12
2017-10-10,40.166666666666664,12
2017-10-11,33.333333333333336,12
2017-10-12,39.25,12
2017-10-13,38.25,12
2017-10-14,50.583333333333336,12
2017-10-15,38.416666666666664,12
2017-10-16,33.583333333333336,12
2017-10-17,28.833333333333332,12
2017-10-18,37.833333333333336,12
2017-10-19,40.75,12
2017-10-20,29.53846153846154,13
2017-10-21,42.61538461538461,13
2017-10-22,45.61538461538461,13
2017-10-23,39.30769230769231,13
2017-10-24,35.333333333333336,12
2017-10-25,25.083333333333332,12
2017-10-26,44.166666666666664,12
2017-10-27,42.083333333333336,12
2017-10-28,46.583333333333336,12
2017-10-29,37.916666666666664,12
2017-10-30,40,12
2017-10-31,41.333333333333336,12
2017-11-01,37.916666666666664,12
2017-11-02,33,12
2017-11-03,40.75,12
2017-11-04,41.46153846153846,13
2017-11-05,35.15384615384615,13
2017-11-06,35.46153846153846,13
2017-11-07,30.384615384615383,13
2017-11-08,38.15384615384615,13
2017-11-09,36.583333333333336,12
2017-11-10,27.166666666666668,12
2017-11-11,37.166666666666664,12
2017-11-12,30.583333333333332,12
2017-11-13,31.333333333333332,12
2017-11-14,30.5,12
2017-11-15,40.166666666666664,12
2017-11-16,36.75,12
2017-11-17,39.166666666666664,12
2017-11-18,41.416666666666664,12
2017-11-19,28.846153846153847,13
2017-11-20,30.846153846153847,13
2017-11-21,32.38461538461539,13
2017-11-22,38.84615384615385,13
2017-11-23,60.46153846153846,13
2017-11-24,100,12
2017-11-25,43.333333333333336,12
2017-11-26,29.083333333333332,12
2017-11-27,40.75,12
2017-11-28,34.666666666666664,12
2017-11-29,35,12
2017-11-30,33.666666666666664,12
2017-12-01,35.75,12
2017-12-02,36.5,12
2017-12-03,35.333333333333336,12
2017-12-04,35.38461538461539,13
2017-12-05,26.923076923076923,13
2017-12-06,27.692307692307693,13
2017-12-07,38.38461538461539,13
2017-12-08,41.75,12
2017-12-09,48.666666666666664,12
2017-12-10,36.166666666666664,12
2017-12-11,30.166666666666668,12
2017-12-12,34.416666666666664,12
2017-12-13,23.166666666666668,12
2017-12-14,21.75,12
2017-12-15,29.666666666666668,12
2017-12-16,31.5,12
2017-12-17,34.916666666666664,12
2017-12-18,35.416666666666664,12
2017-12-19,33,13
2017-12-20,30,13
2017-12-21,19,13
2017-12-22,31.384615384615383,13
2017-12-23,17.583333333333332,12
2017-12-24,22.333333333333332,12
2017-12-25,27.416666666666668,12
2017-12-26,74.58333333333333,12
2017-12-27,65.91666666666667,12
2017-12-28,41.916666666666664,12
2017-12-29,46.333333333333336,12
2017-12-30,36.833333333333336,12
2017-12-31,19.166666666666668,12
2018-01-01,32.25,12
2018-01-02,26.166666666666668,12
2018-01-03,39.76923076923077,13
2018-01-04,27.923076923076923,13
2018-01-05,29.076923076923077,13
2018-01-06,28.76923076923077,13
2018-01-07,21.692307692307693,13
2018-01-08,34.166666666666664,12
2018-01-09,23.666666666666668,12
2018-01-10,23.25,12
2018-01-11,31.083333333333332,12
2018-01-12,34.916666666666664,12
2018-01-13,30.083333333333332,12
2018-01-14,39.333333333333336,12
2018-01-15,34,12
2018-01-16,22.083333333333332,12
2018-01-17,24.666666666666668,12
2018-01-18,32.53846153846154,13
2018-01-19,30.076923076923077,13
2018-01-20,27.923076923076923,13
2018-01-21,33.84615384615385,13
2018-01-22,20.307692307692307,13
2018-01-23,24.333333333333332,12
2018-01-24,31.666666666666668,12
2018-01-25,26.583333333333332,12
2018-01-26,36,12
2018-01-27,23.25,12
2018-01-28,30.166666666666668,12
2018-01-29,38,12
2018-01-30,31.25,12
2018-01-31,24.833333333333332,12
2018-02-01,32.416666666666664,12
2018-02-02,20.76923076923077,13
2018-02-03,38.23076923076923,13
2018-02-04,30.923076923076923,13
2018-02-05,32.61538461538461,13
2018-02-06,28.076923076923077,13
2018-02-07,27.583333333333332,12
2018-02-08,23,12
2018-02-09,23.833333333333332,12
2018-02-10,41.25,12
2018-02-11,34.5,12
2018-02-12,20.416666666666668,12
2018-02-13,26.75,12
2018-02-14,31.416666666666668,12
2018-02-15,26.833333333333332,12
2018-02-16,28.25,12
2018-02-17,42.76923076923077,13
2018-02-18,39.92307692307692,13
2018-02-19,25.923076923076923,13
2018-02-20,31.692307692307693,13
2018-02-21,33.69230769230769,13
2018-02-22,27.083333333333332,12
2018-02-23,32.583333333333336,12
2018-02-24,41.166666666666664,12
2018-02-25,29.666666666666668,12
2018-02-26,17.333333333333332,12
2018-02-27,18.666666666666668,12
2018-02-28,31.333333333333332,12
2018-03-01,35.5,12
2018-03-02,38.25,12
2018-03-03,40.666666666666664,12
2018-03-04,24.615384615384617,13
2018-03-05,28.076923076923077,13
2018-03-06,35.833333333333336,12
2018-03-07,21.666666666666668,12
2018-03-08,33.916666666666664,12
2018-03-09,44.416666666666664,12
2018-03-10,48.916666666666664,12
2018-03-11,42.833333333333336,12
2018-03-12,34.083333333333336,12
2018-03-13,41.25,12
2018-03-14,40.916666666666664,12
2018-03-15,37.583333333333336,12
2018-03-16,35.833333333333336,12
2018-03-17,29.083333333333332,12
2018-03-18,39.25,12
2018-03-19,27.53846153846154,13
2018-03-20,38.15384615384615,13
2018-03-21,43.666666666666664,12
2018-03-22,50.333333333333336,12
2018-03-23,34.833333333333336,12
2018-03-24,42.416666666666664,12
2018-03-25,34.916666666666664,12
2018-03-26,53.583333333333336,12
2018-03-27,55.333333333333336,12
2018-03-28,35.75,12
2018-03-29,46,12
2018-03-30,46.25,12
2018-03-31,40.916666666666664,12
2018-04-01,41.5,12
2018-04-02,34.166666666666664,12
2018-04-03,51,13
2018-04-04,37.61538461538461,13
2018-04-05,44.38461538461539,13
2018-04-06,45.833333333333336,12
2018-04-07,62.5,12
2018-04-08,37.5,12
2018-04-09,45.25,12
2018-04-10,33.416666666666664,12
2018-04-11,47.083333333333336,12
2018-04-12,34,12
2018-04-13,43.333333333333336,12
2018-04-14,32.916666666666664,12
2018-04-15,42,12
2018-04-16,41.166666666666664,12
2018-04-17,41.666666666666664,12
2018-04-18,38.30769230769231,13
2018-04-19,53.53846153846154,13
2018-04-20,41.92307692307692,13
2018-04-21,38.5,12
2018-04-22,44.25,12
2018-04-23,41.75,12
2018-04-24,34.916666666666664,12
2018-04-25,44.833333333333336,12
2018-04-26,42.416666666666664,12
2018-04-27,52.5,12
2018-04-28,43.083333333333336,12
2018-04-29,47.166666666666664,12
2018-04-30,56.916666666666664,12
2018-05-01,40.25,12
2018-05-02,29.25,12
2018-05-03,46.30769230769231,13
2018-05-04,37.84615384615385,13
2018-05-05,43.833333333333336,12
2018-05-06,42.416666666666664,12
2018-05-07,60.833333333333336,12
2018-05-08,45.333333333333336,12
2018-05-09,57.75,12
2018-05-10,40.916666666666664,12
2018-05-11,45.75,12
2018-05-12,41,12
2018-05-13,33.833333333333336,12
2018-05-14,59.416666666666664,12
2018-05-15,38.083333333333336,12
2018-05-16,30.5,12
2018-05-17,32.666666666666664,12
2018-05-18,45.15384615384615,13
2018-05-19,45.46153846153846,13
2018-05-20,29.75,12
2018-05-21,26.25,12
2018-05-22,31.75,12
2018-05-23,37.5,12
2018-05-24,55.75,12
2018-05-25,40.916666666666664,12
2018-05-26,45.75,12
2018-05-27,37.25,12
2018-05-28,32,12
2018-05-29,42.833333333333336,12
2018-05-30,26.833333333333332,12
2018-05-31,34,12
2018-06-01,36.666666666666664,12
2018-06-02,58.38461538461539,13
2018-06-03,41.30769230769231,13
2018-06-04,35.53846153846154,13
2018-06-05,35.5,12
2018-06-06,45.666666666666664,12
2018-06-07,51.416666666666664,12
2018-06-08,42.75,12
2018-06-09,50.75,12
2018-06-10,48.916666666666664,12
2018-06-11,51.75,12
2018-06-12,55.25,12
2018-06-13,60.833333333333336,12
2018-06-14,41.083333333333336,12
2018-06-15,59.166666666666664,12
2018-06-16,50.916666666666664,12
2018-06-17,44.15384615384615,13
2018-06-18,53.07692307692308,13
2018-06-19,59.46153846153846,13
2018-06-20,77.41666666666667,12
2018-06-21,75.25,12
2018-06-22,55.166666666666664,12
2018-06-23,77.08333333333333,12
2018-06-24,55.25,12
2018-06-25,47.166666666666664,12
2018-06-26,37.916666666666664,12
2018-06-27,51.666666666666664,12
2018-06-28,47.833333333333336,12
2018-06-29,66.5,12
2018-06-30,47.666666666666664,12
2018-07-01,49.75,12
2018-07-02,39.76923076923077,13
2018-07-03,35.30769230769231,13
2018-07-04,45.333333333333336,12
2018-07-05,44.5,12
2018-07-06,33.083333333333336,12
2018-07-07,35.25,12
2018-07-08,46.666666666666664,12
2018-07-09,34.666666666666664,12
2018-07-10,39.666666666666664,12
2018-07-11,36.166666666666664,12
2018-07-12,30.166666666666668,12
2018-07-13,25,12
2018-07-14,51.916666666666664,12
2018-07-15,20.333333333333332,12
2018-07-16,31,12
2018-07-17,41.30769230769231,13
2018-07-18,42.53846153846154,13
2018-07-19,36.666666666666664,12
2018-07-20,34.666666666666664,12
2018-07-21,34.583333333333336,12
2018-07-22,30.333333333333332,12
2018-07-23,53.583333333333336,12
2018-07-24,36.666666666666664,12
2018-07-25,27.75,12
2018-07-26,43.833333333333336,12
2018-07-27,32.666666666666664,12
2018-07-28,40,12
2018-07-29,31.083333333333332,12
2018-07-30,25.75,12
2018-07-31,35.25,12
2018-08-01,27.846153846153847,13
2018-08-02,24.846153846153847,13
2018-08-03,22.083333333333332,12
2018-08-04,17.166666666666668,12
2018-08-05,22.583333333333332,12
2018-08-06,32.083333333333336,12
2018-08-07,28.083333333333332,12
2018-08-08,26.916666666666668,12
2018-08-09,33.75,12
2018-08-10,30.416666666666668,12
2018-08-11,37.166666666666664,12
2018-08-12,29,12
2018-08-13,27.916666666666668,12
2018-08-14,21.75,12
2018-08-15,26.083333333333332,12
2018-08-16,28.692307692307693,13
2018-08-17,35.38461538461539,13
2018-08-18,20.083333333333332,12
2018-08-19,27.25,12
2018-08-20,25.333333333333332,12
2018-08-21,32.666666666666664,12
2018-08-22,35.166666666666664,12
2018-08-23,35,12
2018-08-24,36.333333333333336,12
2018-08-25,35.75,12
2018-08-26,44.75,12
2018-08-27,33.75,12
2018-08-28,48.833333333333336,12
2018-08-29,37.25,12
2018-08-30,36.916666666666664,12
2018-08-31,42.30769230769231,13
2018-09-01,42,13
2018-09-02,41.92307692307692,13
2018-09-03,46.15384615384615,13
2018-09-04,49.53846153846154,13
2018-09-05,41,12
2018-09-06,37.083333333333336,12
2018-09-07,28.333333333333332,12
2018-09-08,29.416666666666668,12
2018-09-09,29.5,12
2018-09-10,32.583333333333336,12
2018-09-11,28.166666666666668,12
2018-09-12,36.666666666666664,12
2018-09-13,36.666666666666664,12
2018-09-14,38,12
2018-09-15,45,13
2018-09-16,40.53846153846154,13
2018-09-17,33.15384615384615,13
2018-09-18,37.30769230769231,13
2018-09-19,37.07692307692308,13
2018-09-20,30.083333333333332,12
2018-09-21,28.833333333333332,12
2018-09-22,28.25,12
2018-09-23,44.833333333333336,12
2018-09-24,34.833333333333336,12
2018-09-25,51.083333333333336,12
2018-09-26,34.25,12
2018-09-27,53.083333333333336,12
2018-09-28,46.583333333333336,12
2018-09-29,40.916666666666664,12
2018-09-30,40.07692307692308,13
2018-10-01,42.76923076923077,13
2018-10-02,41.38461538461539,13
2018-10-03,37.84615384615385,13
2018-10-04,55.916666666666664,12
2018-10-05,39.916666666666664,12
2018-10-06,42.166666666666664,12
2018-10-07,55.833333333333336,12
2018-10-08,44.416666666666664,12
2018-10-09,42.916666666666664,12
2018-10-10,30.25,12
2018-10-11,32.5,12
2018-10-12,39.5,12
2018-10-13,39.583333333333336,12
2018-10-14,29.75,12
2018-10-15,26.846153846153847,13
2018-10-16,31.615384615384617,13
2018-10-17,45,13
2018-10-18,33.84615384615385,13
2018-10-19,27.916666666666668,12
2018-10-20,33.416666666666664,12
2018-10-21,47.083333333333336,12
2018-10-22,34.666666666666664,12
2018-10-23,41.416666666666664,12
2018-10-24,37.583333333333336,12
2018-10-25,33.833333333333336,12
2018-10-26,33.25,12
2018-10-27,51.416666666666664,12
2018-10-28,31.333333333333332,12
2018-10-29,29.666666666666668,12
2018-10-30,28.384615384615383,13
2018-10-31,33.53846153846154,13
2018-11-01,32.07692307692308,13
2018-11-02,33.76923076923077,13
2018-11-03,40,13
2018-11-04,33,12
2018-11-05,27.166666666666668,12
2018-11-06,28.333333333333332,12
2018-11-07,35.75,12
2018-11-08,30.916666666666668,12
2018-11-09,31,12
2018-11-10,33.333333333333336,12
2018-11-11,29.166666666666668,12
2018-11-12,35,12
2018-11-13,34.833333333333336,12
2018-11-14,33,13
2018-11-15,32.92307692307692,13
2018-11-16,43.53846153846154,13
2018-11-17,27.76923076923077,13
2018-11-18,39.38461538461539,13
2018-11-19,37.916666666666664,12
2018-11-20,28.416666666666668,12
2018-11-21,38.75,12
2018-11-22,57.416666666666664,12
2018-11-23,99.08333333333331,12
2018-11-24,55.75,12
2018-11-25,39.583333333333336,12
2018-11-26,39.333333333333336,12
2018-11-27,33.666666666666664,12
2018-11-28,30.333333333333332,12
2018-11-29,35.76923076923077,13
2018-11-30,40.38461538461539,13
2018-12-01,47.53846153846154,13
2018-12-02,35.53846153846154,13
2018-12-03,36,12
2018-12-04,37.333333333333336,12
2018-12-05,30.583333333333332,12
2018-12-06,43.666666666666664,12
2018-12-07,26.25,12
2018-12-08,34.666666666666664,12
2018-12-09,40.833333333333336,12
2018-12-10,36.833333333333336,12
2018-12-11,36.666666666666664,12
2018-12-12,29.083333333333332,12
2018-12-13,37.583333333333336,12
2018-12-14,29.846153846153847,13
2018-12-15,36.92307692307692,13
2018-12-16,45.23076923076923,13
2018-12-17,44,13
2018-12-18,40.083333333333336,12
2018-12-19,33.833333333333336,12
2018-12-20,41.416666666666664,12
2018-12-21,33.25,12
2018-12-22,31.666666666666668,12
2018-12-23,24.166666666666668,12
2018-12-24,38.416666666666664,12
2018-12-25,41.833333333333336,12
2018-12-26,69.83333333333333,12
2018-12-27,67.83333333333333,12
2018-12-28,43.25,12
2018-12-29,50.76923076923077,13
2018-12-30,33.07692307692308,13
2018-12-31,30.307692307692307,13
2019-01-01,24.23076923076923,13
2019-01-02,37.38461538461539,13
2019-01-03,42,12
2019-01-04,41.916666666666664,12
2019-01-05,31.25,12
2019-01-06,31.916666666666668,12
2019-01-07,32.166666666666664,12
2019-01-08,29.083333333333332,12
2019-01-09,35.666666666666664,12
2019-01-10,30.416666666666668,12
2019-01-11,35.416666666666664,12
2019-01-12,42.75,12
2019-01-13,34,13
2019-01-14,24.153846153846153,13
2019-01-15,25.615384615384617,13
2019-01-16,40.92307692307692,13
2019-01-17,31.46153846153846,13
2019-01-18,45.583333333333336,12
2019-01-19,41.75,12
2019-01-20,38.666666666666664,12
2019-01-21,46.333333333333336,12
2019-01-22,31.5,12
2019-01-23,36.5,12
2019-01-24,32.75,12
2019-01-25,22.416666666666668,12
2019-01-26,48.25,12
2019-01-27,30.25,12
2019-01-28,26.153846153846153,13
2019-01-29,38.69230769230769,13
2019-01-30,34.92307692307692,13
2019-01-31,36.61538461538461,13
2019-02-01,43.92307692307692,13
2019-02-02,44.666666666666664,12
2019-02-03,30.583333333333332,12
2019-02-04,36.333333333333336,12
2019-02-05,42.666666666666664,12
2019-02-06,32.666666666666664,12
2019-02-07,30.5,12
2019-02-08,36.666666666666664,12
2019-02-09,57.583333333333336,12
2019-02-10,35.333333333333336,12
2019-02-11,34.916666666666664,12
2019-02-12,35.61538461538461,13
2019-02-13,30.384615384615383,13
2019-02-14,39,13
2019-02-15,25.46153846153846,13
2019-02-16,29.846153846153847,13
2019-02-17,50,12
2019-02-18,40.916666666666664,12
2019-02-19,35.416666666666664,12
2019-02-20,34.083333333333336,12
2019-02-21,32.166666666666664,12
2019-02-22,36.916666666666664,12
2019-02-23,32.833333333333336,12
2019-02-24,41.916666666666664,12
2019-02-25,36.25,12
2019-02-26,32.583333333333336,12
2019-02-27,38.53846153846154,13
2019-02-28,37.15384615384615,13
2019-03-01,26.46153846153846,13
2019-03-02,36.69230769230769,13
2019-03-03,35.92307692307692,13
2019-03-04,40.333333333333336,12
2019-03-05,40.25,12
2019-03-06,37.916666666666664,12
2019-03-07,31.416666666666668,12
2019-03-08,28.416666666666668,12
2019-03-09,41,12
2019-03-10,38.916666666666664,12
2019-03-11,34.25,12
2019-03-12,26.833333333333332,12
2019-03-13,37.75,12
2019-03-14,51.07692307692308,13
2019-03-15,45.84615384615385,13
2019-03-16,43.75,12
2019-03-17,37.416666666666664,12
2019-03-18,35.166666666666664,12
2019-03-19,44.916666666666664,12
2019-03-20,42.083333333333336,12
2019-03-21,40.416666666666664,12
2019-03-22,36.666666666666664,12
2019-03-23,45.25,12
2019-03-24,44.083333333333336,12
2019-03-25,40.5,12
2019-03-26,38,12
2019-03-27,34.416666666666664,12
2019-03-28,59.916666666666664,12
2019-03-29,31,13
2019-03-30,45.53846153846154,13
2019-03-31,46.083333333333336,12
2019-04-01,35.333333333333336,12
2019-04-02,40.583333333333336,12
2019-04-03,55.75,12
2019-04-04,53.333333333333336,12
2019-04-05,46.666666666666664,12
2019-04-06,32.75,12
2019-04-07,53.166666666666664,12
2019-04-08,41.75,12
2019-04-09,41.666666666666664,12
2019-04-10,33.833333333333336,12
2019-04-11,46,12
2019-04-12,31.833333333333332,12
2019-04-13,41.46153846153846,13
2019-04-14,37.46153846153846,13
