time,value,n
2014-05-31,33.25,12
2014-06-01,27.833333333333332,12
2014-06-02,11.916666666666666,12
2014-06-03,36.166666666666664,12
2014-06-04,15.333333333333334,12
2014-06-05,38.75,12
2014-06-06,24.083333333333332,12
2014-06-07,42.666666666666664,12
2014-06-08,66.76923076923077,13
2014-06-09,14.307692307692308,13
2014-06-10,42.15384615384615,13
2014-06-11,9.833333333333334,12
2014-06-12,31.916666666666668,12
2014-06-13,29.166666666666668,12
2014-06-14,40.75,12
2014-06-15,34.583333333333336,12
2014-06-16,27.583333333333332,12
2014-06-17,9.916666666666666,12
2014-06-18,33.083333333333336,12
2014-06-19,48.833333333333336,12
2014-06-20,23.75,12
2014-06-21,3.25,12
2014-06-22,17.333333333333332,12
2014-06-23,18.692307692307693,13
2014-06-24,32,13
2014-06-25,22.846153846153847,13
2014-06-26,32.833333333333336,12
2014-06-27,10.416666666666666,12
2014-06-28,58.166666666666664,12
2014-06-29,31.083333333333332,12
2014-06-30,26.25,12
2014-07-01,33.166666666666664,12
2014-07-02,24,12
2014-07-03,15.583333333333334,12
2014-07-04,31.583333333333332,12
2014-07-05,48.666666666666664,12
2014-07-06,25.416666666666668,12
2014-07-07,17,12
2014-07-08,62.30769230769231,13
2014-07-09,35.46153846153846,13
2014-07-10,20.666666666666668,12
2014-07-11,30.75,12
2014-07-12,26.916666666666668,12
2014-07-13,32.25,12
2014-07-14,24.333333333333332,12
2014-07-15,18.916666666666668,12
2014-07-16,34,12
2014-07-17,46.916666666666664,12
2014-07-18,37.416666666666664,12
2014-07-19,28.666666666666668,12
2014-07-20,48.166666666666664,12
2014-07-21,28.25,12
2014-07-22,28.416666666666668,12
2014-07-23,37.84615384615385,13
2014-07-24,49.15384615384615,13
2014-07-25,21.5,12
2014-07-26,4.333333333333333,12
2014-07-27,25.916666666666668,12
2014-07-28,29.083333333333332,12
2014-07-29,29.083333333333332,12
2014-07-30,28.916666666666668,12
2014-07-31,25.583333333333332,12
2014-08-01,33.833333333333336,12
2014-08-02,47.666666666666664,12
2014-08-03,22.166666666666668,12
2014-08-04,23.75,12
2014-08-05,33.833333333333336,12
2014-08-06,37.916666666666664,12
2014-08-07,17.307692307692307,13
2014-08-08,31.615384615384617,13
2014-08-09,23,12
2014-08-10,56.583333333333336,12
2014-08-11,21.5,12
2014-08-12,39.333333333333336,12
2014-08-13,29.583333333333332,12
2014-08-14,38.416666666666664,12
2014-08-15,41.416666666666664,12
2014-08-16,40.666666666666664,12
2014-08-17,38.333333333333336,12
2014-08-18,30.166666666666668,12
2014-08-19,31.416666666666668,12
2014-08-20,41.75,12
2014-08-21,28.75,12
2014-08-22,44.69230769230769,13
2014-08-23,32.46153846153846,13
2014-08-24,73.5,12
2014-08-25,20.75,12
2014-08-26,29.333333333333332,12
2014-08-27,34.416666666666664,12
2014-08-28,31.166666666666668,12
2014-08-29,20,12
2014-08-30,23.833333333333332,12
2014-08-31,32.083333333333336,12
2014-09-01,33.083333333333336,12
2014-09-02,41.166666666666664,12
2014-09-03,58.583333333333336,12
2014-09-04,24.333333333333332,12
2014-09-05,27.666666666666668,12
2014-09-06,51.15384615384615,13
2014-09-07,37.69230769230769,13
2014-09-08,32.38461538461539,13
2014-09-09,30.23076923076923,13
2014-09-10,30,13
2014-09-11,20.333333333333332,12
2014-09-12,41.916666666666664,12
2014-09-13,24.416666666666668,12
2014-09-14,33.75,12
2014-09-15,29.833333333333332,12
2014-09-16,16.75,12
2014-09-17,21.5,12
2014-09-18,45.666666666666664,12
2014-09-19,34.666666666666664,12
2014-09-20,50.833333333333336,12
2014-09-21,23.923076923076923,13
2014-09-22,30.076923076923077,13
2014-09-23,33.38461538461539,13
2014-09-24,20.615384615384617,13
2014-09-25,32.61538461538461,13
2014-09-26,17.75,12
2014-09-27,16.5,12
2014-09-28,35.25,12
2014-09-29,33.583333333333336,12
2014-09-30,42.833333333333336,12
2014-10-01,34.583333333333336,12
2014-10-02,41.166666666666664,12
2014-10-03,17.25,12
2014-10-04,40.083333333333336,12
2014-10-05,27.916666666666668,12
2014-10-06,28.076923076923077,13
2014-10-07,37.07692307692308,13
2014-10-08,54,13
2014-10-09,19.153846153846153,13
2014-10-10,32.75,12
2014-10-11,40.666666666666664,12
2014-10-12,17.083333333333332,12
2014-10-13,10.833333333333334,12
2014-10-14,34,12
2014-10-15,29,12
2014-10-16,39.166666666666664,12
2014-10-17,20.333333333333332,12
2014-10-18,58.5,12
2014-10-19,39.75,12
2014-10-20,28.916666666666668,12
2014-10-21,45.46153846153846,13
2014-10-22,42.15384615384615,13
2014-10-23,58.07692307692308,13
2014-10-24,38.46153846153846,13
2014-10-25,50.333333333333336,12
2014-10-26,56.333333333333336,12
2014-10-27,41.166666666666664,12
2014-10-28,35.333333333333336,12
2014-10-29,30.916666666666668,12
2014-10-30,26.416666666666668,12
2014-10-31,34.25,12
2014-11-01,35.5,12
2014-11-02,53.416666666666664,12
2014-11-03,53.416666666666664,12
2014-11-04,26.583333333333332,12
2014-11-05,39.84615384615385,13
2014-11-06,36.07692307692308,13
2014-11-07,47.53846153846154,13
2014-11-08,53.53846153846154,13
2014-11-09,35.07692307692308,13
2014-11-10,14,12
2014-11-11,31.25,12
2014-11-12,26.916666666666668,12
2014-11-13,44.166666666666664,12
2014-11-14,36,12
2014-11-15,37.833333333333336,12
2014-11-16,61.916666666666664,12
2014-11-17,64.75,12
2014-11-18,40.166666666666664,12
2014-11-19,39.5,12
2014-11-20,20.076923076923077,13
2014-11-21,28.923076923076923,13
2014-11-22,41.38461538461539,13
2014-11-23,7.461538461538462,13
2014-11-24,14.846153846153848,13
2014-11-25,42.5,12
2014-11-26,31.5,12
2014-11-27,26.75,12
2014-11-28,47.5,12
2014-11-29,66.16666666666667,12
2014-11-30,27.916666666666668,12
2014-12-01,44.916666666666664,12
2014-12-02,30.916666666666668,12
2014-12-03,32.916666666666664,12
2014-12-04,58.166666666666664,12
2014-12-05,49.23076923076923,13
2014-12-06,54.38461538461539,13
2014-12-07,65.07692307692308,13
2014-12-08,49.92307692307692,13
2014-12-09,52.25,12
2014-12-10,33.166666666666664,12
2014-12-11,54.166666666666664,12
2014-12-12,60.583333333333336,12
2014-12-13,57.583333333333336,12
2014-12-14,41.25,12
2014-12-15,35.916666666666664,12
2014-12-16,27.25,12
2014-12-17,30.833333333333332,12
2014-12-18,41.583333333333336,12
2014-12-19,28.75,12
2014-12-20,30.307692307692307,13
2014-12-21,51,13
2014-12-22,25.46153846153846,13
2014-12-23,49.53846153846154,13
2014-12-24,34.166666666666664,12
2014-12-25,53.083333333333336,12
2014-12-26,39.75,12
2014-12-27,75,12
2014-12-28,55.25,12
2014-12-29,57.416666666666664,12
2014-12-30,39.666666666666664,12
2014-12-31,45.333333333333336,12
2015-01-01,36.25,12
2015-01-02,54.083333333333336,12
2015-01-03,50,12
2015-01-04,38.84615384615385,13
2015-01-05,20.076923076923077,13
2015-01-06,33.07692307692308,13
2015-01-07,33.61538461538461,13
2015-01-08,50.92307692307692,13
2015-01-09,59.916666666666664,12
2015-01-10,58.916666666666664,12
2015-01-11,43.833333333333336,12
2015-01-12,26.416666666666668,12
2015-01-13,51.333333333333336,12
2015-01-14,45.916666666666664,12
2015-01-15,37.333333333333336,12
2015-01-16,39.833333333333336,12
2015-01-17,55.166666666666664,12
2015-01-18,48.5,12
2015-01-19,25.846153846153847,13
2015-01-20,31,13
2015-01-21,35.15384615384615,13
2015-01-22,41.53846153846154,13
2015-01-23,52.76923076923077,13
2015-01-24,41.5,12
2015-01-25,51.333333333333336,12
2015-01-26,33.166666666666664,12
2015-01-27,36.5,12
2015-01-28,11.416666666666666,12
2015-01-29,34.583333333333336,12
2015-01-30,24.416666666666668,12
2015-01-31,33.25,12
2015-02-01,40.333333333333336,12
2015-02-02,30,12
2015-02-03,53.15384615384615,13
2015-02-04,21.846153846153847,13
2015-02-05,32.69230769230769,13
2015-02-06,35.69230769230769,13
2015-02-07,47.76923076923077,13
2015-02-08,24.416666666666668,12
2015-02-09,66.91666666666667,12
2015-02-10,27.916666666666668,12
2015-02-11,31.25,12
2015-02-12,46.166666666666664,12
2015-02-13,31.25,12
2015-02-14,38.75,12
2015-02-15,58.333333333333336,12
2015-02-16,29.166666666666668,12
2015-02-17,32.166666666666664,12
2015-02-18,45.38461538461539,13
2015-02-19,32.92307692307692,13
2015-02-20,32.07692307692308,13
2015-02-21,46.53846153846154,13
2015-02-22,26.384615384615383,13
2015-02-23,27.916666666666668,12
2015-02-24,33.333333333333336,12
2015-02-25,20.75,12
2015-02-26,21.833333333333332,12
2015-02-27,38.75,12
2015-02-28,36.75,12
2015-03-01,41.25,12
2015-03-02,31.5,12
2015-03-03,34.083333333333336,12
2015-03-04,36.833333333333336,12
2015-03-05,29.46153846153846,13
2015-03-06,22.692307692307693,13
2015-03-07,25.666666666666668,12
2015-03-08,45.166666666666664,12
2015-03-09,15.416666666666666,12
2015-03-10,55.833333333333336,12
2015-03-11,27.916666666666668,12
2015-03-12,10.833333333333334,12
2015-03-13,14.5,12
2015-03-14,61.666666666666664,12
2015-03-15,22.333333333333332,12
2015-03-16,8.5,12
2015-03-17,31.25,12
2015-03-18,41.833333333333336,12
2015-03-19,21.25,12
2015-03-20,28.46153846153846,13
2015-03-21,56,13
2015-03-22,27.916666666666668,12
2015-03-23,9.916666666666666,12
2015-03-24,21.583333333333332,12
2015-03-25,43.583333333333336,12
2015-03-26,30,12
2015-03-27,23.75,12
2015-03-28,29.25,12
2015-03-29,43.75,12
2015-03-30,37.75,12
2015-03-31,29.583333333333332,12
2015-04-01,71.91666666666667,12
2015-04-02,39.583333333333336,12
2015-04-03,48.166666666666664,12
2015-04-04,27.384615384615383,13
2015-04-05,85.15384615384616,13
2015-04-06,26.153846153846153,13
2015-04-07,33.583333333333336,12
2015-04-08,37.416666666666664,12
2015-04-09,22.583333333333332,12
2015-04-10,45.583333333333336,12
2015-04-11,28.166666666666668,12
2015-04-12,24.583333333333332,12
2015-04-13,40.583333333333336,12
2015-04-14,16.25,12
2015-04-15,53.916666666666664,12
2015-04-16,28.833333333333332,12
2015-04-17,21.916666666666668,12
2015-04-18,60.083333333333336,12
2015-04-19,38.69230769230769,13
2015-04-20,20.923076923076923,13
2015-04-21,18.307692307692307,13
2015-04-22,5,12
2015-04-23,26.666666666666668,12
2015-04-24,15,12
2015-04-25,11.5,12
2015-04-26,55.083333333333336,12
2015-04-27,25.666666666666668,12
2015-04-28,32.833333333333336,12
2015-04-29,44.25,12
2015-04-30,26.166666666666668,12
2015-05-01,30.5,12
2015-05-02,28.5,12
2015-05-03,35,12
2015-05-04,39.92307692307692,13
2015-05-05,9.692307692307692,13
2015-05-06,29,12
2015-05-07,25,12
2015-05-08,33.833333333333336,12
2015-05-09,47.166666666666664,12
2015-05-10,29.083333333333332,12
2015-05-11,37,12
2015-05-12,31.75,12
2015-05-13,24.25,12
2015-05-14,41.25,12
2015-05-15,31.25,12
2015-05-16,32.333333333333336,12
2015-05-17,4.833333333333333,12
2015-05-18,37.25,12
2015-05-19,11.76923076923077,13
2015-05-20,34.76923076923077,13
2015-05-21,48.583333333333336,12
2015-05-22,14.833333333333334,12
2015-05-23,78.83333333333333,12
2015-05-24,29.083333333333332,12
2015-05-25,27.25,12
2015-05-26,25,12
2015-05-27,40.583333333333336,12
2015-05-28,16.583333333333332,12
2015-05-29,23.833333333333332,12
2015-05-30,45.416666666666664,12
2015-05-31,46.583333333333336,12
2015-06-01,20.75,12
2015-06-02,7.25,12
2015-06-03,27.923076923076923,13
2015-06-04,23.923076923076923,13
2015-06-05,25.76923076923077,13
2015-06-06,25.833333333333332,12
2015-06-07,4.416666666666667,12
2015-06-08,17,12
2015-06-09,26.166666666666668,12
2015-06-10,18.166666666666668,12
2015-06-11,32.916666666666664,12
2015-06-12,17.5,12
2015-06-13,23.5,12
2015-06-14,40.416666666666664,12
2015-06-15,22.5,12
2015-06-16,22.833333333333332,12
2015-06-17,26,12
2015-06-18,60,13
2015-06-19,14.76923076923077,13
2015-06-20,58.30769230769231,13
2015-06-21,22.5,12
2015-06-22,14.166666666666666,12
2015-06-23,47,12
2015-06-24,30.666666666666668,12
2015-06-25,25.333333333333332,12
2015-06-26,31,12
2015-06-27,47.583333333333336,12
2015-06-28,3.75,12
2015-06-29,45.166666666666664,12
2015-06-30,18.416666666666668,12
2015-07-01,38.083333333333336,12
2015-07-02,29.666666666666668,12
2015-07-03,18.076923076923077,13
2015-07-04,35.53846153846154,13
2015-07-05,14.666666666666666,12
2015-07-06,15.416666666666666,12
2015-07-07,20.916666666666668,12
2015-07-08,28.083333333333332,12
2015-07-09,32.916666666666664,12
2015-07-10,33.166666666666664,12
2015-07-11,17.583333333333332,12
2015-07-12,35.833333333333336,12
2015-07-13,19.916666666666668,12
2015-07-14,21.333333333333332,12
2015-07-15,46,12
2015-07-16,29.5,12
2015-07-17,32.583333333333336,12
2015-07-18,33.15384615384615,13
2015-07-19,42.69230769230769,13
2015-07-20,33,12
2015-07-21,47.833333333333336,12
2015-07-22,26.166666666666668,12
2015-07-23,39.5,12
2015-07-24,22.833333333333332,12
2015-07-25,26.166666666666668,12
2015-07-26,40.5,12
2015-07-27,45.166666666666664,12
2015-07-28,39.083333333333336,12
2015-07-29,30.833333333333332,12
2015-07-30,37.75,12
2015-07-31,41.833333333333336,12
2015-08-01,23.166666666666668,12
2015-08-02,38.69230769230769,13
2015-08-03,36.69230769230769,13
2015-08-04,38.833333333333336,12
2015-08-05,45.416666666666664,12
2015-08-06,18.416666666666668,12
2015-08-07,30,12
2015-08-08,14.5,12
2015-08-09,30.75,12
2015-08-10,32.916666666666664,12
2015-08-11,42.416666666666664,12
2015-08-12,10.166666666666666,12
2015-08-13,37.25,12
2015-08-14,20.833333333333332,12
2015-08-15,56.916666666666664,12
2015-08-16,31.166666666666668,12
2015-08-17,30.076923076923077,13
2015-08-18,14.076923076923077,13
2015-08-19,17.25,12
2015-08-20,30.833333333333332,12
2015-08-21,41.916666666666664,12
2015-08-22,42.833333333333336,12
2015-08-23,10.166666666666666,12
2015-08-24,41.75,12
2015-08-25,58.583333333333336,12
2015-08-26,15.416666666666666,12
2015-08-27,24.083333333333332,12
2015-08-28,44.083333333333336,12
2015-08-29,35.166666666666664,12
2015-08-30,18,12
2015-08-31,36.5,12
2015-09-01,27.23076923076923,13
2015-09-02,26.615384615384617,13
2015-09-03,23.846153846153847,13
2015-09-04,38,13
2015-09-05,41.30769230769231,13
2015-09-06,26.666666666666668,12
2015-09-07,41.083333333333336,12
2015-09-08,34.833333333333336,12
2015-09-09,19.916666666666668,12
2015-09-10,24.416666666666668,12
2015-09-11,42,12
2015-09-12,31.583333333333332,12
2015-09-13,27.666666666666668,12
2015-09-14,36,12
2015-09-15,47.25,12
2015-09-16,39.92307692307692,13
2015-09-17,41.84615384615385,13
2015-09-18,25.23076923076923,13
2015-09-19,46.61538461538461,13
2015-09-20,20.076923076923077,13
2015-09-21,19.083333333333332,12
2015-09-22,16.666666666666668,12
2015-09-23,34.75,12
2015-09-24,40.583333333333336,12
2015-09-25,42.166666666666664,12
2015-09-26,45.5,12
2015-09-27,28.333333333333332,12
2015-09-28,27.416666666666668,12
2015-09-29,36.833333333333336,12
2015-09-30,26.916666666666668,12
2015-10-01,40.46153846153846,13
2015-10-02,29.692307692307693,13
2015-10-03,38.61538461538461,13
2015-10-04,20.923076923076923,13
2015-10-05,33.083333333333336,12
2015-10-06,28.333333333333332,12
2015-10-07,25.083333333333332,12
2015-10-08,45.916666666666664,12
2015-10-09,28.333333333333332,12
2015-10-10,29.833333333333332,12
2015-10-11,22,12
2015-10-12,21.166666666666668,12
2015-10-13,39.25,12
2015-10-14,46.833333333333336,12
2015-10-15,30.666666666666668,12
2015-10-16,21.76923076923077,13
2015-10-17,50.30769230769231,13
2015-10-18,27.23076923076923,13
2015-10-19,40,13
2015-10-20,30.166666666666668,12
2015-10-21,33.083333333333336,12
2015-10-22,33.75,12
2015-10-23,36.25,12
2015-10-24,45.916666666666664,12
2015-10-25,51.583333333333336,12
2015-10-26,23.916666666666668,12
2015-10-27,16.75,12
2015-10-28,34.5,12
2015-10-29,26.75,12
2015-10-30,28.833333333333332,12
2015-10-31,36.84615384615385,13
2015-11-01,29.53846153846154,13
2015-11-02,34.84615384615385,13
2015-11-03,20.23076923076923,13
2015-11-04,31.53846153846154,13
2015-11-05,30.75,12
2015-11-06,37.833333333333336,12
2015-11-07,36.583333333333336,12
2015-11-08,38.416666666666664,12
2015-11-09,35,12
2015-11-10,28.333333333333332,12
2015-11-11,35.416666666666664,12
2015-11-12,40,12
2015-11-13,43.666666666666664,12
2015-11-14,37.75,12
2015-11-15,29.307692307692307,13
2015-11-16,37,13
2015-11-17,19.23076923076923,13
2015-11-18,26.076923076923077,13
2015-11-19,28.153846153846153,13
2015-11-20,20.083333333333332,12
2015-11-21,42.333333333333336,12
2015-11-22,30.916666666666668,12
2015-11-23,39.083333333333336,12
2015-11-24,23.5,12
2015-11-25,21.75,12
2015-11-26,29.166666666666668,12
2015-11-27,33.916666666666664,12
2015-11-28,34.25,12
2015-11-29,29,12
2015-11-30,43.92307692307692,13
2015-12-01,23.23076923076923,13
2015-12-02,38.76923076923077,13
2015-12-03,38.53846153846154,13
2015-12-04,37.416666666666664,12
2015-12-05,44.166666666666664,12
2015-12-06,55.333333333333336,12
2015-12-07,42.416666666666664,12
2015-12-08,48.333333333333336,12
2015-12-09,31.083333333333332,12
2015-12-10,35.333333333333336,12
2015-12-11,47.416666666666664,12
2015-12-12,36,12
2015-12-13,34.166666666666664,12
2015-12-14,42.666666666666664,12
2015-12-15,43,13
2015-12-16,41.69230769230769,13
2015-12-17,55.15384615384615,13
2015-12-18,50.07692307692308,13
2015-12-19,39.5,12
2015-12-20,68.91666666666667,12
2015-12-21,29.75,12
2015-12-22,32.833333333333336,12
2015-12-23,53.166666666666664,12
2015-12-24,28.083333333333332,12
2015-12-25,34.666666666666664,12
2015-12-26,62.583333333333336,12
2015-12-27,41.166666666666664,12
2015-12-28,37.583333333333336,12
2015-12-29,45.75,12
2015-12-30,49.84615384615385,13
2015-12-31,50.07692307692308,13
2016-01-01,23.384615384615383,13
2016-01-02,48.15384615384615,13
2016-01-03,43.84615384615385,13
2016-01-04,39.666666666666664,12
2016-01-05,40.083333333333336,12
2016-01-06,23.833333333333332,12
2016-01-07,37.916666666666664,12
2016-01-08,28.583333333333332,12
2016-01-09,62.833333333333336,12
2016-01-10,25.833333333333332,12
2016-01-11,28.5,12
2016-01-12,41.833333333333336,12
2016-01-13,37.166666666666664,12
2016-01-14,39.53846153846154,13
2016-01-15,36.69230769230769,13
2016-01-16,36.23076923076923,13
2016-01-17,37.92307692307692,13
2016-01-18,27,13
2016-01-19,28.583333333333332,12
2016-01-20,32.75,12
2016-01-21,23,12
2016-01-22,44.5,12
2016-01-23,45.666666666666664,12
2016-01-24,41.833333333333336,12
2016-01-25,36.916666666666664,12
2016-01-26,26.166666666666668,12
2016-01-27,29.833333333333332,12
2016-01-28,39.666666666666664,12
2016-01-29,25.076923076923077,13
2016-01-30,44.38461538461539,13
2016-01-31,34.15384615384615,13
2016-02-01,21.923076923076923,13
2016-02-02,23.846153846153847,13
2016-02-03,35.833333333333336,12
2016-02-04,43.083333333333336,12
2016-02-05,30.333333333333332,12
2016-02-06,31.333333333333332,12
2016-02-07,22.916666666666668,12
2016-02-08,16.25,12
2016-02-09,16.25,12
2016-02-10,23.75,12
2016-02-11,24.5,12
2016-02-12,26,12
2016-02-13,34.53846153846154,13
2016-02-14,37.53846153846154,13
2016-02-15,26.153846153846153,13
2016-02-16,24.46153846153846,13
2016-02-17,55.92307692307692,13
2016-02-18,31.5,12
2016-02-19,17.916666666666668,12
2016-02-20,40.083333333333336,12
2016-02-21,29.416666666666668,12
2016-02-22,21.833333333333332,12
2016-02-23,29.166666666666668,12
2016-02-24,37.666666666666664,12
2016-02-25,19.833333333333332,12
2016-02-26,24.583333333333332,12
2016-02-27,46.833333333333336,12
2016-02-28,35.92307692307692,13
2016-02-29,45.38461538461539,13
2016-03-01,13.692307692307692,13
2016-03-02,36.75,12
2016-03-03,19.75,12
2016-03-04,47.75,12
2016-03-05,51.166666666666664,12
2016-03-06,33,12
2016-03-07,34.75,12
2016-03-08,46.416666666666664,12
2016-03-09,32.25,12
2016-03-10,33.666666666666664,12
2016-03-11,27.333333333333332,12
2016-03-12,42.25,12
2016-03-13,18.75,12
2016-03-14,39.15384615384615,13
2016-03-15,34,13
2016-03-16,57.46153846153846,13
2016-03-17,36.666666666666664,12
2016-03-18,44.166666666666664,12
2016-03-19,31.333333333333332,12
2016-03-20,50.416666666666664,12
2016-03-21,22.833333333333332,12
2016-03-22,18.666666666666668,12
2016-03-23,31.583333333333332,12
2016-03-24,32,12
2016-03-25,23.166666666666668,12
2016-03-26,26.25,12
2016-03-27,30.916666666666668,12
2016-03-28,14.083333333333334,12
2016-03-29,30.153846153846153,13
2016-03-30,22.307692307692307,13
2016-03-31,31.307692307692307,13
2016-04-01,17,13
2016-04-02,39.25,12
2016-04-03,16.75,12
2016-04-04,25.25,12
2016-04-05,22,12
2016-04-06,48.583333333333336,12
2016-04-07,22.25,12
2016-04-08,29.25,12
2016-04-09,47,12
2016-04-10,43.916666666666664,12
2016-04-11,51.666666666666664,12
2016-04-12,27.5,12
2016-04-13,44.53846153846154,13
2016-04-14,26.153846153846153,13
2016-04-15,14,13
2016-04-16,43.15384615384615,13
2016-04-17,31,12
2016-04-18,36.75,12
2016-04-19,25.833333333333332,12
2016-04-20,22.75,12
2016-04-21,28.333333333333332,12
2016-04-22,30,12
2016-04-23,33.75,12
2016-04-24,17.166666666666668,12
2016-04-25,25.25,12
2016-04-26,21.25,12
2016-04-27,44.75,12
2016-04-28,40,13
2016-04-29,23.615384615384617,13
2016-04-30,23.307692307692307,13
2016-05-01,40.61538461538461,13
2016-05-02,51,12
2016-05-03,34.916666666666664,12
2016-05-04,42,12
2016-05-05,17.416666666666668,12
2016-05-06,32.916666666666664,12
2016-05-07,26.083333333333332,12
2016-05-08,16.833333333333332,12
2016-05-09,42.75,12
2016-05-10,35.666666666666664,12
2016-05-11,25.083333333333332,12
2016-05-12,23.25,12
2016-05-13,29.076923076923077,13
2016-05-14,51,13
2016-05-15,24.923076923076923,13
2016-05-16,21.333333333333332,12
2016-05-17,29.25,12
2016-05-18,30.416666666666668,12
2016-05-19,37.083333333333336,12
2016-05-20,32,12
2016-05-21,29.916666666666668,12
2016-05-22,27.083333333333332,12
2016-05-23,17,12
2016-05-24,31.25,12
2016-05-25,27.833333333333332,12
2016-05-26,16,12
2016-05-27,28.25,12
2016-05-28,23.384615384615383,13
2016-05-29,18.615384615384617,13
2016-05-30,29.384615384615383,13
2016-05-31,44.916666666666664,12
2016-06-01,28.583333333333332,12
2016-06-02,42.75,12
2016-06-03,35.166666666666664,12
2016-06-04,30.416666666666668,12
2016-06-05,61.583333333333336,12
2016-06-06,33.083333333333336,12
2016-06-07,23.833333333333332,12
2016-06-08,38.416666666666664,12
2016-06-09,46.25,12
2016-06-10,24.75,12
2016-06-11,37.666666666666664,12
2016-06-12,43.92307692307692,13
2016-06-13,19.153846153846153,13
2016-06-14,32.84615384615385,13
2016-06-15,30.923076923076923,13
2016-06-16,48.166666666666664,12
2016-06-17,32.583333333333336,12
2016-06-18,34.583333333333336,12
2016-06-19,28.5,12
2016-06-20,28.666666666666668,12
2016-06-21,25.083333333333332,12
2016-06-22,25.25,12
2016-06-23,33,12
2016-06-24,28.833333333333332,12
2016-06-25,35.916666666666664,12
2016-06-26,34.833333333333336,12
2016-06-27,18.692307692307693,13
2016-06-28,24.53846153846154,13
2016-06-29,20.307692307692307,13
2016-06-30,22.307692307692307,13
2016-07-01,18.916666666666668,12
2016-07-02,30.333333333333332,12
2016-07-03,24.166666666666668,12
2016-07-04,38.833333333333336,12
2016-07-05,25.166666666666668,12
2016-07-06,40.416666666666664,12
2016-07-07,16.666666666666668,12
2016-07-08,20.083333333333332,12
2016-07-09,19.5,12
2016-07-10,11.166666666666666,12
2016-07-11,22.416666666666668,12
2016-07-12,54,13
2016-07-13,28.307692307692307,13
2016-07-14,28.692307692307693,13
2016-07-15,24.083333333333332,12
2016-07-16,17.5,12
2016-07-17,46.166666666666664,12
2016-07-18,24.666666666666668,12
2016-07-19,26.5,12
2016-07-20,33.916666666666664,12
2016-07-21,49.416666666666664,12
2016-07-22,28.583333333333332,12
2016-07-23,31,12
2016-07-24,38.416666666666664,12
2016-07-25,26.666666666666668,12
2016-07-26,37,12
2016-07-27,36.07692307692308,13
2016-07-28,20.153846153846153,13
2016-07-29,24.46153846153846,13
2016-07-30,15.583333333333334,12
2016-07-31,37.666666666666664,12
2016-08-01,23.416666666666668,12
2016-08-02,42,12
2016-08-03,26.333333333333332,12
2016-08-04,27.5,12
2016-08-05,30.416666666666668,12
2016-08-06,25.416666666666668,12
2016-08-07,18.833333333333332,12
2016-08-08,37.833333333333336,12
2016-08-09,26.416666666666668,12
2016-08-10,13.75,12
2016-08-11,30.23076923076923,13
2016-08-12,32.15384615384615,13
2016-08-13,26.46153846153846,13
2016-08-14,26.5,12
2016-08-15,40.083333333333336,12
2016-08-16,24.5,12
2016-08-17,23.333333333333332,12
2016-08-18,32.5,12
2016-08-19,23.083333333333332,12
2016-08-20,29.833333333333332,12
2016-08-21,41.916666666666664,12
2016-08-22,30.083333333333332,12
2016-08-23,19.333333333333332,12
2016-08-24,9.916666666666666,12
2016-08-25,58.833333333333336,12
2016-08-26,12.384615384615383,13
2016-08-27,37,13
2016-08-28,26.53846153846154,13
2016-08-29,29.083333333333332,12
2016-08-30,25,12
2016-08-31,32.833333333333336,12
2016-09-01,33.5,12
2016-09-02,32.916666666666664,12
2016-09-03,35,12
2016-09-04,47.416666666666664,12
2016-09-05,16.25,12
2016-09-06,33.666666666666664,12
2016-09-07,20.166666666666668,12
2016-09-08,37.416666666666664,12
2016-09-09,31,12
2016-09-10,43.84615384615385,13
2016-09-11,33.07692307692308,13
2016-09-12,32.84615384615385,13
2016-09-13,24.846153846153847,13
2016-09-14,26.692307692307693,13
2016-09-15,46.75,12
2016-09-16,30.333333333333332,12
2016-09-17,38.916666666666664,12
2016-09-18,56.666666666666664,12
2016-09-19,47.666666666666664,12
2016-09-20,31.416666666666668,12
2016-09-21,35.25,12
2016-09-22,51.833333333333336,12
2016-09-23,54.333333333333336,12
2016-09-24,24.5,12
2016-09-25,29.23076923076923,13
2016-09-26,12,13
2016-09-27,20.53846153846154,13
2016-09-28,7.230769230769231,13
2016-09-29,36.30769230769231,13
2016-09-30,9.666666666666666,12
2016-10-01,23.5,12
2016-10-02,35.583333333333336,12
2016-10-03,33.583333333333336,12
2016-10-04,59.5,12
2016-10-05,26,12
2016-10-06,62.583333333333336,12
2016-10-07,28.333333333333332,12
2016-10-08,35.75,12
2016-10-09,34.166666666666664,12
2016-10-10,28.846153846153847,13
2016-10-11,18.53846153846154,13
2016-10-12,54.46153846153846,13
2016-10-13,27.46153846153846,13
2016-10-14,38.833333333333336,12
2016-10-15,24.916666666666668,12
2016-10-16,25.666666666666668,12
2016-10-17,19.333333333333332,12
2016-10-18,43.5,12
2016-10-19,44.833333333333336,12
2016-10-20,22.25,12
2016-10-21,32.25,12
2016-10-22,35.833333333333336,12
2016-10-23,60.583333333333336,12
2016-10-24,30.083333333333332,12
2016-10-25,30.23076923076923,13
2016-10-26,20.76923076923077,13
2016-10-27,46.61538461538461,13
2016-10-28,35.76923076923077,13
2016-10-29,39.75,12
2016-10-30,43.166666666666664,12
2016-10-31,30.5,12
2016-11-01,30.833333333333332,12
2016-11-02,40.25,12
2016-11-03,30.666666666666668,12
2016-11-04,53.916666666666664,12
