time,value,n
2012-01-12,17.916666666666668,12
2012-01-13,20.083333333333332,12
2012-01-14,13.75,12
2012-01-15,21.333333333333332,12
2012-01-16,15.5,12
2012-01-17,30.666666666666668,12
2012-01-18,19.416666666666668,12
2012-01-19,36.833333333333336,12
2012-01-20,25,13
2012-01-21,33,13
2012-01-22,21.384615384615383,13
2012-01-23,30.846153846153847,13
2012-01-24,31.692307692307693,13
2012-01-25,7.333333333333333,12
2012-01-26,29.75,12
2012-01-27,12.25,12
2012-01-28,33.416666666666664,12
2012-01-29,22,12
2012-01-30,25.166666666666668,12
2012-01-31,26.416666666666668,12
2012-02-01,12.25,12
2012-02-02,28.833333333333332,12
2012-02-03,32,12
2012-02-04,21.384615384615383,13
2012-02-05,9.307692307692308,13
2012-02-06,34.84615384615385,13
2012-02-07,25.846153846153847,13
2012-02-08,38.92307692307692,13
2012-02-09,21.333333333333332,12
2012-02-10,24.916666666666668,12
2012-02-11,32.666666666666664,12
2012-02-12,23,12
2012-02-13,21,12
2012-02-14,25.916666666666668,12
2012-02-15,22.916666666666668,12
2012-02-16,21.083333333333332,12
2012-02-17,31.916666666666668,12
2012-02-18,12.416666666666666,12
2012-02-19,11.923076923076923,13
2012-02-20,22.923076923076923,13
2012-02-21,19.76923076923077,13
2012-02-22,24.23076923076923,13
2012-02-23,26.23076923076923,13
2012-02-24,28.416666666666668,12
2012-02-25,31.5,12
2012-02-26,33,12
2012-02-27,29.416666666666668,12
2012-02-28,25.833333333333332,12
2012-02-29,33.166666666666664,12
2012-03-01,23.666666666666668,12
2012-03-02,32.833333333333336,12
2012-03-03,22.083333333333332,12
2012-03-04,44.25,12
2012-03-05,52.30769230769231,13
2012-03-06,38.46153846153846,13
2012-03-07,49.53846153846154,13
2012-03-08,49.916666666666664,12
2012-03-09,49.416666666666664,12
2012-03-10,42.916666666666664,12
2012-03-11,36,12
2012-03-12,53.5,12
2012-03-13,54.333333333333336,12
2012-03-14,62.333333333333336,12
2012-03-15,58.333333333333336,12
2012-03-16,50.083333333333336,12
2012-03-17,51.416666666666664,12
2012-03-18,62.083333333333336,12
2012-03-19,68.33333333333333,12
2012-03-20,40.15384615384615,13
2012-03-21,42.30769230769231,13
2012-03-22,53.23076923076923,13
2012-03-23,56.75,12
2012-03-24,32.5,12
2012-03-25,67.91666666666667,12
2012-03-26,56.583333333333336,12
2012-03-27,63.083333333333336,12
2012-03-28,41.666666666666664,12
2012-03-29,63.5,12
2012-03-30,47.5,12
2012-03-31,60.583333333333336,12
2012-04-01,42.666666666666664,12
2012-04-02,49.416666666666664,12
2012-04-03,66.25,12
2012-04-04,84.84615384615384,13
2012-04-05,30.307692307692307,13
2012-04-06,53.84615384615385,13
2012-04-07,32.38461538461539,13
2012-04-08,15.666666666666666,12
2012-04-09,40.25,12
2012-04-10,25.333333333333332,12
2012-04-11,13.166666666666666,12
2012-04-12,51.583333333333336,12
2012-04-13,43.833333333333336,12
2012-04-14,21.083333333333332,12
2012-04-15,29.666666666666668,12
2012-04-16,25.583333333333332,12
2012-04-17,34.166666666666664,12
2012-04-18,46.166666666666664,12
2012-04-19,36.84615384615385,13
2012-04-20,65.61538461538461,13
2012-04-21,22,13
2012-04-22,23.23076923076923,13
2012-04-23,37.583333333333336,12
2012-04-24,61.083333333333336,12
2012-04-25,27.833333333333332,12
2012-04-26,41,12
2012-04-27,60.916666666666664,12
2012-04-28,29.166666666666668,12
2012-04-29,18.166666666666668,12
2012-04-30,32.833333333333336,12
2012-05-01,42,12
2012-05-02,60.583333333333336,12
2012-05-03,41,12
2012-05-04,33.76923076923077,13
2012-05-05,39.38461538461539,13
2012-05-06,51.30769230769231,13
2012-05-07,37.25,12
2012-05-08,54.833333333333336,12
2012-05-09,37.25,12
2012-05-10,35.333333333333336,12
2012-05-11,20.25,12
2012-05-12,39.75,12
2012-05-13,24.833333333333332,12
2012-05-14,44.583333333333336,12
2012-05-15,17.833333333333332,12
2012-05-16,25.583333333333332,12
2012-05-17,28.583333333333332,12
2012-05-18,21.166666666666668,12
2012-05-19,29.846153846153847,13
2012-05-20,31.307692307692307,13
2012-05-21,16.692307692307693,13
2012-05-22,66.25,12
2012-05-23,35,12
2012-05-24,32,12
2012-05-25,27.583333333333332,12
2012-05-26,5.583333333333333,12
2012-05-27,32.416666666666664,12
2012-05-28,24.166666666666668,12
2012-05-29,20.5,12
2012-05-30,24.083333333333332,12
2012-05-31,25.416666666666668,12
2012-06-01,41.166666666666664,12
2012-06-02,21.416666666666668,12
2012-06-03,18.53846153846154,13
2012-06-04,34.23076923076923,13
2012-06-05,26.384615384615383,13
2012-06-06,28.76923076923077,13
2012-06-07,5,12
2012-06-08,48,12
2012-06-09,31.333333333333332,12
2012-06-10,21.583333333333332,12
2012-06-11,23.583333333333332,12
2012-06-12,23,12
2012-06-13,21,12
2012-06-14,27,12
2012-06-15,24.166666666666668,12
2012-06-16,26.416666666666668,12
2012-06-17,20.583333333333332,12
2012-06-18,31.23076923076923,13
2012-06-19,39.07692307692308,13
2012-06-20,24.846153846153847,13
2012-06-21,39.53846153846154,13
2012-06-22,34.416666666666664,12
2012-06-23,32.5,12
2012-06-24,27.166666666666668,12
2012-06-25,30,12
2012-06-26,20.916666666666668,12
2012-06-27,28.666666666666668,12
2012-06-28,13.166666666666666,12
2012-06-29,25,12
2012-06-30,24.833333333333332,12
2012-07-01,31.5,12
2012-07-02,28.083333333333332,12
2012-07-03,29.076923076923077,13
2012-07-04,36.46153846153846,13
2012-07-05,18.53846153846154,13
2012-07-06,33.25,12
2012-07-07,32,12
2012-07-08,7.083333333333333,12
2012-07-09,31.583333333333332,12
2012-07-10,31.083333333333332,12
2012-07-11,11.166666666666666,12
2012-07-12,34.166666666666664,12
2012-07-13,23,12
2012-07-14,39.833333333333336,12
2012-07-15,22.916666666666668,12
2012-07-16,29.833333333333332,12
2012-07-17,33.916666666666664,12
2012-07-18,18.46153846153846,13
2012-07-19,18.23076923076923,13
2012-07-20,32.07692307692308,13
2012-07-21,14.25,12
2012-07-22,24.75,12
2012-07-23,23.25,12
2012-07-24,20.666666666666668,12
2012-07-25,20.666666666666668,12
2012-07-26,38.583333333333336,12
2012-07-27,22.25,12
2012-07-28,8.833333333333334,12
2012-07-29,8.416666666666666,12
2012-07-30,19.5,12
2012-07-31,8.75,12
2012-08-01,14.833333333333334,12
2012-08-02,22.923076923076923,13
2012-08-03,30.384615384615383,13
2012-08-04,23.076923076923077,13
2012-08-05,10.083333333333334,12
2012-08-06,9.25,12
2012-08-07,28.583333333333332,12
2012-08-08,16.833333333333332,12
2012-08-09,23.75,12
2012-08-10,21.833333333333332,12
2012-08-11,24.5,12
2012-08-12,20.583333333333332,12
2012-08-13,18.916666666666668,12
2012-08-14,38.916666666666664,12
2012-08-15,38.5,12
2012-08-16,50.583333333333336,12
2012-08-17,32.46153846153846,13
2012-08-18,30.692307692307693,13
2012-08-19,16.923076923076923,13
2012-08-20,41.833333333333336,12
2012-08-21,19.083333333333332,12
2012-08-22,23.75,12
2012-08-23,17.833333333333332,12
2012-08-24,39.833333333333336,12
2012-08-25,12.166666666666666,12
2012-08-26,22.5,12
2012-08-27,44.333333333333336,12
2012-08-28,38.916666666666664,12
2012-08-29,25,12
2012-08-30,33.5,12
2012-08-31,49.666666666666664,12
2012-09-01,58.30769230769231,13
2012-09-02,49.53846153846154,13
2012-09-03,54.69230769230769,13
2012-09-04,62.53846153846154,13
2012-09-05,43.23076923076923,13
2012-09-06,27.75,12
2012-09-07,64.16666666666667,12
2012-09-08,51.916666666666664,12
2012-09-09,30.75,12
2012-09-10,52,12
2012-09-11,31.916666666666668,12
2012-09-12,50.416666666666664,12
2012-09-13,60.666666666666664,12
2012-09-14,71.16666666666667,12
2012-09-15,39.583333333333336,12
2012-09-16,41.92307692307692,13
2012-09-17,54.92307692307692,13
2012-09-18,64,13
2012-09-19,57.15384615384615,13
2012-09-20,83.6923076923077,13
2012-09-21,68.5,12
2012-09-22,45.833333333333336,12
2012-09-23,78.91666666666667,12
2012-09-24,75.33333333333333,12
2012-09-25,56.5,12
2012-09-26,83.33333333333333,12
2012-09-27,59.75,12
2012-09-28,45.25,12
2012-09-29,54.333333333333336,12
2012-09-30,54,12
2012-10-01,52.07692307692308,13
2012-10-02,40.15384615384615,13
2012-10-03,31.23076923076923,13
2012-10-04,46.76923076923077,13
2012-10-05,60.5,12
2012-10-06,50.666666666666664,12
2012-10-07,41.5,12
2012-10-08,35.916666666666664,12
2012-10-09,50.333333333333336,12
2012-10-10,46.333333333333336,12
2012-10-11,53.833333333333336,12
2012-10-12,50.416666666666664,12
2012-10-13,78.41666666666667,12
2012-10-14,53.583333333333336,12
2012-10-15,37.5,12
2012-10-16,37.92307692307692,13
2012-10-17,48.53846153846154,13
2012-10-18,39.92307692307692,13
2012-10-19,51.38461538461539,13
2012-10-20,56.5,12
2012-10-21,44.666666666666664,12
2012-10-22,63.5,12
2012-10-23,53.25,12
2012-10-24,63.166666666666664,12
2012-10-25,31.5,12
2012-10-26,52.583333333333336,12
2012-10-27,35.666666666666664,12
2012-10-28,49.416666666666664,12
2012-10-29,67.25,12
2012-10-30,37.75,12
2012-10-31,45.38461538461539,13
2012-11-01,21,13
2012-11-02,45.46153846153846,13
2012-11-03,46.92307692307692,13
2012-11-04,35,13
2012-11-05,25.083333333333332,12
2012-11-06,57.333333333333336,12
2012-11-07,49.583333333333336,12
2012-11-08,68.25,12
2012-11-09,33.25,12
2012-11-10,42.75,12
2012-11-11,27.25,12
2012-11-12,45.666666666666664,12
2012-11-13,39.166666666666664,12
2012-11-14,43.083333333333336,12
2012-11-15,28.153846153846153,13
2012-11-16,23.692307692307693,13
2012-11-17,37.61538461538461,13
2012-11-18,46.38461538461539,13
2012-11-19,21.307692307692307,13
2012-11-20,45.583333333333336,12
2012-11-21,23.416666666666668,12
2012-11-22,32.333333333333336,12
2012-11-23,29.666666666666668,12
2012-11-24,26.333333333333332,12
2012-11-25,12.75,12
2012-11-26,35.25,12
2012-11-27,27.416666666666668,12
2012-11-28,37.166666666666664,12
2012-11-29,23.416666666666668,12
2012-11-30,31,13
2012-12-01,50.38461538461539,13
2012-12-02,34.23076923076923,13
2012-12-03,40.30769230769231,13
2012-12-04,51.25,12
2012-12-05,25.25,12
2012-12-06,38.416666666666664,12
2012-12-07,62.666666666666664,12
2012-12-08,38.75,12
2012-12-09,36.583333333333336,12
2012-12-10,35.916666666666664,12
2012-12-11,31.25,12
2012-12-12,35.25,12
2012-12-13,26.833333333333332,12
2012-12-14,23.583333333333332,12
2012-12-15,24.384615384615383,13
2012-12-16,23.615384615384617,13
2012-12-17,22.153846153846153,13
2012-12-18,39.30769230769231,13
2012-12-19,27.916666666666668,12
2012-12-20,12.5,12
2012-12-21,28.25,12
2012-12-22,16.083333333333332,12
2012-12-23,11.416666666666666,12
2012-12-24,13.416666666666666,12
2012-12-25,18.25,12
2012-12-26,27.833333333333332,12
2012-12-27,28.583333333333332,12
2012-12-28,16.333333333333332,12
2012-12-29,28.75,12
2012-12-30,19.692307692307693,13
2012-12-31,16.846153846153847,13
2013-01-01,30.076923076923077,13
2013-01-02,25,13
2013-01-03,13.923076923076923,13
2013-01-04,20.583333333333332,12
2013-01-05,25.5,12
2013-01-06,21.75,12
2013-01-07,23.166666666666668,12
2013-01-08,27.25,12
2013-01-09,25.916666666666668,12
2013-01-10,29.166666666666668,12
2013-01-11,29.416666666666668,12
2013-01-12,47.083333333333336,12
2013-01-13,19.5,12
2013-01-14,14.846153846153848,13
2013-01-15,33.23076923076923,13
2013-01-16,29,13
2013-01-17,39.84615384615385,13
2013-01-18,29.615384615384617,13
2013-01-19,42,12
2013-01-20,29.333333333333332,12
2013-01-21,34.833333333333336,12
2013-01-22,42,12
2013-01-23,26.5,12
2013-01-24,24.833333333333332,12
2013-01-25,19,12
2013-01-26,28.75,12
2013-01-27,24.666666666666668,12
2013-01-28,22.75,12
2013-01-29,40.92307692307692,13
2013-01-30,33.30769230769231,13
2013-01-31,31.23076923076923,13
2013-02-01,30.615384615384617,13
2013-02-02,50.15384615384615,13
2013-02-03,23.833333333333332,12
2013-02-04,28.166666666666668,12
2013-02-05,23,12
2013-02-06,33.083333333333336,12
2013-02-07,33,12
2013-02-08,29.583333333333332,12
2013-02-09,36.916666666666664,12
2013-02-10,15.416666666666666,12
2013-02-11,26.916666666666668,12
2013-02-12,21.25,12
2013-02-13,24.692307692307693,13
2013-02-14,24.53846153846154,13
2013-02-15,38.69230769230769,13
2013-02-16,18.846153846153847,13
2013-02-17,21.53846153846154,13
2013-02-18,31.75,12
2013-02-19,21.916666666666668,12
2013-02-20,36.583333333333336,12
2013-02-21,10.416666666666666,12
2013-02-22,31.583333333333332,12
2013-02-23,31.833333333333332,12
2013-02-24,27.833333333333332,12
2013-02-25,43,12
2013-02-26,24.166666666666668,12
2013-02-27,39,12
2013-02-28,29.23076923076923,13
2013-03-01,26,13
2013-03-02,33.833333333333336,12
2013-03-03,30.5,12
2013-03-04,37.333333333333336,12
2013-03-05,56.583333333333336,12
2013-03-06,35.25,12
2013-03-07,49.166666666666664,12
2013-03-08,37.083333333333336,12
2013-03-09,78,12
2013-03-10,50.666666666666664,12
2013-03-11,58.916666666666664,12
2013-03-12,52.583333333333336,12
2013-03-13,58.916666666666664,12
2013-03-14,31.333333333333332,12
2013-03-15,46.84615384615385,13
2013-03-16,42.23076923076923,13
2013-03-17,48.75,12
2013-03-18,64.33333333333333,12
2013-03-19,47,12
2013-03-20,45.416666666666664,12
2013-03-21,53.916666666666664,12
2013-03-22,31.666666666666668,12
2013-03-23,47.166666666666664,12
2013-03-24,66.83333333333333,12
2013-03-25,67.91666666666667,12
2013-03-26,45.333333333333336,12
2013-03-27,54.083333333333336,12
2013-03-28,78,12
2013-03-29,53.416666666666664,12
2013-03-30,55.84615384615385,13
2013-03-31,24.846153846153847,13
2013-04-01,47,13
2013-04-02,43.166666666666664,12
2013-04-03,35.166666666666664,12
2013-04-04,41.583333333333336,12
2013-04-05,31.75,12
2013-04-06,30.333333333333332,12
2013-04-07,37.5,12
2013-04-08,46.333333333333336,12
2013-04-09,36.583333333333336,12
2013-04-10,50.583333333333336,12
2013-04-11,47.083333333333336,12
2013-04-12,52.5,12
2013-04-13,20.416666666666668,12
2013-04-14,42.76923076923077,13
2013-04-15,57.30769230769231,13
2013-04-16,43.61538461538461,13
2013-04-17,49.416666666666664,12
2013-04-18,79.25,12
2013-04-19,36.083333333333336,12
2013-04-20,59,12
2013-04-21,42.833333333333336,12
2013-04-22,52.666666666666664,12
2013-04-23,41.666666666666664,12
2013-04-24,51.75,12
2013-04-25,53.833333333333336,12
2013-04-26,47.333333333333336,12
2013-04-27,30.583333333333332,12
2013-04-28,38.416666666666664,12
2013-04-29,48.61538461538461,13
2013-04-30,51.84615384615385,13
2013-05-01,69.61538461538461,13
2013-05-02,37.666666666666664,12
2013-05-03,54.833333333333336,12
2013-05-04,64.08333333333333,12
2013-05-05,45.25,12
2013-05-06,49,12
2013-05-07,51.166666666666664,12
2013-05-08,42.166666666666664,12
2013-05-09,37,12
2013-05-10,12.583333333333334,12
2013-05-11,30.166666666666668,12
2013-05-12,24.166666666666668,12
2013-05-13,34,12
2013-05-14,31.615384615384617,13
2013-05-15,19.846153846153847,13
2013-05-16,20.916666666666668,12
2013-05-17,24.5,12
2013-05-18,26.166666666666668,12
2013-05-19,22.583333333333332,12
2013-05-20,40.333333333333336,12
2013-05-21,16.833333333333332,12
2013-05-22,25.75,12
2013-05-23,31.833333333333332,12
2013-05-24,31.333333333333332,12
2013-05-25,30.666666666666668,12
2013-05-26,14.666666666666666,12
2013-05-27,16.666666666666668,12
2013-05-28,49.5,12
2013-05-29,35.76923076923077,13
2013-05-30,47.53846153846154,13
2013-05-31,54.416666666666664,12
2013-06-01,39.5,12
2013-06-02,16.75,12
2013-06-03,19.083333333333332,12
2013-06-04,23.333333333333332,12
2013-06-05,20.666666666666668,12
2013-06-06,11.916666666666666,12
2013-06-07,31.833333333333332,12
2013-06-08,40.916666666666664,12
2013-06-09,27,12
2013-06-10,25.25,12
2013-06-11,20.166666666666668,12
2013-06-12,27.833333333333332,12
2013-06-13,33.92307692307692,13
2013-06-14,33.46153846153846,13
2013-06-15,35.76923076923077,13
2013-06-16,21.083333333333332,12
2013-06-17,32.166666666666664,12
2013-06-18,32.333333333333336,12
2013-06-19,24.75,12
2013-06-20,25.333333333333332,12
2013-06-21,37.583333333333336,12
2013-06-22,52.75,12
2013-06-23,47.333333333333336,12
2013-06-24,24.583333333333332,12
2013-06-25,34.25,12
2013-06-26,37.25,12
2013-06-27,25.166666666666668,12
2013-06-28,29.46153846153846,13
2013-06-29,35.69230769230769,13
2013-06-30,20,13
2013-07-01,34.416666666666664,12
2013-07-02,32.583333333333336,12
2013-07-03,32.75,12
2013-07-04,19.333333333333332,12
2013-07-05,25.5,12
2013-07-06,38.583333333333336,12
2013-07-07,42.333333333333336,12
2013-07-08,15.583333333333334,12
2013-07-09,15.166666666666666,12
2013-07-10,12.833333333333334,12
2013-07-11,23.583333333333332,12
2013-07-12,26.166666666666668,12
2013-07-13,16.384615384615383,13
2013-07-14,6.6923076923076925,13
2013-07-15,26.416666666666668,12
2013-07-16,25.833333333333332,12
2013-07-17,18.666666666666668,12
2013-07-18,21.916666666666668,12
2013-07-19,19.5,12
2013-07-20,33.5,12
2013-07-21,18.333333333333332,12
2013-07-22,22.333333333333332,12
2013-07-23,24.5,12
2013-07-24,31.333333333333332,12
2013-07-25,16.583333333333332,12
2013-07-26,28,12
2013-07-27,9,12
2013-07-28,30.153846153846153,13
2013-07-29,23,13
2013-07-30,9.916666666666666,12
2013-07-31,34.416666666666664,12
2013-08-01,11.25,12
2013-08-02,12.833333333333334,12
2013-08-03,17,12
2013-08-04,23.416666666666668,12
2013-08-05,17.833333333333332,12
2013-08-06,29.166666666666668,12
2013-08-07,19.75,12
2013-08-08,21.5,12
2013-08-09,27.5,12
2013-08-10,21.75,12
2013-08-11,15.083333333333334,12
2013-08-12,31.384615384615383,13
2013-08-13,33.15384615384615,13
2013-08-14,23.166666666666668,12
2013-08-15,16.583333333333332,12
2013-08-16,31.166666666666668,12
2013-08-17,33.583333333333336,12
2013-08-18,27.75,12
2013-08-19,38.083333333333336,12
2013-08-20,49.75,12
2013-08-21,35.75,12
2013-08-22,26.666666666666668,12
2013-08-23,34.083333333333336,12
2013-08-24,27.25,12
2013-08-25,26.75,12
2013-08-26,51.583333333333336,12
2013-08-27,40.76923076923077,13
2013-08-28,49.15384615384615,13
2013-08-29,46.083333333333336,12
2013-08-30,72.08333333333333,12
2013-08-31,30.916666666666668,12
2013-09-01,77.58333333333333,12
2013-09-02,57.666666666666664,12
2013-09-03,77,12
2013-09-04,39.5,12
2013-09-05,59.75,12
2013-09-06,50.666666666666664,12
2013-09-07,56.25,12
2013-09-08,29.916666666666668,12
2013-09-09,70.75,12
2013-09-10,65.41666666666667,12
2013-09-11,65.3076923076923,13
2013-09-12,58.61538461538461,13
2013-09-13,58.30769230769231,13
2013-09-14,59.15384615384615,13
2013-09-15,51.46153846153846,13
2013-09-16,36.916666666666664,12
2013-09-17,47.416666666666664,12
2013-09-18,78.58333333333333,12
2013-09-19,39.75,12
2013-09-20,59.5,12
2013-09-21,52.583333333333336,12
2013-09-22,42.916666666666664,12
2013-09-23,66.33333333333333,12
2013-09-24,52.416666666666664,12
2013-09-25,30.166666666666668,12
2013-09-26,44.23076923076923,13
2013-09-27,65.92307692307692,13
2013-09-28,70.38461538461539,13
2013-09-29,35.46153846153846,13
2013-09-30,41.76923076923077,13
2013-10-01,40.25,12
2013-10-02,38.5,12
2013-10-03,56.583333333333336,12
2013-10-04,34.833333333333336,12
2013-10-05,57.25,12
2013-10-06,43,12
2013-10-07,49,12
2013-10-08,51.916666666666664,12
2013-10-09,24.5,12
2013-10-10,30.416666666666668,12
2013-10-11,31,13
2013-10-12,81.46153846153847,13
2013-10-13,42.07692307692308,13
2013-10-14,72.53846153846153,13
2013-10-15,54.333333333333336,12
2013-10-16,39.75,12
2013-10-17,42.416666666666664,12
2013-10-18,51.75,12
2013-10-19,34.916666666666664,12
2013-10-20,31.333333333333332,12
2013-10-21,45.833333333333336,12
2013-10-22,30.583333333333332,12
2013-10-23,43.333333333333336,12
2013-10-24,36.833333333333336,12
2013-10-25,50.166666666666664,12
2013-10-26,34.61538461538461,13
2013-10-27,29.307692307692307,13
2013-10-28,46.69230769230769,13
2013-10-29,40.46153846153846,13
2013-10-30,43.25,12
2013-10-31,30.333333333333332,12
2013-11-01,30.25,12
2013-11-02,45.666666666666664,12
2013-11-03,41.916666666666664,12
2013-11-04,45.25,12
2013-11-05,36.166666666666664,12
2013-11-06,45.5,12
2013-11-07,46.583333333333336,12
2013-11-08,59.083333333333336,12
2013-11-09,33.416666666666664,12
2013-11-10,35,13
2013-11-11,56.07692307692308,13
2013-11-12,40.23076923076923,13
2013-11-13,56.84615384615385,13
2013-11-14,69.23076923076923,13
2013-11-15,34,12
2013-11-16,66,12
2013-11-17,40,12
2013-11-18,36.833333333333336,12
2013-11-19,42.916666666666664,12
2013-11-20,46.583333333333336,12
2013-11-21,34.25,12
2013-11-22,29.083333333333332,12
2013-11-23,19.75,12
2013-11-24,38.833333333333336,12
2013-11-25,40.07692307692308,13
2013-11-26,46.38461538461539,13
2013-11-27,48.92307692307692,13
2013-11-28,33.76923076923077,13
2013-11-29,42.84615384615385,13
2013-11-30,45.166666666666664,12
2013-12-01,31,12
2013-12-02,42.25,12
2013-12-03,25.666666666666668,12
2013-12-04,42.75,12
2013-12-05,31.333333333333332,12
2013-12-06,30.833333333333332,12
2013-12-07,38.666666666666664,12
2013-12-08,27.166666666666668,12
2013-12-09,32.916666666666664,12
2013-12-10,39.07692307692308,13
2013-12-11,45.53846153846154,13
2013-12-12,38.07692307692308,13
2013-12-13,39.15384615384615,13
2013-12-14,38.25,12
2013-12-15,18.25,12
2013-12-16,28.25,12
2013-12-17,29,12
2013-12-18,24.666666666666668,12
2013-12-19,32.583333333333336,12
2013-12-20,32.416666666666664,12
2013-12-21,38.333333333333336,12
2013-12-22,31.833333333333332,12
2013-12-23,28.333333333333332,12
2013-12-24,19.416666666666668,12
2013-12-25,22.923076923076923,13
2013-12-26,25.23076923076923,13
2013-12-27,30.923076923076923,13
2013-12-28,34.69230769230769,13
2013-12-29,24.833333333333332,12
2013-12-30,27.583333333333332,12
2013-12-31,5.5,12
2014-01-01,21.833333333333332,12
2014-01-02,31.166666666666668,12
2014-01-03,30,12
2014-01-04,23,12
2014-01-05,33.75,12
2014-01-06,22.166666666666668,12
2014-01-07,17,12
2014-01-08,34.083333333333336,12
2014-01-09,34.46153846153846,13
2014-01-10,16.846153846153847,13
2014-01-11,25.46153846153846,13
2014-01-12,19.153846153846153,13
2014-01-13,41.53846153846154,13
2014-01-14,37.833333333333336,12
2014-01-15,19.416666666666668,12
2014-01-16,20,12
2014-01-17,21.75,12
2014-01-18,31.583333333333332,12
2014-01-19,28.083333333333332,12
2014-01-20,22.916666666666668,12
2014-01-21,25.833333333333332,12
2014-01-22,19,12
2014-01-23,22.25,12
2014-01-24,41.15384615384615,13
2014-01-25,30.692307692307693,13
2014-01-26,39.23076923076923,13
2014-01-27,27,13
2014-01-28,28.53846153846154,13
2014-01-29,28.583333333333332,12
2014-01-30,29.25,12
2014-01-31,26.916666666666668,12
2014-02-01,12,12
2014-02-02,26.916666666666668,12
2014-02-03,17.25,12
2014-02-04,40.75,12
2014-02-05,16.166666666666668,12
2014-02-06,24.916666666666668,12
2014-02-07,30,12
2014-02-08,34.61538461538461,13
2014-02-09,31.46153846153846,13
2014-02-10,20.384615384615383,13
2014-02-11,30.384615384615383,13
2014-02-12,35.92307692307692,13
2014-02-13,24.416666666666668,12
2014-02-14,26.583333333333332,12
2014-02-15,31.666666666666668,12
2014-02-16,33.416666666666664,12
2014-02-17,22.166666666666668,12
2014-02-18,21.5,12
2014-02-19,26.583333333333332,12
2014-02-20,20.416666666666668,12
2014-02-21,31.166666666666668,12
2014-02-22,32.916666666666664,12
2014-02-23,37.92307692307692,13
2014-02-24,39.46153846153846,13
2014-02-25,32.23076923076923,13
2014-02-26,37.84615384615385,13
2014-02-27,35.38461538461539,13
2014-02-28,36.916666666666664,12
2014-03-01,27.166666666666668,12
2014-03-02,38.166666666666664,12
2014-03-03,40.166666666666664,12
2014-03-04,35.5,12
2014-03-05,41,12
2014-03-06,34.25,12
2014-03-07,28.5,12
2014-03-08,49.75,12
2014-03-09,34.916666666666664,12
2014-03-10,63.38461538461539,13
2014-03-11,50.30769230769231,13
2014-03-12,33.666666666666664,12
2014-03-13,44.916666666666664,12
2014-03-14,59.25,12
2014-03-15,52.833333333333336,12
2014-03-16,65.16666666666667,12
2014-03-17,51.166666666666664,12
2014-03-18,71.5,12
2014-03-19,68.75,12
2014-03-20,70.25,12
2014-03-21,63.25,12
2014-03-22,88.5,12
2014-03-23,65.16666666666667,12
2014-03-24,51.083333333333336,12
2014-03-25,35.38461538461539,13
2014-03-26,68.23076923076923,13
2014-03-27,49,12
2014-03-28,41.916666666666664,12
2014-03-29,59.416666666666664,12
2014-03-30,47.583333333333336,12
2014-03-31,71.5,12
2014-04-01,35.916666666666664,12
2014-04-02,35.25,12
2014-04-03,76,12
2014-04-04,42.75,12
2014-04-05,63.75,12
2014-04-06,44,12
2014-04-07,50.916666666666664,12
2014-04-08,46.166666666666664,12
2014-04-09,33.38461538461539,13
2014-04-10,40.92307692307692,13
2014-04-11,33,13
2014-04-12,74.08333333333333,12
2014-04-13,49.833333333333336,12
2014-04-14,24.083333333333332,12
2014-04-15,32.666666666666664,12
2014-04-16,40.166666666666664,12
2014-04-17,44.666666666666664,12
2014-04-18,73.16666666666667,12
2014-04-19,21.75,12
2014-04-20,45.25,12
2014-04-21,38.833333333333336,12
2014-04-22,46.25,12
2014-04-23,51.583333333333336,12
2014-04-24,33,13
2014-04-25,48,13
2014-04-26,43.38461538461539,13
2014-04-27,34.333333333333336,12
2014-04-28,50.583333333333336,12
2014-04-29,33.583333333333336,12
2014-04-30,26.333333333333332,12
2014-05-01,27.416666666666668,12
2014-05-02,39.833333333333336,12
2014-05-03,45.583333333333336,12
2014-05-04,37.333333333333336,12
2014-05-05,42.5,12
2014-05-06,36.75,12
2014-05-07,43.833333333333336,12
2014-05-08,31.916666666666668,12
2014-05-09,29.846153846153847,13
2014-05-10,23.76923076923077,13
2014-05-11,22.083333333333332,12
2014-05-12,34.083333333333336,12
2014-05-13,42.25,12
2014-05-14,34.916666666666664,12
2014-05-15,38.166666666666664,12
2014-05-16,28.083333333333332,12
2014-05-17,39.083333333333336,12
2014-05-18,25.083333333333332,12
2014-05-19,34,12
2014-05-20,41.75,12
2014-05-21,48.833333333333336,12
2014-05-22,46.916666666666664,12
2014-05-23,75.91666666666667,12
2014-05-24,44.69230769230769,13
2014-05-25,22.53846153846154,13
2014-05-26,58.75,12
2014-05-27,23.75,12
2014-05-28,37.833333333333336,12
2014-05-29,28.583333333333332,12
2014-05-30,34.666666666666664,12
2014-05-31,31.5,12
2014-06-01,48.5,12
2014-06-02,31.25,12
2014-06-03,32,12
2014-06-04,22.75,12
2014-06-05,32.583333333333336,12
2014-06-06,38.416666666666664,12
2014-06-07,50.75,12
2014-06-08,24.46153846153846,13
2014-06-09,30.76923076923077,13
2014-06-10,49.84615384615385,13
2014-06-11,47.5,12
2014-06-12,26.5,12
2014-06-13,47.916666666666664,12
2014-06-14,48.416666666666664,12
2014-06-15,18.666666666666668,12
2014-06-16,23.916666666666668,12
2014-06-17,37.5,12
2014-06-18,19.416666666666668,12
2014-06-19,22.666666666666668,12
2014-06-20,27.5,12
2014-06-21,29.75,12
