time,value,n
2014-12-16,12.1538461538462,13
2014-12-17,47.8461538461538,13
2014-12-18,67.3846153846154,13
2014-12-19,56.41666666666671,12
2014-12-20,45.66666666666671,12
2014-12-21,14.1666666666667,12
2014-12-22,27.4166666666667,12
2014-12-23,15,12
2014-12-24,6.916666666666669,12
2014-12-25,8.33333333333333,12
2014-12-26,4.16666666666667,12
2014-12-27,6,12
2014-12-28,0,12
2014-12-29,32.6666666666667,12
2014-12-30,17.3846153846154,13
2014-12-31,12.6153846153846,13
2015-01-01,17.6153846153846,13
2015-01-02,7.15384615384615,13
2015-01-03,24.153846153846196,13
2015-01-04,15.75,12
2015-01-05,6.416666666666669,12
2015-01-06,13.8333333333333,12
2015-01-07,2.83333333333333,12
2015-01-08,21,12
2015-01-09,35.5,12
2015-01-10,29.75,12
2015-01-11,13.4166666666667,12
2015-01-12,54.25,12
2015-01-13,34.4166666666667,12
2015-01-14,36.3076923076923,13
2015-01-15,32.1538461538462,13
2015-01-16,24.538461538461497,13
2015-01-17,9.53846153846154,13
2015-01-18,7.69230769230769,13
2015-01-19,14.8333333333333,12
2015-01-20,37.5,12
2015-01-21,26.1666666666667,12
2015-01-22,25.75,12
2015-01-23,37.75,12
2015-01-24,23.4166666666667,12
2015-01-25,39.3333333333333,12
2015-01-26,29.4166666666667,12
2015-01-27,51,12
2015-01-28,33.9166666666667,12
2015-01-29,28.0769230769231,13
2015-01-30,15.5384615384615,13
2015-01-31,15.6153846153846,13
2015-02-01,36.7692307692308,13
2015-02-02,17.1538461538462,13
2015-02-03,17.5833333333333,12
2015-02-04,41.5,12
2015-02-05,23.25,12
2015-02-06,18.5833333333333,12
2015-02-07,13.1666666666667,12
2015-02-08,23.6666666666667,12
2015-02-09,40.3333333333333,12
2015-02-10,20,12
2015-02-11,30.9166666666667,12
2015-02-12,29.3333333333333,12
2015-02-13,18,13
2015-02-14,54.2307692307692,13
2015-02-15,24,13
2015-02-16,11.4615384615385,13
2015-02-17,19.1538461538462,13
2015-02-18,13,12
2015-02-19,9.91666666666667,12
2015-02-20,23.8333333333333,12
2015-02-21,16.5833333333333,12
2015-02-22,17.5833333333333,12
2015-02-23,31.75,12
2015-02-24,9.5,12
2015-02-25,17.4166666666667,12
2015-02-26,26.0833333333333,12
2015-02-27,33.4166666666667,12
2015-02-28,51,13
2015-03-01,16.6923076923077,13
2015-03-02,24.75,12
2015-03-03,21.6666666666667,12
2015-03-04,12.4166666666667,12
2015-03-05,6.083333333333331,12
2015-03-06,11.4166666666667,12
2015-03-07,15.0833333333333,12
2015-03-08,15.4166666666667,12
2015-03-09,25.9166666666667,12
2015-03-10,16.9166666666667,12
2015-03-11,16.1666666666667,12
2015-03-12,15.5,12
2015-03-13,11.8333333333333,12
2015-03-14,33.1666666666667,12
2015-03-15,25.153846153846196,13
2015-03-16,13.2307692307692,13
2015-03-17,6.916666666666669,12
2015-03-18,13.5833333333333,12
2015-03-19,12.75,12
2015-03-20,24.5833333333333,12
2015-03-21,9.33333333333333,12
2015-03-22,26.0833333333333,12
2015-03-23,44.58333333333329,12
2015-03-24,8.33333333333333,12
2015-03-25,23.75,12
2015-03-26,27.8333333333333,12
2015-03-27,11.0833333333333,12
2015-03-28,12.8333333333333,12
2015-03-29,0,12
2015-03-30,12.1538461538462,13
2015-03-31,3.3076923076923097,13
2015-04-01,10.3076923076923,13
2015-04-02,4.75,12
2015-04-03,38.25,12
2015-04-04,31,12
2015-04-05,0,12
2015-04-06,18,12
2015-04-07,17.5833333333333,12
2015-04-08,14.4166666666667,12
2015-04-09,25.6666666666667,12
2015-04-10,15.1666666666667,12
2015-04-11,11.0833333333333,12
2015-04-12,24.5833333333333,12
2015-04-13,18.5833333333333,12
2015-04-14,6.84615384615385,13
2015-04-15,8.30769230769231,13
2015-04-16,13.4615384615385,13
2015-04-17,8.58333333333333,12
2015-04-18,7.833333333333331,12
2015-04-19,3,12
2015-04-20,25.25,12
2015-04-21,18.9166666666667,12
2015-04-22,3.75,12
2015-04-23,0,12
2015-04-24,12.75,12
2015-04-25,1.9166666666666703,12
2015-04-26,25.5,12
2015-04-27,0,12
2015-04-28,8.83333333333333,12
2015-04-29,34.6923076923077,13
2015-04-30,20.2307692307692,13
2015-05-01,10.4615384615385,13
2015-05-02,7.666666666666669,12
2015-05-03,3,12
2015-05-04,24.9166666666667,12
2015-05-05,18,12
2015-05-06,18.4166666666667,12
2015-05-07,4.58333333333333,12
2015-05-08,18.1666666666667,12
2015-05-09,6.833333333333331,12
2015-05-10,11.25,12
2015-05-11,9.75,12
2015-05-12,22.75,12
2015-05-13,12.0833333333333,12
2015-05-14,3.84615384615385,13
2015-05-15,16.0769230769231,13
2015-05-16,20.1666666666667,12
2015-05-17,13.75,12
2015-05-18,8.33333333333333,12
2015-05-19,4.33333333333333,12
2015-05-20,3.5,12
2015-05-21,5.583333333333331,12
2015-05-22,17.8333333333333,12
2015-05-23,16.8333333333333,12
2015-05-24,5.916666666666669,12
2015-05-25,10.1666666666667,12
2015-05-26,16.6666666666667,12
2015-05-27,6,12
2015-05-28,5.75,12
2015-05-29,34.3076923076923,13
2015-05-30,10.3076923076923,13
2015-05-31,15.1666666666667,12
2015-06-01,23.4166666666667,12
2015-06-02,7,12
2015-06-03,17.4166666666667,12
2015-06-04,36.4166666666667,12
2015-06-05,4.83333333333333,12
2015-06-06,14.5,12
2015-06-07,21.6666666666667,12
2015-06-08,9.41666666666667,12
2015-06-09,13.5833333333333,12
2015-06-10,28,12
2015-06-11,7.833333333333331,12
2015-06-12,4,12
2015-06-13,11.076923076923098,13
2015-06-14,23.9230769230769,13
2015-06-15,24.3076923076923,13
2015-06-16,53.08333333333329,12
2015-06-17,28.75,12
2015-06-18,25.4166666666667,12
2015-06-19,22.8333333333333,12
2015-06-20,22.75,12
2015-06-21,36.8333333333333,12
2015-06-22,6.166666666666669,12
2015-06-23,15.0833333333333,12
2015-06-24,46.58333333333329,12
2015-06-25,16.75,12
2015-06-26,16.1666666666667,12
2015-06-27,4.25,12
2015-06-28,55.9230769230769,13
2015-06-29,78.8461538461538,13
2015-06-30,59.6923076923077,13
2015-07-01,29.9166666666667,12
2015-07-02,20.9166666666667,12
2015-07-03,55.83333333333329,12
2015-07-04,34.75,12
2015-07-05,48.66666666666671,12
2015-07-06,42.83333333333329,12
2015-07-07,25.5833333333333,12
2015-07-08,38,12
2015-07-09,41.3333333333333,12
2015-07-10,21,12
2015-07-11,29.5,12
2015-07-12,78.5833333333333,12
2015-07-13,39.8461538461538,13
2015-07-14,30.461538461538503,13
2015-07-15,32,12
2015-07-16,11.0833333333333,12
2015-07-17,36.6666666666667,12
2015-07-18,44.16666666666671,12
2015-07-19,7.666666666666669,12
2015-07-20,20.8333333333333,12
2015-07-21,26.8333333333333,12
2015-07-22,21.5,12
2015-07-23,26.1666666666667,12
2015-07-24,22.5,12
2015-07-25,8.91666666666667,12
2015-07-26,18.5833333333333,12
2015-07-27,11.0833333333333,12
2015-07-28,2.23076923076923,13
2015-07-29,29.153846153846196,13
2015-07-30,11,12
2015-07-31,3.25,12
2015-08-01,9.25,12
2015-08-02,14.5,12
2015-08-03,12.3333333333333,12
2015-08-04,13.4166666666667,12
2015-08-05,27.6666666666667,12
2015-08-06,7.833333333333331,12
2015-08-07,5.08333333333333,12
2015-08-08,11.0833333333333,12
2015-08-09,0,12
2015-08-10,12.25,12
2015-08-11,31.1666666666667,12
2015-08-12,16.4615384615385,13
2015-08-13,0,13
2015-08-14,5.5,12
2015-08-15,17.0833333333333,12
2015-08-16,18.75,12
2015-08-17,0,12
2015-08-18,16.75,12
2015-08-19,35.25,12
2015-08-20,19.8333333333333,12
2015-08-21,9.91666666666667,12
2015-08-22,6.333333333333331,12
2015-08-23,18,12
2015-08-24,16.5833333333333,12
2015-08-25,9.33333333333333,12
2015-08-26,25.9166666666667,12
2015-08-27,0,13
2015-08-28,20.6153846153846,13
2015-08-29,0,12
2015-08-30,22.4166666666667,12
2015-08-31,25.4166666666667,12
2015-09-01,19.0833333333333,12
2015-09-02,23.5,12
2015-09-03,6.25,12
2015-09-04,8.91666666666667,12
2015-09-05,0,12
2015-09-06,25.25,12
2015-09-07,0,12
2015-09-08,11,12
2015-09-09,15.6666666666667,12
2015-09-10,7.5,12
2015-09-11,11.923076923076902,13
2015-09-12,6.538461538461541,13
2015-09-13,23.153846153846196,13
2015-09-14,14,13
2015-09-15,3.84615384615385,13
2015-09-16,13.6666666666667,12
2015-09-17,17.5833333333333,12
2015-09-18,27.5,12
2015-09-19,46.08333333333329,12
2015-09-20,15.1666666666667,12
2015-09-21,4.25,12
2015-09-22,15.4166666666667,12
2015-09-23,18.6666666666667,12
2015-09-24,30.0833333333333,12
2015-09-25,27.3333333333333,12
2015-09-26,39.3076923076923,13
2015-09-27,20.3846153846154,13
2015-09-28,16.1538461538462,13
2015-09-29,13.6153846153846,13
2015-09-30,28.538461538461497,13
2015-10-01,21.75,12
2015-10-02,6.166666666666669,12
2015-10-03,17.75,12
2015-10-04,5.08333333333333,12
2015-10-05,22.25,12
2015-10-06,9.33333333333333,12
2015-10-07,16.1666666666667,12
2015-10-08,0,12
2015-10-09,26.25,12
2015-10-10,14.4166666666667,12
2015-10-11,0,13
2015-10-12,23.461538461538503,13
2015-10-13,4.76923076923077,13
2015-10-14,5.69230769230769,13
2015-10-15,9.58333333333333,12
2015-10-16,12.0833333333333,12
2015-10-17,0,12
2015-10-18,12.0833333333333,12
2015-10-19,14.25,12
2015-10-20,20.0833333333333,12
2015-10-21,25.4166666666667,12
2015-10-22,6,12
2015-10-23,1.4166666666666703,12
2015-10-24,40.8333333333333,12
2015-10-25,0,12
2015-10-26,8.61538461538461,13
2015-10-27,25.6923076923077,13
2015-10-28,4.23076923076923,13
2015-10-29,15.3076923076923,13
2015-10-30,11,12
2015-10-31,6.666666666666669,12
2015-11-01,5.08333333333333,12
2015-11-02,23.9166666666667,12
2015-11-03,0,12
2015-11-04,42.83333333333329,12
2015-11-05,22.1666666666667,12
2015-11-06,39.75,12
2015-11-07,28.25,12
2015-11-08,15.0833333333333,12
2015-11-09,18.8333333333333,12
2015-11-10,18.5384615384615,13
2015-11-11,24.3846153846154,13
2015-11-12,23.0769230769231,13
2015-11-13,6.69230769230769,13
2015-11-14,10.7692307692308,13
2015-11-15,9.33333333333333,12
2015-11-16,0,12
2015-11-17,14.25,12
2015-11-18,7.75,12
2015-11-19,20.1666666666667,12
2015-11-20,0,12
2015-11-21,29.0833333333333,12
2015-11-22,23.4166666666667,12
2015-11-23,8.83333333333333,12
2015-11-24,10.5,12
2015-11-25,30.153846153846196,13
2015-11-26,7.84615384615385,13
2015-11-27,0,13
2015-11-28,24.153846153846196,13
2015-11-29,28.7692307692308,13
2015-11-30,17.1666666666667,12
2015-12-01,0,12
2015-12-02,25,12
2015-12-03,33,12
2015-12-04,15.1666666666667,12
2015-12-05,0,12
2015-12-06,26.3333333333333,12
2015-12-07,20.8333333333333,12
2015-12-08,15.3333333333333,12
2015-12-09,11.8333333333333,12
2015-12-10,16.9230769230769,13
2015-12-11,35.9230769230769,13
2015-12-12,16.5384615384615,13
2015-12-13,14.6923076923077,13
2015-12-14,21.1666666666667,12
2015-12-15,20,12
2015-12-16,14.1666666666667,12
2015-12-17,17.0833333333333,12
2015-12-18,0,12
2015-12-19,15.6666666666667,12
2015-12-20,26.4166666666667,12
2015-12-21,13.6666666666667,12
2015-12-22,0,12
2015-12-23,0,12
2015-12-24,20.5,12
2015-12-25,0,13
2015-12-26,0,13
2015-12-27,13.2307692307692,13
2015-12-28,28.538461538461497,13
2015-12-29,44.25,12
2015-12-30,6.083333333333331,12
2015-12-31,11.5833333333333,12
2016-01-01,19.1666666666667,12
2016-01-02,14.25,12
2016-01-03,4,12
2016-01-04,7.083333333333331,12
2016-01-05,15.5833333333333,12
2016-01-06,13.6666666666667,12
2016-01-07,15.0833333333333,12
2016-01-08,0,12
2016-01-09,8.92307692307692,13
2016-01-10,0,13
2016-01-11,28.461538461538503,13
2016-01-12,45.1538461538462,13
2016-01-13,11.1538461538462,13
2016-01-14,6.416666666666669,12
2016-01-15,18.0833333333333,12
2016-01-16,31.5,12
2016-01-17,21.0833333333333,12
2016-01-18,24.6666666666667,12
2016-01-19,19,12
2016-01-20,11.5833333333333,12
2016-01-21,26.6666666666667,12
2016-01-22,7.666666666666669,12
2016-01-23,23.3333333333333,12
2016-01-24,14.076923076923098,13
2016-01-25,53.6923076923077,13
2016-01-26,17.1538461538462,13
2016-01-27,34.6923076923077,13
2016-01-28,10.2307692307692,13
2016-01-29,34.5833333333333,12
2016-01-30,19.3333333333333,12
2016-01-31,7.166666666666669,12
2016-02-01,0,12
2016-02-02,23.9166666666667,12
2016-02-03,17.9166666666667,12
2016-02-04,11.8333333333333,12
2016-02-05,21.3333333333333,12
2016-02-06,8.75,12
2016-02-07,10.25,12
2016-02-08,19.4615384615385,13
2016-02-09,49.4615384615385,13
2016-02-10,9.38461538461538,13
2016-02-11,30.3846153846154,13
2016-02-12,24.3076923076923,13
2016-02-13,26,12
2016-02-14,29.9166666666667,12
2016-02-15,48.75,12
2016-02-16,31.75,12
2016-02-17,48.91666666666671,12
2016-02-18,21.9166666666667,12
2016-02-19,22,12
2016-02-20,0,12
2016-02-21,12,12
2016-02-22,32.6666666666667,12
2016-02-23,28.153846153846196,13
2016-02-24,29.6153846153846,13
2016-02-25,20.3076923076923,13
2016-02-26,0,13
2016-02-27,14.3846153846154,13
2016-02-28,0,12
2016-02-29,42.91666666666671,12
2016-03-01,9.75,12
2016-03-02,16.3333333333333,12
2016-03-03,42.0833333333333,12
2016-03-04,34.9166666666667,12
2016-03-05,32.5,12
2016-03-06,18.0833333333333,12
2016-03-07,6,12
2016-03-08,29.5,12
2016-03-09,24.2307692307692,13
2016-03-10,28,13
2016-03-11,39.6153846153846,13
2016-03-12,11.0833333333333,12
2016-03-13,27.5833333333333,12
2016-03-14,12.25,12
2016-03-15,11.6666666666667,12
2016-03-16,28.8333333333333,12
2016-03-17,11.25,12
2016-03-18,0,12
2016-03-19,0,12
2016-03-20,0,12
2016-03-21,14.6666666666667,12
2016-03-22,44.08333333333329,12
2016-03-23,26.9166666666667,12
2016-03-24,6,13
2016-03-25,4.23076923076923,13
2016-03-26,17.4615384615385,13
2016-03-27,11.3333333333333,12
2016-03-28,52.91666666666671,12
2016-03-29,0,12
2016-03-30,9.75,12
2016-03-31,9.83333333333333,12
2016-04-01,28.5,12
2016-04-02,5.833333333333331,12
2016-04-03,29.0833333333333,12
2016-04-04,47.83333333333329,12
2016-04-05,4,12
2016-04-06,19.6666666666667,12
2016-04-07,22.4166666666667,12
2016-04-08,28.0769230769231,13
2016-04-09,19.3846153846154,13
2016-04-10,0,13
2016-04-11,10.923076923076902,13
2016-04-12,23.3333333333333,12
2016-04-13,10.5833333333333,12
2016-04-14,6,12
2016-04-15,0,12
2016-04-16,30.0833333333333,12
2016-04-17,11.3333333333333,12
2016-04-18,20,12
2016-04-19,30.5833333333333,12
2016-04-20,16.0833333333333,12
2016-04-21,10.75,12
2016-04-22,19.6666666666667,12
2016-04-23,16.6923076923077,13
2016-04-24,17.8461538461538,13
2016-04-25,20.3076923076923,13
2016-04-26,8.23076923076923,13
2016-04-27,7.083333333333331,12
2016-04-28,13.4166666666667,12
2016-04-29,11.8333333333333,12
2016-04-30,33.5,12
2016-05-01,61,12
2016-05-02,12.5833333333333,12
2016-05-03,35.0833333333333,12
2016-05-04,11.25,12
2016-05-05,23.25,12
2016-05-06,7.333333333333331,12
2016-05-07,16.4166666666667,12
2016-05-08,20.3846153846154,13
2016-05-09,12.3846153846154,13
2016-05-10,7.76923076923077,13
2016-05-11,15.5833333333333,12
2016-05-12,8.25,12
2016-05-13,36.25,12
2016-05-14,46.41666666666671,12
2016-05-15,15.6666666666667,12
2016-05-16,48.16666666666671,12
2016-05-17,5.666666666666669,12
2016-05-18,17,12
2016-05-19,10.8333333333333,12
2016-05-20,0,12
2016-05-21,35.4166666666667,12
2016-05-22,23.1666666666667,12
2016-05-23,8,13
2016-05-24,42.7692307692308,13
2016-05-25,0,13
2016-05-26,16.75,12
2016-05-27,0,12
2016-05-28,3.58333333333333,12
2016-05-29,21.4166666666667,12
2016-05-30,0,12
2016-05-31,17.6666666666667,12
2016-06-01,12.1666666666667,12
2016-06-02,12.5,12
2016-06-03,11.5,12
2016-06-04,0,12
2016-06-05,52.41666666666671,12
2016-06-06,11.3333333333333,12
2016-06-07,10.4615384615385,13
2016-06-08,32.9230769230769,13
2016-06-09,23.7692307692308,13
2016-06-10,28.538461538461497,13
2016-06-11,14.3333333333333,12
2016-06-12,25.6666666666667,12
2016-06-13,27.4166666666667,12
2016-06-14,12.5833333333333,12
2016-06-15,0,12
2016-06-16,14.5833333333333,12
2016-06-17,22.6666666666667,12
2016-06-18,10.75,12
2016-06-19,27.6666666666667,12
2016-06-20,22.5833333333333,12
2016-06-21,10.3333333333333,12
2016-06-22,22.0769230769231,13
2016-06-23,8.92307692307692,13
2016-06-24,0,13
2016-06-25,12.4615384615385,13
2016-06-26,0,12
2016-06-27,16.0833333333333,12
2016-06-28,10.75,12
2016-06-29,7.916666666666669,12
2016-06-30,7.5,12
2016-07-01,40.8333333333333,12
2016-07-02,0,12
2016-07-03,7.083333333333331,12
2016-07-04,0,12
2016-07-05,36.0833333333333,12
2016-07-06,15.9166666666667,12
2016-07-07,10.3076923076923,13
2016-07-08,0,13
2016-07-09,52.8461538461538,13
2016-07-10,15.5833333333333,12
2016-07-11,23.8333333333333,12
2016-07-12,6.166666666666669,12
2016-07-13,9.08333333333333,12
2016-07-14,12.3333333333333,12
2016-07-15,0,12
2016-07-16,0,12
2016-07-17,7.833333333333331,12
2016-07-18,14.9166666666667,12
2016-07-19,5.33333333333333,12
2016-07-20,20.25,12
2016-07-21,9.75,12
2016-07-22,0,13
2016-07-23,30.3846153846154,13
2016-07-24,40.2307692307692,13
2016-07-25,0,12
2016-07-26,12,12
2016-07-27,30.5,12
2016-07-28,17,12
2016-07-29,0,12
2016-07-30,17.0833333333333,12
2016-07-31,0,12
2016-08-01,11.75,12
2016-08-02,0,12
2016-08-03,0,12
2016-08-04,10.8333333333333,12
2016-08-05,0,12
2016-08-06,14.923076923076902,13
2016-08-07,0,13
2016-08-08,7.23076923076923,13
2016-08-09,13.8333333333333,12
2016-08-10,7.916666666666669,12
2016-08-11,7.166666666666669,12
2016-08-12,10.1666666666667,12
2016-08-13,21,12
2016-08-14,0,12
2016-08-15,0,12
2016-08-16,30.8333333333333,12
2016-08-17,0,12
2016-08-18,19.4166666666667,12
2016-08-19,0,12
2016-08-20,0,12
2016-08-21,16.9230769230769,13
2016-08-22,24.153846153846196,13
2016-08-23,39.7692307692308,13
2016-08-24,17.4166666666667,12
2016-08-25,29.8333333333333,12
2016-08-26,5.5,12
2016-08-27,43.41666666666671,12
2016-08-28,32.0833333333333,12
2016-08-29,7.083333333333331,12
2016-08-30,0,12
2016-08-31,0,12
2016-09-01,30.75,12
2016-09-02,8.75,12
2016-09-03,0,12
2016-09-04,38.75,12
2016-09-05,35.8461538461538,13
2016-09-06,20.2307692307692,13
2016-09-07,23.9230769230769,13
2016-09-08,14.4615384615385,13
2016-09-09,0,13
2016-09-10,0,12
2016-09-11,2.83333333333333,12
2016-09-12,18.9166666666667,12
2016-09-13,28.8333333333333,12
2016-09-14,11.6666666666667,12
2016-09-15,10,12
2016-09-16,0,12
2016-09-17,20.8333333333333,12
2016-09-18,11.5,12
2016-09-19,0,12
2016-09-20,5.76923076923077,13
2016-09-21,0,13
2016-09-22,15.8461538461538,13
2016-09-23,12.3076923076923,13
2016-09-24,42.1538461538462,13
2016-09-25,5.16666666666667,12
2016-09-26,27.1666666666667,12
2016-09-27,18.4166666666667,12
2016-09-28,30.8333333333333,12
2016-09-29,29.5,12
2016-09-30,19.6666666666667,12
2016-10-01,12.75,12
2016-10-02,8.08333333333333,12
2016-10-03,16.6666666666667,12
2016-10-04,26.75,12
2016-10-05,12.6153846153846,13
2016-10-06,35.7692307692308,13
2016-10-07,48.1538461538462,13
2016-10-08,29.7692307692308,13
2016-10-09,22.8333333333333,12
2016-10-10,26.6666666666667,12
2016-10-11,28.5,12
2016-10-12,0,12
2016-10-13,19.8333333333333,12
2016-10-14,43.16666666666671,12
2016-10-15,51,12
2016-10-16,13.1666666666667,12
2016-10-17,40.1666666666667,12
2016-10-18,18.3333333333333,12
2016-10-19,13.1666666666667,12
2016-10-20,12.2307692307692,13
2016-10-21,31.846153846153804,13
2016-10-22,23.153846153846196,13
2016-10-23,9.46153846153846,13
2016-10-24,29.6666666666667,12
2016-10-25,26.8333333333333,12
2016-10-26,0,12
2016-10-27,11.5,12
2016-10-28,17.5,12
2016-10-29,0,12
2016-10-30,24.75,12
2016-10-31,7.833333333333331,12
2016-11-01,36,12
2016-11-02,39.75,12
2016-11-03,36.5833333333333,12
2016-11-04,37.2307692307692,13
2016-11-05,25.846153846153804,13
2016-11-06,0,13
2016-11-07,17.2307692307692,13
2016-11-08,0,13
2016-11-09,76.3333333333333,12
2016-11-10,29.8333333333333,12
2016-11-11,13.9166666666667,12
2016-11-12,0,12
2016-11-13,0,12
2016-11-14,11.6666666666667,12
2016-11-15,4.33333333333333,12
2016-11-16,42.91666666666671,12
2016-11-17,6.333333333333331,12
2016-11-18,10.5,12
2016-11-19,9.53846153846154,13
2016-11-20,0,13
2016-11-21,10.4615384615385,13
2016-11-22,42.3846153846154,13
2016-11-23,0,13
2016-11-24,14.0833333333333,12
2016-11-25,7.5,12
2016-11-26,12.9166666666667,12
2016-11-27,21.25,12
2016-11-28,8.41666666666667,12
2016-11-29,27.4166666666667,12
2016-11-30,8.41666666666667,12
2016-12-01,39.5,12
2016-12-02,22.5833333333333,12
2016-12-03,31.9166666666667,12
2016-12-04,14.1538461538462,13
2016-12-05,36.3076923076923,13
2016-12-06,20.3846153846154,13
2016-12-07,11.4615384615385,13
2016-12-08,6.916666666666669,12
2016-12-09,0,12
2016-12-10,42.1666666666667,12
2016-12-11,10.4166666666667,12
2016-12-12,20.4166666666667,12
2016-12-13,7.75,12
2016-12-14,0,12
2016-12-15,45.66666666666671,12
2016-12-16,11.5833333333333,12
2016-12-17,0,12
2016-12-18,57,12
2016-12-19,0,13
2016-12-20,0,13
2016-12-21,36.3076923076923,13
2016-12-22,0,13
2016-12-23,16.0833333333333,12
2016-12-24,8.83333333333333,12
2016-12-25,38.25,12
2016-12-26,9.83333333333333,12
2016-12-27,11.1666666666667,12
2016-12-28,0,12
2016-12-29,20.9166666666667,12
2016-12-30,0,12
2016-12-31,17.0833333333333,12
2017-01-01,0,12
2017-01-02,28.6666666666667,12
2017-01-03,7.23076923076923,13
2017-01-04,0,13
2017-01-05,12,13
2017-01-06,8.38461538461539,13
2017-01-07,9.38461538461538,13
2017-01-08,30.6666666666667,12
2017-01-09,26.1666666666667,12
2017-01-10,0,12
2017-01-11,28.5833333333333,12
2017-01-12,5.916666666666669,12
2017-01-13,18.9166666666667,12
2017-01-14,30.3333333333333,12
2017-01-15,11.5833333333333,12
2017-01-16,33.5833333333333,12
2017-01-17,0,12
2017-01-18,18.6923076923077,13
2017-01-19,7.61538461538461,13
2017-01-20,9.46153846153846,13
2017-01-21,35,13
2017-01-22,0,13
2017-01-23,15.1666666666667,12
2017-01-24,7.75,12
2017-01-25,14.4166666666667,12
2017-01-26,8.16666666666667,12
2017-01-27,0,12
2017-01-28,14.4166666666667,12
2017-01-29,7,12
2017-01-30,11.4166666666667,12
2017-01-31,29.8333333333333,12
2017-02-01,8.16666666666667,12
2017-02-02,7.38461538461539,13
2017-02-03,5.69230769230769,13
2017-02-04,21.2307692307692,13
2017-02-05,8.53846153846154,13
2017-02-06,50.0769230769231,13
2017-02-07,10.8333333333333,12
2017-02-08,0,12
2017-02-09,0,12
2017-02-10,32.1666666666667,12
2017-02-11,15.9166666666667,12
2017-02-12,29.5833333333333,12
2017-02-13,18.75,12
2017-02-14,23.0833333333333,12
2017-02-15,24.8333333333333,12
2017-02-16,8,12
2017-02-17,23.9230769230769,13
2017-02-18,7.23076923076923,13
2017-02-19,0,13
2017-02-20,0,13
2017-02-21,63.0769230769231,13
2017-02-22,53.41666666666671,12
2017-02-23,18.3333333333333,12
2017-02-24,16.3333333333333,12
2017-02-25,9.91666666666667,12
2017-02-26,8.83333333333333,12
2017-02-27,24,12
2017-02-28,10,12
2017-03-01,0,12
2017-03-02,0,12
2017-03-03,0,12
2017-03-04,0,13
2017-03-05,5.38461538461539,13
2017-03-06,13.25,12
2017-03-07,7.416666666666669,12
2017-03-08,13.3333333333333,12
2017-03-09,38.5833333333333,12
2017-03-10,13.6666666666667,12
2017-03-11,30,12
2017-03-12,17.5,12
2017-03-13,33.6666666666667,12
2017-03-14,19.9166666666667,12
2017-03-15,4.25,12
2017-03-16,21.5,12
2017-03-17,23.1666666666667,12
2017-03-18,9.16666666666667,12
2017-03-19,14.3846153846154,13
2017-03-20,0,13
2017-03-21,33.4166666666667,12
2017-03-22,7.333333333333331,12
2017-03-23,28.1666666666667,12
2017-03-24,19.4166666666667,12
2017-03-25,0,12
2017-03-26,31.25,12
2017-03-27,0,12
2017-03-28,45.75,12
2017-03-29,17.5,12
2017-03-30,12.8333333333333,12
2017-03-31,36.6666666666667,12
2017-04-01,25.1666666666667,12
2017-04-02,12.1666666666667,12
2017-04-03,27.2307692307692,13
2017-04-04,27.6153846153846,13
2017-04-05,9.07692307692308,13
2017-04-06,0,12
2017-04-07,4.25,12
2017-04-08,0,12
2017-04-09,0,12
2017-04-10,23.6666666666667,12
2017-04-11,17.25,12
2017-04-12,18.3333333333333,12
2017-04-13,0,12
2017-04-14,29.75,12
2017-04-15,64.5833333333333,12
2017-04-16,7.333333333333331,12
2017-04-17,20.8333333333333,12
2017-04-18,31.6923076923077,13
2017-04-19,14.5384615384615,13
2017-04-20,45.6153846153846,13
2017-04-21,0,12
2017-04-22,47.5,12
2017-04-23,12.0833333333333,12
2017-04-24,33.8333333333333,12
2017-04-25,14.3333333333333,12
2017-04-26,8.75,12
2017-04-27,7.75,12
2017-04-28,12.5833333333333,12
2017-04-29,0,12
2017-04-30,5.25,12
2017-05-01,17.0833333333333,12
2017-05-02,5.416666666666669,12
2017-05-03,27.6923076923077,13
2017-05-04,9.69230769230769,13
2017-05-05,0,12
2017-05-06,0,12
2017-05-07,0,12
2017-05-08,14.8333333333333,12
2017-05-09,25.9166666666667,12
2017-05-10,0,12
2017-05-11,0,12
2017-05-12,11.25,12
2017-05-13,5.08333333333333,12
2017-05-14,8,12
2017-05-15,27.25,12
2017-05-16,8.58333333333333,12
2017-05-17,32.0833333333333,12
2017-05-18,0,13
2017-05-19,6.30769230769231,13
2017-05-20,11.25,12
2017-05-21,20.5,12
2017-05-22,29.5,12
2017-05-23,12.1666666666667,12
2017-05-24,13.0833333333333,12
2017-05-25,23.25,12
2017-05-26,0,12
2017-05-27,14.8333333333333,12
2017-05-28,36.1666666666667,12
2017-05-29,0,12
2017-05-30,22.6666666666667,12
2017-05-31,31.1666666666667,12
2017-06-01,11.3333333333333,12
2017-06-02,28.6923076923077,13
2017-06-03,0,13
2017-06-04,21.538461538461497,13
2017-06-05,18.8333333333333,12
2017-06-06,28.5,12
2017-06-07,37,12
2017-06-08,52.5,12
2017-06-09,26.6666666666667,12
2017-06-10,24.0833333333333,12
2017-06-11,25.5833333333333,12
2017-06-12,8.41666666666667,12
2017-06-13,50.66666666666671,12
2017-06-14,0,12
2017-06-15,28.5,12
2017-06-16,7.083333333333331,12
2017-06-17,0,13
2017-06-18,0,13
2017-06-19,57.6153846153846,13
2017-06-20,12.6666666666667,12
2017-06-21,17.25,12
2017-06-22,21.3333333333333,12
