time,value,n
2012-03-19,35.083333333333336,12
2012-03-20,13.23076923076923,13
2012-03-21,28.53846153846154,13
2012-03-22,41.61538461538461,13
2012-03-23,17.666666666666668,12
2012-03-24,55.416666666666664,12
2012-03-25,33.666666666666664,12
2012-03-26,28.583333333333332,12
2012-03-27,36,12
2012-03-28,45.75,12
2012-03-29,9.083333333333334,12
2012-03-30,13.416666666666666,12
2012-03-31,63.333333333333336,12
2012-04-01,11.666666666666666,12
2012-04-02,14.583333333333334,12
2012-04-03,20.166666666666668,12
2012-04-04,29.46153846153846,13
2012-04-05,21.23076923076923,13
2012-04-06,9.384615384615383,13
2012-04-07,6.846153846153846,13
2012-04-08,24.25,12
2012-04-09,26.916666666666668,12
2012-04-10,26.833333333333332,12
2012-04-11,28,12
2012-04-12,10.583333333333334,12
2012-04-13,23.25,12
2012-04-14,26,12
2012-04-15,21.5,12
2012-04-16,28.416666666666668,12
2012-04-17,39,12
2012-04-18,18.583333333333332,12
2012-04-19,21.846153846153847,13
2012-04-20,16.46153846153846,13
2012-04-21,59.61538461538461,13
2012-04-22,11.23076923076923,13
2012-04-23,18.166666666666668,12
2012-04-24,10.25,12
2012-04-25,26.25,12
2012-04-26,3.3333333333333335,12
2012-04-27,16.416666666666668,12
2012-04-28,10.333333333333334,12
2012-04-29,35.416666666666664,12
2012-04-30,9.25,12
2012-05-01,5.833333333333333,12
2012-05-02,22.583333333333332,12
2012-05-03,27.583333333333332,12
2012-05-04,11.076923076923077,13
2012-05-05,37.23076923076923,13
2012-05-06,11.461538461538462,13
2012-05-07,33.916666666666664,12
2012-05-08,36.583333333333336,12
2012-05-09,24.666666666666668,12
2012-05-10,6.083333333333333,12
2012-05-11,6.75,12
2012-05-12,5.5,12
2012-05-13,17.416666666666668,12
2012-05-14,25.583333333333332,12
2012-05-15,26.25,12
2012-05-16,21.25,12
2012-05-17,17.333333333333332,12
2012-05-18,27.166666666666668,12
2012-05-19,18.307692307692307,13
2012-05-20,7.076923076923077,13
2012-05-21,7.384615384615385,13
2012-05-22,9.5,12
2012-05-23,4.916666666666667,12
2012-05-24,11.333333333333334,12
2012-05-25,21.833333333333332,12
2012-05-26,12.75,12
2012-05-27,16.75,12
2012-05-28,27.166666666666668,12
2012-05-29,13.25,12
2012-05-30,9.5,12
2012-05-31,17.416666666666668,12
2012-06-01,36.166666666666664,12
2012-06-02,10.916666666666666,12
2012-06-03,27.384615384615383,13
2012-06-04,12.692307692307692,13
2012-06-05,15.538461538461538,13
2012-06-06,3.3076923076923075,13
2012-06-07,22.75,12
2012-06-08,21.916666666666668,12
2012-06-09,24.583333333333332,12
2012-06-10,9.583333333333334,12
2012-06-11,9.166666666666666,12
2012-06-12,6,12
2012-06-13,27.333333333333332,12
2012-06-14,10.416666666666666,12
2012-06-15,9.166666666666666,12
2012-06-16,35.5,12
2012-06-17,39.333333333333336,12
2012-06-18,17.23076923076923,13
2012-06-19,51.07692307692308,13
2012-06-20,28.692307692307693,13
2012-06-21,38.07692307692308,13
2012-06-22,30,12
2012-06-23,55.333333333333336,12
2012-06-24,17,12
2012-06-25,5,12
2012-06-26,47.25,12
2012-06-27,19.5,12
2012-06-28,3.4166666666666665,12
2012-06-29,17.083333333333332,12
2012-06-30,3.4166666666666665,12
2012-07-01,7.333333333333333,12
2012-07-02,39.083333333333336,12
2012-07-03,4.076923076923077,13
2012-07-04,22.384615384615383,13
2012-07-05,15.692307692307692,13
2012-07-06,41.083333333333336,12
2012-07-07,26.083333333333332,12
2012-07-08,9.75,12
2012-07-09,14.333333333333334,12
2012-07-10,28,12
2012-07-11,4.333333333333333,12
2012-07-12,15.75,12
2012-07-13,30.75,12
2012-07-14,23.916666666666668,12
2012-07-15,8.166666666666666,12
2012-07-16,22.083333333333332,12
2012-07-17,28.916666666666668,12
2012-07-18,35.07692307692308,13
2012-07-19,17,13
2012-07-20,34.53846153846154,13
2012-07-21,12.583333333333334,12
2012-07-22,28.083333333333332,12
2012-07-23,25.5,12
2012-07-24,19.5,12
2012-07-25,22.75,12
2012-07-26,7.75,12
2012-07-27,1.4166666666666667,12
2012-07-28,28.083333333333332,12
2012-07-29,33.583333333333336,12
2012-07-30,25.916666666666668,12
2012-07-31,42.916666666666664,12
2012-08-01,6.666666666666667,12
2012-08-02,20.692307692307693,13
2012-08-03,23.076923076923077,13
2012-08-04,9.153846153846152,13
2012-08-05,35,12
2012-08-06,17.833333333333332,12
2012-08-07,56.5,12
2012-08-08,10.833333333333334,12
2012-08-09,13.083333333333334,12
2012-08-10,47.416666666666664,12
2012-08-11,22.333333333333332,12
2012-08-12,18.583333333333332,12
2012-08-13,14.416666666666666,12
2012-08-14,51,12
2012-08-15,0,12
2012-08-16,21.5,12
2012-08-17,24.076923076923077,13
2012-08-18,25.692307692307693,13
2012-08-19,18.846153846153847,13
2012-08-20,20.916666666666668,12
2012-08-21,37.333333333333336,12
2012-08-22,12.916666666666666,12
2012-08-23,44.916666666666664,12
2012-08-24,10.833333333333334,12
2012-08-25,14.083333333333334,12
2012-08-26,25.75,12
2012-08-27,40.666666666666664,12
2012-08-28,24.416666666666668,12
2012-08-29,27.25,12
2012-08-30,45,12
2012-08-31,56.333333333333336,12
2012-09-01,13.461538461538462,13
2012-09-02,34.76923076923077,13
2012-09-03,41.76923076923077,13
2012-09-04,37.76923076923077,13
2012-09-05,39,13
2012-09-06,28.083333333333332,12
2012-09-07,24.416666666666668,12
2012-09-08,40.166666666666664,12
2012-09-09,13,12
2012-09-10,42.5,12
2012-09-11,25.583333333333332,12
2012-09-12,13.166666666666666,12
2012-09-13,34.083333333333336,12
2012-09-14,50.583333333333336,12
2012-09-15,43.833333333333336,12
2012-09-16,20.153846153846153,13
2012-09-17,15.692307692307692,13
2012-09-18,37.15384615384615,13
2012-09-19,51.30769230769231,13
2012-09-20,18.692307692307693,13
2012-09-21,37,12
2012-09-22,21.25,12
2012-09-23,15.666666666666666,12
2012-09-24,21.25,12
2012-09-25,34.333333333333336,12
2012-09-26,16.583333333333332,12
2012-09-27,31.583333333333332,12
2012-09-28,17.833333333333332,12
2012-09-29,21.166666666666668,12
2012-09-30,27.25,12
2012-10-01,18,13
2012-10-02,54.07692307692308,13
2012-10-03,26.846153846153847,13
2012-10-04,33.23076923076923,13
2012-10-05,31.416666666666668,12
2012-10-06,26.416666666666668,12
2012-10-07,19.333333333333332,12
2012-10-08,14.5,12
2012-10-09,15.166666666666666,12
2012-10-10,10.916666666666666,12
2012-10-11,38.25,12
2012-10-12,20.833333333333332,12
2012-10-13,39.583333333333336,12
2012-10-14,21.416666666666668,12
2012-10-15,42.5,12
2012-10-16,27.846153846153847,13
2012-10-17,27.846153846153847,13
2012-10-18,40.23076923076923,13
2012-10-19,78.15384615384616,13
2012-10-20,43.333333333333336,12
2012-10-21,20.083333333333332,12
2012-10-22,29.166666666666668,12
2012-10-23,27.5,12
2012-10-24,20.916666666666668,12
2012-10-25,25.5,12
2012-10-26,63.5,12
2012-10-27,52.833333333333336,12
2012-10-28,50,12
2012-10-29,30.75,12
2012-10-30,27.75,12
2012-10-31,20.153846153846153,13
2012-11-01,47,13
2012-11-02,45.53846153846154,13
2012-11-03,44.23076923076923,13
2012-11-04,35.46153846153846,13
2012-11-05,46.833333333333336,12
2012-11-06,34.916666666666664,12
2012-11-07,41.5,12
2012-11-08,36.083333333333336,12
2012-11-09,37.333333333333336,12
2012-11-10,19.25,12
2012-11-11,34.75,12
2012-11-12,39.583333333333336,12
2012-11-13,21.333333333333332,12
2012-11-14,46.75,12
2012-11-15,14.076923076923077,13
2012-11-16,36.92307692307692,13
2012-11-17,43.46153846153846,13
2012-11-18,23.923076923076923,13
2012-11-19,24.76923076923077,13
2012-11-20,23.916666666666668,12
2012-11-21,27.083333333333332,12
2012-11-22,33.5,12
2012-11-23,25.5,12
2012-11-24,41,12
2012-11-25,17.916666666666668,12
2012-11-26,25.583333333333332,12
2012-11-27,27.916666666666668,12
2012-11-28,21.166666666666668,12
2012-11-29,56,12
2012-11-30,41.46153846153846,13
2012-12-01,58.07692307692308,13
2012-12-02,55.23076923076923,13
2012-12-03,32.76923076923077,13
2012-12-04,40.083333333333336,12
2012-12-05,28.75,12
2012-12-06,32.083333333333336,12
2012-12-07,42.333333333333336,12
2012-12-08,54.833333333333336,12
2012-12-09,62,12
2012-12-10,56.916666666666664,12
2012-12-11,35.166666666666664,12
2012-12-12,20.416666666666668,12
2012-12-13,30.083333333333332,12
2012-12-14,28.666666666666668,12
2012-12-15,32.69230769230769,13
2012-12-16,42.92307692307692,13
2012-12-17,51.92307692307692,13
2012-12-18,72.84615384615384,13
2012-12-19,35,12
2012-12-20,33.25,12
2012-12-21,27.583333333333332,12
2012-12-22,20.583333333333332,12
2012-12-23,37.583333333333336,12
2012-12-24,63.333333333333336,12
2012-12-25,62.916666666666664,12
2012-12-26,14.583333333333334,12
2012-12-27,51.333333333333336,12
2012-12-28,9.833333333333334,12
2012-12-29,47,12
2012-12-30,33,13
2012-12-31,8.076923076923077,13
2013-01-01,9.615384615384617,13
2013-01-02,34.38461538461539,13
2013-01-03,20.384615384615383,13
2013-01-04,32.333333333333336,12
2013-01-05,31.083333333333332,12
2013-01-06,43.916666666666664,12
2013-01-07,27,12
2013-01-08,36.583333333333336,12
2013-01-09,16.583333333333332,12
2013-01-10,16.916666666666668,12
2013-01-11,26.333333333333332,12
2013-01-12,74.58333333333333,12
2013-01-13,20,12
2013-01-14,27.46153846153846,13
2013-01-15,21.76923076923077,13
2013-01-16,30.846153846153847,13
2013-01-17,19.76923076923077,13
2013-01-18,49.07692307692308,13
2013-01-19,49,12
2013-01-20,33.416666666666664,12
2013-01-21,11.833333333333334,12
2013-01-22,32.916666666666664,12
2013-01-23,23.416666666666668,12
2013-01-24,21.75,12
2013-01-25,27.5,12
2013-01-26,16.25,12
2013-01-27,47.416666666666664,12
2013-01-28,24.166666666666668,12
2013-01-29,8.384615384615385,13
2013-01-30,8.307692307692308,13
2013-01-31,33.38461538461539,13
2013-02-01,24.23076923076923,13
2013-02-02,45.92307692307692,13
2013-02-03,17.833333333333332,12
2013-02-04,11.083333333333334,12
2013-02-05,12.666666666666666,12
2013-02-06,16.166666666666668,12
2013-02-07,14.166666666666666,12
2013-02-08,28,12
2013-02-09,29.5,12
2013-02-10,62.083333333333336,12
2013-02-11,12.916666666666666,12
2013-02-12,26.583333333333332,12
2013-02-13,14.384615384615383,13
2013-02-14,20.23076923076923,13
2013-02-15,19,13
2013-02-16,33.07692307692308,13
2013-02-17,30.384615384615383,13
2013-02-18,21.916666666666668,12
2013-02-19,22.833333333333332,12
2013-02-20,30.083333333333332,12
2013-02-21,18.75,12
2013-02-22,18.416666666666668,12
2013-02-23,51.25,12
2013-02-24,40.833333333333336,12
2013-02-25,27.166666666666668,12
2013-02-26,20.833333333333332,12
2013-02-27,16.833333333333332,12
2013-02-28,44.30769230769231,13
2013-03-01,16.307692307692307,13
2013-03-02,26.583333333333332,12
2013-03-03,3,12
2013-03-04,24.083333333333332,12
2013-03-05,21.75,12
2013-03-06,7.916666666666667,12
2013-03-07,16.75,12
2013-03-08,34.833333333333336,12
2013-03-09,12.75,12
2013-03-10,20.083333333333332,12
2013-03-11,22.666666666666668,12
2013-03-12,28.416666666666668,12
2013-03-13,38.166666666666664,12
2013-03-14,23.833333333333332,12
2013-03-15,13.461538461538462,13
2013-03-16,25.615384615384617,13
2013-03-17,18.083333333333332,12
2013-03-18,24.916666666666668,12
2013-03-19,23.25,12
2013-03-20,21.666666666666668,12
2013-03-21,31.25,12
2013-03-22,23.916666666666668,12
2013-03-23,18,12
2013-03-24,62.75,12
2013-03-25,24.083333333333332,12
2013-03-26,10.166666666666666,12
2013-03-27,47.416666666666664,12
2013-03-28,21.75,12
2013-03-29,45.666666666666664,12
2013-03-30,29.153846153846153,13
2013-03-31,24.307692307692307,13
2013-04-01,27.23076923076923,13
2013-04-02,10.416666666666666,12
2013-04-03,25.333333333333332,12
2013-04-04,18.75,12
2013-04-05,33.583333333333336,12
2013-04-06,24.666666666666668,12
2013-04-07,37.416666666666664,12
2013-04-08,14.833333333333334,12
2013-04-09,36.666666666666664,12
2013-04-10,7,12
2013-04-11,9.583333333333334,12
2013-04-12,18.083333333333332,12
2013-04-13,20,12
2013-04-14,6.538461538461538,13
2013-04-15,19.153846153846153,13
2013-04-16,27.076923076923077,13
2013-04-17,0,12
2013-04-18,26.333333333333332,12
2013-04-19,10.416666666666666,12
2013-04-20,2,12
2013-04-21,38.083333333333336,12
2013-04-22,26.666666666666668,12
2013-04-23,22.416666666666668,12
2013-04-24,18.666666666666668,12
2013-04-25,23.916666666666668,12
2013-04-26,32.416666666666664,12
2013-04-27,6.75,12
2013-04-28,10.166666666666666,12
2013-04-29,9.307692307692308,13
2013-04-30,31.692307692307693,13
2013-05-01,23.923076923076923,13
2013-05-02,22.5,12
2013-05-03,15.333333333333334,12
2013-05-04,35.916666666666664,12
2013-05-05,24.916666666666668,12
2013-05-06,31.416666666666668,12
2013-05-07,26.333333333333332,12
2013-05-08,4.416666666666667,12
2013-05-09,37.333333333333336,12
2013-05-10,26.833333333333332,12
2013-05-11,29.583333333333332,12
2013-05-12,2.5833333333333335,12
2013-05-13,10.916666666666666,12
2013-05-14,6.923076923076923,13
2013-05-15,13.307692307692308,13
2013-05-16,27.666666666666668,12
2013-05-17,4.833333333333333,12
2013-05-18,20.583333333333332,12
2013-05-19,0,12
2013-05-20,18.75,12
2013-05-21,22.166666666666668,12
2013-05-22,14.5,12
2013-05-23,24.666666666666668,12
2013-05-24,27.416666666666668,12
2013-05-25,20.25,12
2013-05-26,12.333333333333334,12
2013-05-27,25.333333333333332,12
2013-05-28,22.416666666666668,12
2013-05-29,11.076923076923077,13
2013-05-30,18.76923076923077,13
2013-05-31,32.666666666666664,12
2013-06-01,6.75,12
2013-06-02,7.75,12
2013-06-03,31,12
2013-06-04,22,12
2013-06-05,26.416666666666668,12
2013-06-06,13.833333333333334,12
2013-06-07,14.75,12
2013-06-08,7.25,12
2013-06-09,9.5,12
2013-06-10,20.25,12
2013-06-11,7.916666666666667,12
2013-06-12,17.666666666666668,12
2013-06-13,14.692307692307692,13
2013-06-14,10.23076923076923,13
2013-06-15,13.615384615384617,13
2013-06-16,30.583333333333332,12
2013-06-17,17.333333333333332,12
2013-06-18,25.583333333333332,12
2013-06-19,19.916666666666668,12
2013-06-20,43.666666666666664,12
2013-06-21,25.083333333333332,12
2013-06-22,28.25,12
2013-06-23,20.833333333333332,12
2013-06-24,29.333333333333332,12
2013-06-25,7.25,12
2013-06-26,45,12
2013-06-27,24.166666666666668,12
2013-06-28,16.384615384615383,13
2013-06-29,49.30769230769231,13
2013-06-30,11.923076923076923,13
2013-07-01,23.666666666666668,12
2013-07-02,35.916666666666664,12
2013-07-03,20.333333333333332,12
2013-07-04,37.5,12
2013-07-05,27.083333333333332,12
2013-07-06,20.083333333333332,12
2013-07-07,44.75,12
2013-07-08,33.833333333333336,12
2013-07-09,5,12
2013-07-10,14.333333333333334,12
2013-07-11,22.5,12
2013-07-12,10.833333333333334,12
2013-07-13,30.76923076923077,13
2013-07-14,15.76923076923077,13
2013-07-15,9.666666666666666,12
2013-07-16,10.166666666666666,12
2013-07-17,26,12
2013-07-18,12.416666666666666,12
2013-07-19,44.916666666666664,12
2013-07-20,33.25,12
2013-07-21,24.166666666666668,12
2013-07-22,43.25,12
2013-07-23,25.333333333333332,12
2013-07-24,23.166666666666668,12
2013-07-25,24.583333333333332,12
2013-07-26,25.666666666666668,12
2013-07-27,12.5,12
2013-07-28,3.769230769230769,13
2013-07-29,30.307692307692307,13
2013-07-30,17.25,12
2013-07-31,12.916666666666666,12
2013-08-01,16.083333333333332,12
2013-08-02,36.333333333333336,12
2013-08-03,23.833333333333332,12
2013-08-04,33,12
2013-08-05,33.833333333333336,12
2013-08-06,8.833333333333334,12
2013-08-07,11.083333333333334,12
2013-08-08,14.416666666666666,12
2013-08-09,21.833333333333332,12
2013-08-10,37.166666666666664,12
2013-08-11,24.583333333333332,12
2013-08-12,17,13
2013-08-13,16.076923076923077,13
2013-08-14,19.75,12
2013-08-15,10,12
2013-08-16,29,12
2013-08-17,19.166666666666668,12
2013-08-18,19.75,12
2013-08-19,25.25,12
2013-08-20,28.5,12
2013-08-21,15.5,12
2013-08-22,30,12
2013-08-23,9.583333333333334,12
2013-08-24,49.416666666666664,12
2013-08-25,27.083333333333332,12
2013-08-26,8.25,12
2013-08-27,33.76923076923077,13
2013-08-28,63,13
2013-08-29,28.166666666666668,12
2013-08-30,28.666666666666668,12
2013-08-31,43.166666666666664,12
2013-09-01,33.75,12
2013-09-02,36.583333333333336,12
2013-09-03,20.416666666666668,12
2013-09-04,49.833333333333336,12
2013-09-05,17.333333333333332,12
2013-09-06,14.5,12
2013-09-07,33.166666666666664,12
2013-09-08,19.333333333333332,12
2013-09-09,18.333333333333332,12
2013-09-10,9.75,12
2013-09-11,17.307692307692307,13
2013-09-12,25.846153846153847,13
2013-09-13,26.846153846153847,13
2013-09-14,31.23076923076923,13
2013-09-15,33.53846153846154,13
2013-09-16,10.416666666666666,12
2013-09-17,30.5,12
2013-09-18,28.083333333333332,12
2013-09-19,9.333333333333334,12
2013-09-20,26,12
2013-09-21,41.333333333333336,12
2013-09-22,52.583333333333336,12
2013-09-23,14.166666666666666,12
2013-09-24,33.166666666666664,12
2013-09-25,31.75,12
2013-09-26,33.46153846153846,13
2013-09-27,22.46153846153846,13
2013-09-28,18,13
2013-09-29,8.384615384615385,13
2013-09-30,28.23076923076923,13
2013-10-01,8.166666666666666,12
2013-10-02,32.583333333333336,12
2013-10-03,20.083333333333332,12
2013-10-04,35.5,12
2013-10-05,23.416666666666668,12
2013-10-06,46,12
2013-10-07,41.25,12
2013-10-08,36.833333333333336,12
2013-10-09,41.666666666666664,12
2013-10-10,29.75,12
2013-10-11,52.69230769230769,13
2013-10-12,44.69230769230769,13
2013-10-13,46.69230769230769,13
2013-10-14,51.07692307692308,13
2013-10-15,41.083333333333336,12
2013-10-16,23.25,12
2013-10-17,51.166666666666664,12
2013-10-18,42.5,12
2013-10-19,37.916666666666664,12
2013-10-20,29.916666666666668,12
2013-10-21,48.416666666666664,12
2013-10-22,13,12
2013-10-23,44.916666666666664,12
2013-10-24,10.416666666666666,12
2013-10-25,23.333333333333332,12
2013-10-26,9.307692307692308,13
2013-10-27,22.76923076923077,13
2013-10-28,24.307692307692307,13
2013-10-29,43.84615384615385,13
2013-10-30,17.5,12
2013-10-31,11.5,12
2013-11-01,36.083333333333336,12
2013-11-02,78.58333333333333,12
2013-11-03,37.5,12
2013-11-04,35.083333333333336,12
2013-11-05,46.916666666666664,12
2013-11-06,32.333333333333336,12
2013-11-07,52.166666666666664,12
2013-11-08,59.5,12
2013-11-09,62.75,12
2013-11-10,35.92307692307692,13
2013-11-11,30.307692307692307,13
2013-11-12,33.23076923076923,13
2013-11-13,16.76923076923077,13
2013-11-14,55.38461538461539,13
2013-11-15,66.25,12
2013-11-16,49.083333333333336,12
2013-11-17,48.416666666666664,12
2013-11-18,15.833333333333334,12
2013-11-19,24.416666666666668,12
2013-11-20,40.416666666666664,12
2013-11-21,30.5,12
2013-11-22,40.833333333333336,12
2013-11-23,25,12
2013-11-24,25.666666666666668,12
2013-11-25,37.46153846153846,13
2013-11-26,46.76923076923077,13
2013-11-27,30.153846153846153,13
2013-11-28,34.38461538461539,13
2013-11-29,26.615384615384617,13
2013-11-30,68.91666666666667,12
2013-12-01,55.75,12
2013-12-02,51.5,12
2013-12-03,45.416666666666664,12
2013-12-04,33.666666666666664,12
2013-12-05,33.583333333333336,12
2013-12-06,29.166666666666668,12
2013-12-07,35.333333333333336,12
2013-12-08,57.583333333333336,12
2013-12-09,44,12
2013-12-10,32.23076923076923,13
2013-12-11,44.84615384615385,13
2013-12-12,17.76923076923077,13
2013-12-13,27.46153846153846,13
2013-12-14,73.75,12
2013-12-15,42.416666666666664,12
2013-12-16,37.083333333333336,12
2013-12-17,44.166666666666664,12
2013-12-18,52.75,12
2013-12-19,35,12
2013-12-20,43.333333333333336,12
2013-12-21,31,12
2013-12-22,4.583333333333333,12
2013-12-23,22.416666666666668,12
2013-12-24,30.083333333333332,12
2013-12-25,36.92307692307692,13
2013-12-26,24.46153846153846,13
2013-12-27,48.61538461538461,13
2013-12-28,28.615384615384617,13
2013-12-29,28.416666666666668,12
2013-12-30,39.416666666666664,12
2013-12-31,34.25,12
2014-01-01,17.916666666666668,12
2014-01-02,34.916666666666664,12
2014-01-03,52.833333333333336,12
2014-01-04,44.166666666666664,12
2014-01-05,20.25,12
2014-01-06,14.166666666666666,12
2014-01-07,33.666666666666664,12
2014-01-08,19.666666666666668,12
2014-01-09,38.84615384615385,13
2014-01-10,20.23076923076923,13
2014-01-11,36.30769230769231,13
2014-01-12,14.76923076923077,13
2014-01-13,41.23076923076923,13
2014-01-14,13.833333333333334,12
2014-01-15,23.666666666666668,12
2014-01-16,24.75,12
2014-01-17,21.583333333333332,12
2014-01-18,32.333333333333336,12
2014-01-19,11.166666666666666,12
2014-01-20,17.083333333333332,12
2014-01-21,32.25,12
2014-01-22,24.5,12
2014-01-23,14.916666666666666,12
2014-01-24,8.076923076923077,13
2014-01-25,36.07692307692308,13
2014-01-26,30.46153846153846,13
2014-01-27,14.846153846153848,13
2014-01-28,40.46153846153846,13
2014-01-29,36.916666666666664,12
2014-01-30,33.5,12
2014-01-31,43.416666666666664,12
2014-02-01,39.166666666666664,12
2014-02-02,55.166666666666664,12
2014-02-03,35.583333333333336,12
2014-02-04,30.416666666666668,12
2014-02-05,42,12
2014-02-06,68.16666666666667,12
2014-02-07,17.583333333333332,12
2014-02-08,29.384615384615383,13
2014-02-09,37.92307692307692,13
2014-02-10,38.53846153846154,13
2014-02-11,26.384615384615383,13
2014-02-12,13.076923076923077,13
2014-02-13,17.166666666666668,12
2014-02-14,24.5,12
2014-02-15,23.5,12
2014-02-16,25.25,12
2014-02-17,22.25,12
2014-02-18,42.416666666666664,12
2014-02-19,35.333333333333336,12
2014-02-20,30.5,12
2014-02-21,49.416666666666664,12
2014-02-22,32.333333333333336,12
2014-02-23,40,13
2014-02-24,9.846153846153848,13
2014-02-25,35.07692307692308,13
2014-02-26,30.692307692307693,13
2014-02-27,28.23076923076923,13
2014-02-28,38.666666666666664,12
2014-03-01,45,12
2014-03-02,20.583333333333332,12
2014-03-03,9.916666666666666,12
2014-03-04,24.416666666666668,12
2014-03-05,37.083333333333336,12
2014-03-06,14.083333333333334,12
2014-03-07,17.25,12
2014-03-08,20.833333333333332,12
2014-03-09,27.666666666666668,12
2014-03-10,30.615384615384617,13
2014-03-11,16.846153846153847,13
2014-03-12,42.833333333333336,12
2014-03-13,55.916666666666664,12
2014-03-14,11,12
2014-03-15,30.5,12
2014-03-16,34,12
2014-03-17,25.75,12
2014-03-18,19.666666666666668,12
2014-03-19,31.75,12
2014-03-20,6,12
2014-03-21,29.333333333333332,12
2014-03-22,51.916666666666664,12
2014-03-23,28.75,12
2014-03-24,40.083333333333336,12
2014-03-25,9.307692307692308,13
2014-03-26,37.53846153846154,13
2014-03-27,24.75,12
2014-03-28,39.166666666666664,12
2014-03-29,38.583333333333336,12
2014-03-30,15.833333333333334,12
2014-03-31,26.083333333333332,12
2014-04-01,22.416666666666668,12
2014-04-02,37.833333333333336,12
2014-04-03,16.916666666666668,12
2014-04-04,28,12
2014-04-05,37.416666666666664,12
2014-04-06,41.416666666666664,12
2014-04-07,44,12
2014-04-08,18,12
2014-04-09,25.846153846153847,13
2014-04-10,45.15384615384615,13
2014-04-11,33.07692307692308,13
2014-04-12,41,12
2014-04-13,16.5,12
2014-04-14,37.5,12
2014-04-15,33.083333333333336,12
2014-04-16,30.75,12
2014-04-17,37.583333333333336,12
2014-04-18,20.75,12
2014-04-19,6.25,12
2014-04-20,26.166666666666668,12
2014-04-21,14.833333333333334,12
2014-04-22,30.083333333333332,12
2014-04-23,22.583333333333332,12
2014-04-24,11.384615384615383,13
2014-04-25,30.76923076923077,13
2014-04-26,17.615384615384617,13
2014-04-27,0,12
2014-04-28,25.333333333333332,12
2014-04-29,15.583333333333334,12
2014-04-30,15.083333333333334,12
2014-05-01,47.166666666666664,12
2014-05-02,16.583333333333332,12
2014-05-03,23,12
2014-05-04,11.083333333333334,12
2014-05-05,26.333333333333332,12
2014-05-06,22.5,12
2014-05-07,16.333333333333332,12
2014-05-08,21.666666666666668,12
2014-05-09,31.307692307692307,13
2014-05-10,38.30769230769231,13
2014-05-11,34.666666666666664,12
2014-05-12,16.5,12
2014-05-13,16.083333333333332,12
2014-05-14,9,12
2014-05-15,21.416666666666668,12
2014-05-16,19.583333333333332,12
2014-05-17,22.25,12
2014-05-18,16.833333333333332,12
2014-05-19,24.333333333333332,12
2014-05-20,16.916666666666668,12
2014-05-21,34,12
2014-05-22,17.916666666666668,12
2014-05-23,32.25,12
2014-05-24,17,13
2014-05-25,43.38461538461539,13
2014-05-26,48.5,12
2014-05-27,15,12
2014-05-28,39.083333333333336,12
2014-05-29,35.916666666666664,12
2014-05-30,38.25,12
2014-05-31,5.833333333333333,12
2014-06-01,21.083333333333332,12
2014-06-02,31.333333333333332,12
2014-06-03,31.666666666666668,12
2014-06-04,18.666666666666668,12
2014-06-05,21.666666666666668,12
2014-06-06,37,12
2014-06-07,34.416666666666664,12
2014-06-08,25.384615384615383,13
2014-06-09,13.307692307692308,13
2014-06-10,33,13
2014-06-11,49.083333333333336,12
2014-06-12,29.5,12
2014-06-13,32.833333333333336,12
2014-06-14,28,12
2014-06-15,20.166666666666668,12
2014-06-16,26.583333333333332,12
2014-06-17,36.5,12
2014-06-18,6.166666666666667,12
2014-06-19,21.583333333333332,12
2014-06-20,27.5,12
2014-06-21,26.416666666666668,12
2014-06-22,30.416666666666668,12
2014-06-23,9.538461538461538,13
2014-06-24,24,13
2014-06-25,14,13
2014-06-26,21.666666666666668,12
2014-06-27,24.333333333333332,12
2014-06-28,33,12
2014-06-29,22,12
2014-06-30,23.75,12
2014-07-01,23.75,12
2014-07-02,16.166666666666668,12
2014-07-03,8.25,12
2014-07-04,3.5833333333333335,12
2014-07-05,30.583333333333332,12
2014-07-06,73.83333333333333,12
2014-07-07,23.666666666666668,12
2014-07-08,34.92307692307692,13
2014-07-09,19.307692307692307,13
2014-07-10,18.583333333333332,12
2014-07-11,40.416666666666664,12
2014-07-12,28.166666666666668,12
2014-07-13,7.333333333333333,12
2014-07-14,19.416666666666668,12
2014-07-15,25.666666666666668,12
2014-07-16,34,12
2014-07-17,24.75,12
2014-07-18,5.25,12
2014-07-19,14.333333333333334,12
2014-07-20,28.583333333333332,12
2014-07-21,16.5,12
2014-07-22,23.75,12
2014-07-23,55.46153846153846,13
2014-07-24,9.076923076923077,13
2014-07-25,28.166666666666668,12
2014-07-26,16.583333333333332,12
2014-07-27,5.5,12
2014-07-28,35.75,12
2014-07-29,58.083333333333336,12
2014-07-30,17.916666666666668,12
2014-07-31,33.916666666666664,12
2014-08-01,47,12
2014-08-02,7.166666666666667,12
2014-08-03,8.333333333333334,12
2014-08-04,48.916666666666664,12
2014-08-05,36.666666666666664,12
2014-08-06,26.916666666666668,12
2014-08-07,35.46153846153846,13
2014-08-08,33.38461538461539,13
2014-08-09,42.5,12
2014-08-10,20.916666666666668,12
2014-08-11,28.833333333333332,12
2014-08-12,38.666666666666664,12
2014-08-13,52.583333333333336,12
2014-08-14,12.166666666666666,12
2014-08-15,42.583333333333336,12
2014-08-16,8,12
2014-08-17,19.666666666666668,12
2014-08-18,24.916666666666668,12
2014-08-19,21.583333333333332,12
2014-08-20,49.083333333333336,12
2014-08-21,34.666666666666664,12
2014-08-22,16,13
2014-08-23,18.307692307692307,13
