time,value,n
2014-05-14,38.5,12
2014-05-15,34.083333333333336,12
2014-05-16,38.833333333333336,12
2014-05-17,54.666666666666664,12
2014-05-18,51.666666666666664,12
2014-05-19,25.25,12
2014-05-20,44.833333333333336,12
2014-05-21,38.416666666666664,12
2014-05-22,50,12
2014-05-23,48.833333333333336,12
2014-05-24,46.07692307692308,13
2014-05-25,42.92307692307692,13
2014-05-26,47.416666666666664,12
2014-05-27,72.83333333333333,12
2014-05-28,53.833333333333336,12
2014-05-29,59.083333333333336,12
2014-05-30,44.166666666666664,12
2014-05-31,75.25,12
2014-06-01,39.25,12
2014-06-02,54.916666666666664,12
2014-06-03,49.25,12
2014-06-04,50.25,12
2014-06-05,46.75,12
2014-06-06,52.583333333333336,12
2014-06-07,43,12
2014-06-08,24.76923076923077,13
2014-06-09,55.76923076923077,13
2014-06-10,39.76923076923077,13
2014-06-11,49.75,12
2014-06-12,30.5,12
2014-06-13,27,12
2014-06-14,47.916666666666664,12
2014-06-15,53.583333333333336,12
2014-06-16,36.916666666666664,12
2014-06-17,40.583333333333336,12
2014-06-18,57.416666666666664,12
2014-06-19,35.416666666666664,12
2014-06-20,45.5,12
2014-06-21,47.75,12
2014-06-22,75.75,12
2014-06-23,43.61538461538461,13
2014-06-24,74.92307692307692,13
2014-06-25,39.46153846153846,13
2014-06-26,31.666666666666668,12
2014-06-27,50.25,12
2014-06-28,67.08333333333333,12
2014-06-29,58.5,12
2014-06-30,27,12
2014-07-01,29.416666666666668,12
2014-07-02,46,12
2014-07-03,59.5,12
2014-07-04,43.583333333333336,12
2014-07-05,40.25,12
2014-07-06,49.416666666666664,12
2014-07-07,66.08333333333333,12
2014-07-08,61.76923076923077,13
2014-07-09,31.23076923076923,13
2014-07-10,34.083333333333336,12
2014-07-11,44.083333333333336,12
2014-07-12,41.25,12
2014-07-13,23.416666666666668,12
2014-07-14,61.916666666666664,12
2014-07-15,59.333333333333336,12
2014-07-16,76.58333333333333,12
2014-07-17,43.75,12
2014-07-18,40.083333333333336,12
2014-07-19,31,12
2014-07-20,40.916666666666664,12
2014-07-21,40.166666666666664,12
2014-07-22,33.833333333333336,12
2014-07-23,44.38461538461539,13
2014-07-24,42.53846153846154,13
2014-07-25,60.75,12
2014-07-26,50.333333333333336,12
2014-07-27,44.5,12
2014-07-28,72.5,12
2014-07-29,43.583333333333336,12
2014-07-30,61.916666666666664,12
2014-07-31,35.666666666666664,12
2014-08-01,43.916666666666664,12
2014-08-02,41.416666666666664,12
2014-08-03,54.166666666666664,12
2014-08-04,52.75,12
2014-08-05,50.583333333333336,12
2014-08-06,61.333333333333336,12
2014-08-07,35.69230769230769,13
2014-08-08,43.53846153846154,13
2014-08-09,69,12
2014-08-10,56,12
2014-08-11,50.666666666666664,12
2014-08-12,44.166666666666664,12
2014-08-13,34.083333333333336,12
2014-08-14,45.666666666666664,12
2014-08-15,39.75,12
2014-08-16,45.833333333333336,12
2014-08-17,42.583333333333336,12
2014-08-18,50.25,12
2014-08-19,69.25,12
2014-08-20,37.5,12
2014-08-21,30.833333333333332,12
2014-08-22,55.30769230769231,13
2014-08-23,32.46153846153846,13
2014-08-24,57.5,12
2014-08-25,49.416666666666664,12
2014-08-26,55,12
2014-08-27,58.166666666666664,12
2014-08-28,41.083333333333336,12
2014-08-29,34.5,12
2014-08-30,43.083333333333336,12
2014-08-31,54.75,12
2014-09-01,46.666666666666664,12
2014-09-02,43.25,12
2014-09-03,32.75,12
2014-09-04,58.666666666666664,12
2014-09-05,51.5,12
2014-09-06,39.30769230769231,13
2014-09-07,38.23076923076923,13
2014-09-08,42.46153846153846,13
2014-09-09,61.76923076923077,13
2014-09-10,38,13
2014-09-11,67.33333333333333,12
2014-09-12,38.583333333333336,12
2014-09-13,44.75,12
2014-09-14,57.5,12
2014-09-15,37.5,12
2014-09-16,43.583333333333336,12
2014-09-17,36.333333333333336,12
2014-09-18,47.583333333333336,12
2014-09-19,69.75,12
2014-09-20,31.25,12
2014-09-21,42.61538461538461,13
2014-09-22,42.30769230769231,13
2014-09-23,45.15384615384615,13
2014-09-24,43.76923076923077,13
2014-09-25,50.38461538461539,13
2014-09-26,41.666666666666664,12
2014-09-27,31.333333333333332,12
2014-09-28,22.5,12
2014-09-29,47.916666666666664,12
2014-09-30,48.833333333333336,12
2014-10-01,71.33333333333333,12
2014-10-02,57.666666666666664,12
2014-10-03,60.333333333333336,12
2014-10-04,36.5,12
2014-10-05,56.333333333333336,12
2014-10-06,77.6923076923077,13
2014-10-07,39.92307692307692,13
2014-10-08,48.15384615384615,13
2014-10-09,45.76923076923077,13
2014-10-10,36.666666666666664,12
2014-10-11,45,12
2014-10-12,38.833333333333336,12
2014-10-13,55.5,12
2014-10-14,45.083333333333336,12
2014-10-15,52.666666666666664,12
2014-10-16,32,12
2014-10-17,41.583333333333336,12
2014-10-18,47.583333333333336,12
2014-10-19,64,12
2014-10-20,68.33333333333333,12
2014-10-21,33.76923076923077,13
2014-10-22,37.15384615384615,13
2014-10-23,34.92307692307692,13
2014-10-24,54.69230769230769,13
2014-10-25,31.916666666666668,12
2014-10-26,60.333333333333336,12
2014-10-27,48.833333333333336,12
2014-10-28,53.5,12
2014-10-29,42.916666666666664,12
2014-10-30,46.916666666666664,12
2014-10-31,34,12
2014-11-01,69.83333333333333,12
2014-11-02,64.75,12
2014-11-03,57.416666666666664,12
2014-11-04,47.166666666666664,12
2014-11-05,51.23076923076923,13
2014-11-06,55.84615384615385,13
2014-11-07,44,13
2014-11-08,35.84615384615385,13
2014-11-09,43.46153846153846,13
2014-11-10,44.833333333333336,12
2014-11-11,42.75,12
2014-11-12,49.75,12
2014-11-13,46.083333333333336,12
2014-11-14,45.5,12
2014-11-15,47,12
2014-11-16,56.916666666666664,12
2014-11-17,71.58333333333333,12
2014-11-18,50.166666666666664,12
2014-11-19,43.166666666666664,12
2014-11-20,65.07692307692308,13
2014-11-21,49.84615384615385,13
2014-11-22,40.23076923076923,13
2014-11-23,56.76923076923077,13
2014-11-24,56.69230769230769,13
2014-11-25,54.083333333333336,12
2014-11-26,57.833333333333336,12
2014-11-27,31.166666666666668,12
2014-11-28,65.75,12
2014-11-29,32.333333333333336,12
2014-11-30,46.25,12
2014-12-01,55.833333333333336,12
2014-12-02,53.666666666666664,12
2014-12-03,41.25,12
2014-12-04,52.833333333333336,12
2014-12-05,51.53846153846154,13
2014-12-06,41.69230769230769,13
2014-12-07,40.53846153846154,13
2014-12-08,49.15384615384615,13
2014-12-09,52.5,12
2014-12-10,31.416666666666668,12
2014-12-11,43.5,12
2014-12-12,58.416666666666664,12
2014-12-13,46.166666666666664,12
2014-12-14,58.416666666666664,12
2014-12-15,50,12
2014-12-16,52.416666666666664,12
2014-12-17,57.083333333333336,12
2014-12-18,38.916666666666664,12
2014-12-19,65.08333333333333,12
2014-12-20,67.38461538461539,13
2014-12-21,42.46153846153846,13
2014-12-22,62.30769230769231,13
2014-12-23,46.84615384615385,13
2014-12-24,72.41666666666667,12
2014-12-25,41.166666666666664,12
2014-12-26,30,12
2014-12-27,65.83333333333333,12
2014-12-28,47.916666666666664,12
2014-12-29,59.5,12
2014-12-30,40.666666666666664,12
2014-12-31,27.416666666666668,12
2015-01-01,65.5,12
2015-01-02,57.083333333333336,12
2015-01-03,49.25,12
2015-01-04,54,13
2015-01-05,49.46153846153846,13
2015-01-06,58.46153846153846,13
2015-01-07,48.23076923076923,13
2015-01-08,42.92307692307692,13
2015-01-09,49.25,12
2015-01-10,45.333333333333336,12
2015-01-11,36.166666666666664,12
2015-01-12,61.833333333333336,12
2015-01-13,52.083333333333336,12
2015-01-14,57.666666666666664,12
2015-01-15,60.583333333333336,12
2015-01-16,62.916666666666664,12
2015-01-17,59.083333333333336,12
2015-01-18,45.916666666666664,12
2015-01-19,49.30769230769231,13
2015-01-20,58.23076923076923,13
2015-01-21,73.92307692307692,13
2015-01-22,74.38461538461539,13
2015-01-23,45.30769230769231,13
2015-01-24,37.5,12
2015-01-25,49.75,12
2015-01-26,48.666666666666664,12
2015-01-27,55,12
2015-01-28,47.166666666666664,12
2015-01-29,48,12
2015-01-30,61.416666666666664,12
2015-01-31,48.833333333333336,12
2015-02-01,46.416666666666664,12
2015-02-02,54.333333333333336,12
2015-02-03,77.61538461538461,13
2015-02-04,47.15384615384615,13
2015-02-05,61.23076923076923,13
2015-02-06,56.69230769230769,13
2015-02-07,69.61538461538461,13
2015-02-08,47,12
2015-02-09,40.083333333333336,12
2015-02-10,54.416666666666664,12
2015-02-11,70.16666666666667,12
2015-02-12,56.083333333333336,12
2015-02-13,53.916666666666664,12
2015-02-14,62.916666666666664,12
2015-02-15,42.333333333333336,12
2015-02-16,56.583333333333336,12
2015-02-17,70.66666666666667,12
2015-02-18,36.38461538461539,13
2015-02-19,56.15384615384615,13
2015-02-20,41.23076923076923,13
2015-02-21,49.46153846153846,13
2015-02-22,36.84615384615385,13
2015-02-23,60.833333333333336,12
2015-02-24,51.166666666666664,12
2015-02-25,54.75,12
2015-02-26,50.25,12
2015-02-27,50.666666666666664,12
2015-02-28,39.166666666666664,12
2015-03-01,47.083333333333336,12
2015-03-02,57.333333333333336,12
2015-03-03,51.666666666666664,12
2015-03-04,39.083333333333336,12
2015-03-05,61.15384615384615,13
2015-03-06,53,13
2015-03-07,56.416666666666664,12
2015-03-08,56.333333333333336,12
2015-03-09,46.416666666666664,12
2015-03-10,48.083333333333336,12
2015-03-11,48.25,12
2015-03-12,60.25,12
2015-03-13,50.916666666666664,12
2015-03-14,63.916666666666664,12
2015-03-15,23.333333333333332,12
2015-03-16,51.416666666666664,12
2015-03-17,52.833333333333336,12
2015-03-18,48.416666666666664,12
2015-03-19,51.083333333333336,12
2015-03-20,39.30769230769231,13
2015-03-21,47.69230769230769,13
2015-03-22,30,12
2015-03-23,51.833333333333336,12
2015-03-24,43.416666666666664,12
2015-03-25,25.833333333333332,12
2015-03-26,59.416666666666664,12
2015-03-27,42.666666666666664,12
2015-03-28,48.583333333333336,12
2015-03-29,62.333333333333336,12
2015-03-30,47.333333333333336,12
2015-03-31,45.75,12
2015-04-01,48.416666666666664,12
2015-04-02,47.916666666666664,12
2015-04-03,48.333333333333336,12
2015-04-04,67.38461538461539,13
2015-04-05,48.23076923076923,13
2015-04-06,46.53846153846154,13
2015-04-07,69.58333333333333,12
2015-04-08,40.75,12
2015-04-09,47,12
2015-04-10,51.5,12
2015-04-11,37.25,12
2015-04-12,42.583333333333336,12
2015-04-13,52.583333333333336,12
2015-04-14,54.416666666666664,12
2015-04-15,55,12
2015-04-16,53,12
2015-04-17,54.333333333333336,12
2015-04-18,33.75,12
2015-04-19,47.69230769230769,13
2015-04-20,48.76923076923077,13
2015-04-21,51.15384615384615,13
2015-04-22,59.583333333333336,12
2015-04-23,44.333333333333336,12
2015-04-24,39,12
2015-04-25,31.583333333333332,12
2015-04-26,32.833333333333336,12
2015-04-27,54.833333333333336,12
2015-04-28,40.583333333333336,12
2015-04-29,56.666666666666664,12
2015-04-30,68.66666666666667,12
2015-05-01,48.5,12
2015-05-02,51.333333333333336,12
2015-05-03,60.583333333333336,12
2015-05-04,54.69230769230769,13
2015-05-05,50.84615384615385,13
2015-05-06,55.916666666666664,12
2015-05-07,56,12
2015-05-08,49.583333333333336,12
2015-05-09,56.583333333333336,12
2015-05-10,46.333333333333336,12
2015-05-11,35.166666666666664,12
2015-05-12,53.75,12
2015-05-13,55.666666666666664,12
2015-05-14,37.25,12
2015-05-15,43.5,12
2015-05-16,30.333333333333332,12
2015-05-17,34.333333333333336,12
2015-05-18,49.75,12
2015-05-19,50.84615384615385,13
2015-05-20,45.30769230769231,13
2015-05-21,51.416666666666664,12
2015-05-22,57,12
2015-05-23,77.75,12
2015-05-24,59.416666666666664,12
2015-05-25,50.333333333333336,12
2015-05-26,43.25,12
2015-05-27,61.75,12
2015-05-28,46.166666666666664,12
2015-05-29,56.5,12
2015-05-30,87.75,12
2015-05-31,47.916666666666664,12
2015-06-01,52.083333333333336,12
2015-06-02,44.666666666666664,12
2015-06-03,43.15384615384615,13
2015-06-04,37.30769230769231,13
2015-06-05,43,13
2015-06-06,41.666666666666664,12
2015-06-07,46.5,12
2015-06-08,57.333333333333336,12
2015-06-09,47.333333333333336,12
2015-06-10,65.16666666666667,12
2015-06-11,56,12
2015-06-12,68.16666666666667,12
2015-06-13,37.25,12
2015-06-14,50.083333333333336,12
2015-06-15,60.416666666666664,12
2015-06-16,41.333333333333336,12
2015-06-17,58.583333333333336,12
2015-06-18,48.53846153846154,13
2015-06-19,37.61538461538461,13
2015-06-20,57.61538461538461,13
2015-06-21,65.16666666666667,12
2015-06-22,31.166666666666668,12
2015-06-23,55,12
2015-06-24,71.83333333333333,12
2015-06-25,62.25,12
2015-06-26,36.416666666666664,12
2015-06-27,53.916666666666664,12
2015-06-28,41.333333333333336,12
2015-06-29,62.166666666666664,12
2015-06-30,49.833333333333336,12
2015-07-01,35.666666666666664,12
2015-07-02,61.75,12
2015-07-03,46.38461538461539,13
2015-07-04,33.23076923076923,13
2015-07-05,52,12
2015-07-06,72.16666666666667,12
2015-07-07,64.41666666666667,12
2015-07-08,44.166666666666664,12
2015-07-09,57.5,12
2015-07-10,56.833333333333336,12
2015-07-11,39.416666666666664,12
2015-07-12,42.75,12
2015-07-13,62,12
2015-07-14,44.166666666666664,12
2015-07-15,45.333333333333336,12
2015-07-16,47.833333333333336,12
2015-07-17,63.25,12
2015-07-18,34.76923076923077,13
2015-07-19,49.38461538461539,13
2015-07-20,71,12
2015-07-21,42.5,12
2015-07-22,45.75,12
2015-07-23,60.416666666666664,12
2015-07-24,54.5,12
2015-07-25,50.583333333333336,12
2015-07-26,55.916666666666664,12
2015-07-27,59.583333333333336,12
2015-07-28,57.833333333333336,12
2015-07-29,64,12
2015-07-30,48,12
2015-07-31,44.583333333333336,12
2015-08-01,75.16666666666667,12
2015-08-02,47.30769230769231,13
2015-08-03,63.76923076923077,13
2015-08-04,42.916666666666664,12
2015-08-05,54,12
2015-08-06,51.666666666666664,12
2015-08-07,29.416666666666668,12
2015-08-08,48.416666666666664,12
2015-08-09,44.166666666666664,12
2015-08-10,52.166666666666664,12
2015-08-11,43.583333333333336,12
2015-08-12,69.75,12
2015-08-13,47.25,12
2015-08-14,55.166666666666664,12
2015-08-15,46.333333333333336,12
2015-08-16,61.083333333333336,12
2015-08-17,59,13
2015-08-18,42.07692307692308,13
2015-08-19,57.166666666666664,12
2015-08-20,52.833333333333336,12
2015-08-21,61.166666666666664,12
2015-08-22,48.583333333333336,12
2015-08-23,49.583333333333336,12
2015-08-24,39.416666666666664,12
2015-08-25,71.58333333333333,12
2015-08-26,33.833333333333336,12
2015-08-27,51.833333333333336,12
2015-08-28,68.66666666666667,12
2015-08-29,46.75,12
2015-08-30,35.166666666666664,12
2015-08-31,39.833333333333336,12
2015-09-01,59.15384615384615,13
2015-09-02,57.76923076923077,13
2015-09-03,44.69230769230769,13
2015-09-04,58.07692307692308,13
2015-09-05,44.69230769230769,13
2015-09-06,43.083333333333336,12
2015-09-07,51.416666666666664,12
2015-09-08,42.25,12
2015-09-09,46.916666666666664,12
2015-09-10,40.25,12
2015-09-11,48,12
2015-09-12,63.416666666666664,12
2015-09-13,50.5,12
2015-09-14,49.5,12
2015-09-15,60.333333333333336,12
2015-09-16,51.92307692307692,13
2015-09-17,43.61538461538461,13
2015-09-18,54.69230769230769,13
2015-09-19,42.76923076923077,13
2015-09-20,44.84615384615385,13
2015-09-21,51.75,12
2015-09-22,36.416666666666664,12
2015-09-23,69.91666666666667,12
2015-09-24,45.666666666666664,12
2015-09-25,42.5,12
2015-09-26,67.33333333333333,12
2015-09-27,25,12
2015-09-28,49.833333333333336,12
2015-09-29,60.75,12
2015-09-30,53.333333333333336,12
2015-10-01,39.92307692307692,13
2015-10-02,46.69230769230769,13
2015-10-03,52.07692307692308,13
2015-10-04,40.15384615384615,13
2015-10-05,62.416666666666664,12
2015-10-06,60.25,12
2015-10-07,53.666666666666664,12
2015-10-08,54.916666666666664,12
2015-10-09,46.25,12
2015-10-10,39.583333333333336,12
2015-10-11,35.25,12
2015-10-12,46.583333333333336,12
2015-10-13,52.166666666666664,12
2015-10-14,62.75,12
2015-10-15,39.583333333333336,12
2015-10-16,39.53846153846154,13
2015-10-17,56.84615384615385,13
2015-10-18,51.69230769230769,13
2015-10-19,48.61538461538461,13
2015-10-20,31.083333333333332,12
2015-10-21,58.333333333333336,12
2015-10-22,54,12
2015-10-23,33.833333333333336,12
2015-10-24,17.5,12
2015-10-25,58.416666666666664,12
2015-10-26,56.166666666666664,12
2015-10-27,57.25,12
2015-10-28,45.833333333333336,12
2015-10-29,56.25,12
2015-10-30,53.5,12
2015-10-31,34.69230769230769,13
2015-11-01,47.30769230769231,13
2015-11-02,49.69230769230769,13
2015-11-03,49,13
2015-11-04,54.53846153846154,13
2015-11-05,55.916666666666664,12
2015-11-06,50.166666666666664,12
2015-11-07,48.75,12
2015-11-08,52.416666666666664,12
2015-11-09,54.916666666666664,12
2015-11-10,52,12
2015-11-11,49.583333333333336,12
2015-11-12,54.916666666666664,12
2015-11-13,57.833333333333336,12
2015-11-14,65.41666666666667,12
2015-11-15,64.3076923076923,13
2015-11-16,51.69230769230769,13
2015-11-17,28.53846153846154,13
2015-11-18,62.61538461538461,13
2015-11-19,57.38461538461539,13
2015-11-20,38.916666666666664,12
2015-11-21,56.333333333333336,12
2015-11-22,30.75,12
2015-11-23,50.166666666666664,12
2015-11-24,47.333333333333336,12
2015-11-25,64.75,12
2015-11-26,64.83333333333333,12
2015-11-27,47.75,12
2015-11-28,34.916666666666664,12
2015-11-29,37.416666666666664,12
2015-11-30,58.15384615384615,13
2015-12-01,58.84615384615385,13
2015-12-02,52.76923076923077,13
2015-12-03,56.30769230769231,13
2015-12-04,48.25,12
2015-12-05,46.25,12
2015-12-06,57.5,12
2015-12-07,70.25,12
2015-12-08,69.91666666666667,12
2015-12-09,71.83333333333333,12
2015-12-10,56.416666666666664,12
2015-12-11,58.666666666666664,12
2015-12-12,63.916666666666664,12
2015-12-13,44.083333333333336,12
2015-12-14,64.58333333333333,12
2015-12-15,55.84615384615385,13
2015-12-16,45.61538461538461,13
2015-12-17,63.61538461538461,13
2015-12-18,46.84615384615385,13
2015-12-19,61.75,12
2015-12-20,46.916666666666664,12
2015-12-21,49.5,12
2015-12-22,73.83333333333333,12
2015-12-23,52.666666666666664,12
2015-12-24,36.416666666666664,12
2015-12-25,70.83333333333333,12
2015-12-26,63.583333333333336,12
2015-12-27,64.66666666666667,12
2015-12-28,45.583333333333336,12
2015-12-29,59.583333333333336,12
2015-12-30,43.84615384615385,13
2015-12-31,32.53846153846154,13
2016-01-01,36.92307692307692,13
2016-01-02,46.38461538461539,13
2016-01-03,41.30769230769231,13
2016-01-04,57.833333333333336,12
2016-01-05,44.583333333333336,12
2016-01-06,54.833333333333336,12
2016-01-07,53.166666666666664,12
2016-01-08,48.416666666666664,12
2016-01-09,41.666666666666664,12
2016-01-10,33.666666666666664,12
2016-01-11,52.416666666666664,12
2016-01-12,62.666666666666664,12
2016-01-13,40.25,12
2016-01-14,47.53846153846154,13
2016-01-15,45.30769230769231,13
2016-01-16,37.69230769230769,13
2016-01-17,53.53846153846154,13
2016-01-18,55.38461538461539,13
2016-01-19,63.583333333333336,12
2016-01-20,45.833333333333336,12
2016-01-21,39.5,12
2016-01-22,48.833333333333336,12
2016-01-23,43.5,12
2016-01-24,37.333333333333336,12
2016-01-25,40.833333333333336,12
2016-01-26,45.75,12
2016-01-27,51.416666666666664,12
2016-01-28,40.666666666666664,12
2016-01-29,60.69230769230769,13
2016-01-30,47.30769230769231,13
2016-01-31,47.61538461538461,13
2016-02-01,31.46153846153846,13
2016-02-02,42.23076923076923,13
2016-02-03,60.666666666666664,12
2016-02-04,55.666666666666664,12
2016-02-05,51.5,12
2016-02-06,43.583333333333336,12
2016-02-07,49.5,12
2016-02-08,39.583333333333336,12
2016-02-09,38,12
2016-02-10,42.416666666666664,12
2016-02-11,59.333333333333336,12
2016-02-12,41.333333333333336,12
2016-02-13,52.15384615384615,13
2016-02-14,37.46153846153846,13
2016-02-15,41.38461538461539,13
2016-02-16,42.38461538461539,13
2016-02-17,40.92307692307692,13
2016-02-18,52,12
2016-02-19,53.666666666666664,12
2016-02-20,83.91666666666667,12
2016-02-21,36.583333333333336,12
2016-02-22,36.833333333333336,12
2016-02-23,46.166666666666664,12
2016-02-24,43.75,12
2016-02-25,45.333333333333336,12
2016-02-26,37.5,12
2016-02-27,45.583333333333336,12
2016-02-28,30.846153846153847,13
2016-02-29,54.84615384615385,13
2016-03-01,49.53846153846154,13
2016-03-02,35.666666666666664,12
2016-03-03,50.333333333333336,12
2016-03-04,51.083333333333336,12
2016-03-05,46.916666666666664,12
2016-03-06,45.333333333333336,12
2016-03-07,73,12
2016-03-08,49.083333333333336,12
2016-03-09,54,12
2016-03-10,68.08333333333333,12
2016-03-11,34.083333333333336,12
2016-03-12,38,12
2016-03-13,35.75,12
2016-03-14,56.23076923076923,13
2016-03-15,35.92307692307692,13
2016-03-16,54.30769230769231,13
2016-03-17,59.083333333333336,12
2016-03-18,44.833333333333336,12
2016-03-19,35.5,12
2016-03-20,33.583333333333336,12
2016-03-21,42.5,12
2016-03-22,45.833333333333336,12
2016-03-23,52.916666666666664,12
2016-03-24,63.083333333333336,12
2016-03-25,61,12
2016-03-26,38.666666666666664,12
2016-03-27,31.5,12
2016-03-28,44.75,12
2016-03-29,59.69230769230769,13
2016-03-30,47.07692307692308,13
2016-03-31,53.61538461538461,13
2016-04-01,43.38461538461539,13
2016-04-02,38.5,12
2016-04-03,42,12
2016-04-04,33.833333333333336,12
2016-04-05,36.583333333333336,12
2016-04-06,57.833333333333336,12
2016-04-07,54.333333333333336,12
2016-04-08,33.916666666666664,12
2016-04-09,60.75,12
2016-04-10,41.25,12
2016-04-11,46.75,12
2016-04-12,40.083333333333336,12
2016-04-13,51.30769230769231,13
2016-04-14,44.53846153846154,13
2016-04-15,52.69230769230769,13
2016-04-16,18.53846153846154,13
2016-04-17,59.833333333333336,12
2016-04-18,62.666666666666664,12
2016-04-19,37.75,12
2016-04-20,74,12
2016-04-21,38.583333333333336,12
2016-04-22,40.5,12
2016-04-23,42.583333333333336,12
2016-04-24,46,12
2016-04-25,28.75,12
2016-04-26,39.583333333333336,12
2016-04-27,50.916666666666664,12
2016-04-28,53.53846153846154,13
2016-04-29,40.07692307692308,13
2016-04-30,46.61538461538461,13
2016-05-01,44.76923076923077,13
2016-05-02,50.916666666666664,12
2016-05-03,39.583333333333336,12
2016-05-04,38.583333333333336,12
2016-05-05,54.166666666666664,12
2016-05-06,57.083333333333336,12
2016-05-07,40.166666666666664,12
2016-05-08,68.5,12
2016-05-09,50.666666666666664,12
2016-05-10,41,12
2016-05-11,38.666666666666664,12
2016-05-12,71.66666666666667,12
2016-05-13,56.46153846153846,13
2016-05-14,41.30769230769231,13
2016-05-15,37,13
2016-05-16,36.75,12
2016-05-17,36.333333333333336,12
2016-05-18,51.583333333333336,12
2016-05-19,40,12
2016-05-20,41.333333333333336,12
2016-05-21,37.833333333333336,12
2016-05-22,46.75,12
2016-05-23,32.333333333333336,12
2016-05-24,42.666666666666664,12
2016-05-25,47.083333333333336,12
2016-05-26,49.25,12
2016-05-27,40,12
2016-05-28,41.76923076923077,13
2016-05-29,52.30769230769231,13
2016-05-30,50,13
2016-05-31,60.833333333333336,12
2016-06-01,50.583333333333336,12
2016-06-02,61.583333333333336,12
2016-06-03,61.166666666666664,12
2016-06-04,31,12
2016-06-05,52.416666666666664,12
2016-06-06,43.833333333333336,12
2016-06-07,34.416666666666664,12
2016-06-08,39.083333333333336,12
2016-06-09,55.333333333333336,12
2016-06-10,47.916666666666664,12
2016-06-11,43.666666666666664,12
2016-06-12,50.23076923076923,13
2016-06-13,53.61538461538461,13
2016-06-14,47.38461538461539,13
2016-06-15,55.30769230769231,13
2016-06-16,44.916666666666664,12
2016-06-17,47.75,12
2016-06-18,38.833333333333336,12
2016-06-19,50.583333333333336,12
2016-06-20,67,12
2016-06-21,48.083333333333336,12
2016-06-22,38.25,12
2016-06-23,37.666666666666664,12
2016-06-24,46.75,12
2016-06-25,34.416666666666664,12
2016-06-26,25,12
2016-06-27,44.15384615384615,13
2016-06-28,43.07692307692308,13
2016-06-29,59.53846153846154,13
2016-06-30,52.46153846153846,13
2016-07-01,51.166666666666664,12
2016-07-02,52.25,12
2016-07-03,43.416666666666664,12
2016-07-04,33.833333333333336,12
2016-07-05,49.25,12
2016-07-06,62.083333333333336,12
2016-07-07,50.583333333333336,12
2016-07-08,58.166666666666664,12
2016-07-09,46.25,12
2016-07-10,47.333333333333336,12
2016-07-11,46.5,12
2016-07-12,47.30769230769231,13
2016-07-13,50.07692307692308,13
2016-07-14,43,13
2016-07-15,37.833333333333336,12
2016-07-16,55.916666666666664,12
2016-07-17,34.166666666666664,12
2016-07-18,87.66666666666667,12
2016-07-19,67.25,12
2016-07-20,36.416666666666664,12
2016-07-21,53.833333333333336,12
2016-07-22,47.5,12
2016-07-23,25.833333333333332,12
2016-07-24,44.333333333333336,12
2016-07-25,36.166666666666664,12
2016-07-26,30.083333333333332,12
2016-07-27,43.30769230769231,13
2016-07-28,69.84615384615384,13
2016-07-29,69,13
2016-07-30,42.333333333333336,12
2016-07-31,56.916666666666664,12
2016-08-01,40,12
2016-08-02,42.833333333333336,12
2016-08-03,48.583333333333336,12
2016-08-04,60.166666666666664,12
2016-08-05,44.833333333333336,12
2016-08-06,38.916666666666664,12
2016-08-07,47.5,12
2016-08-08,65.58333333333333,12
2016-08-09,65.08333333333333,12
2016-08-10,47.333333333333336,12
2016-08-11,58.76923076923077,13
2016-08-12,42.30769230769231,13
2016-08-13,29.692307692307693,13
2016-08-14,52.166666666666664,12
2016-08-15,44.083333333333336,12
2016-08-16,46.5,12
2016-08-17,53.25,12
2016-08-18,65.25,12
2016-08-19,61.416666666666664,12
2016-08-20,28.083333333333332,12
2016-08-21,75.33333333333333,12
2016-08-22,59.416666666666664,12
2016-08-23,57.583333333333336,12
2016-08-24,44.333333333333336,12
2016-08-25,54.166666666666664,12
2016-08-26,47.84615384615385,13
2016-08-27,49,13
2016-08-28,67.3076923076923,13
2016-08-29,72.25,12
2016-08-30,56,12
2016-08-31,44.5,12
2016-09-01,49.25,12
2016-09-02,27.833333333333332,12
2016-09-03,65.08333333333333,12
2016-09-04,54,12
2016-09-05,51.666666666666664,12
2016-09-06,39.5,12
2016-09-07,58,12
2016-09-08,50.5,12
2016-09-09,48.916666666666664,12
2016-09-10,27.153846153846153,13
2016-09-11,29.307692307692307,13
2016-09-12,64.76923076923077,13
2016-09-13,53.15384615384615,13
2016-09-14,46.76923076923077,13
2016-09-15,43,12
2016-09-16,35.083333333333336,12
2016-09-17,45.5,12
2016-09-18,48,12
2016-09-19,46.916666666666664,12
2016-09-20,53.75,12
2016-09-21,52.083333333333336,12
2016-09-22,36.75,12
2016-09-23,72.16666666666667,12
2016-09-24,38.833333333333336,12
2016-09-25,25.615384615384617,13
2016-09-26,47.07692307692308,13
2016-09-27,48.23076923076923,13
2016-09-28,38,13
2016-09-29,43.53846153846154,13
2016-09-30,82.5,12
2016-10-01,51.75,12
2016-10-02,48.5,12
2016-10-03,57,12
2016-10-04,37.25,12
2016-10-05,53.75,12
2016-10-06,53.833333333333336,12
2016-10-07,40.833333333333336,12
2016-10-08,58.416666666666664,12
2016-10-09,50.333333333333336,12
2016-10-10,43.23076923076923,13
2016-10-11,54.23076923076923,13
2016-10-12,49.38461538461539,13
2016-10-13,40.53846153846154,13
2016-10-14,44,12
2016-10-15,47.833333333333336,12
2016-10-16,58.916666666666664,12
