time,value,n
2009-06-17,19.083333333333332,12
2009-06-18,34.833333333333336,12
2009-06-19,50.38461538461539,13
2009-06-20,18.53846153846154,13
2009-06-21,12.923076923076923,13
2009-06-22,51.75,12
2009-06-23,19.166666666666668,12
2009-06-24,28.666666666666668,12
2009-06-25,19.083333333333332,12
2009-06-26,20.833333333333332,12
2009-06-27,30.333333333333332,12
2009-06-28,17.5,12
2009-06-29,31.666666666666668,12
2009-06-30,27.25,12
2009-07-01,39.25,12
2009-07-02,53.416666666666664,12
2009-07-03,36.083333333333336,12
2009-07-04,29.76923076923077,13
2009-07-05,32.84615384615385,13
2009-07-06,40.916666666666664,12
2009-07-07,9.583333333333334,12
2009-07-08,29.416666666666668,12
2009-07-09,43.916666666666664,12
2009-07-10,43.5,12
2009-07-11,71.91666666666667,12
2009-07-12,16,12
2009-07-13,25.583333333333332,12
2009-07-14,14,12
2009-07-15,30.416666666666668,12
2009-07-16,37.916666666666664,12
2009-07-17,18.166666666666668,12
2009-07-18,67.5,12
2009-07-19,32,13
2009-07-20,28,13
2009-07-21,20.75,12
2009-07-22,28.666666666666668,12
2009-07-23,30.166666666666668,12
2009-07-24,24.75,12
2009-07-25,27.916666666666668,12
2009-07-26,29.166666666666668,12
2009-07-27,13.5,12
2009-07-28,25.416666666666668,12
2009-07-29,29.333333333333332,12
2009-07-30,36.75,12
2009-07-31,63.666666666666664,12
2009-08-01,34.333333333333336,12
2009-08-02,55.416666666666664,12
2009-08-03,30,13
2009-08-04,37.61538461538461,13
2009-08-05,20.583333333333332,12
2009-08-06,26.25,12
2009-08-07,19.583333333333332,12
2009-08-08,17.833333333333332,12
2009-08-09,30.416666666666668,12
2009-08-10,56.75,12
2009-08-11,35.583333333333336,12
2009-08-12,19.416666666666668,12
2009-08-13,44.083333333333336,12
2009-08-14,57.166666666666664,12
2009-08-15,64.25,12
2009-08-16,21.166666666666668,12
2009-08-17,19.833333333333332,12
2009-08-18,51.69230769230769,13
2009-08-19,31.923076923076923,13
2009-08-20,41.083333333333336,12
2009-08-21,55.166666666666664,12
2009-08-22,22.583333333333332,12
2009-08-23,27.75,12
2009-08-24,23.583333333333332,12
2009-08-25,33,12
2009-08-26,12.083333333333334,12
2009-08-27,37.083333333333336,12
2009-08-28,39.333333333333336,12
2009-08-29,50.333333333333336,12
2009-08-30,42.833333333333336,12
2009-08-31,40.416666666666664,12
2009-09-01,15.833333333333334,12
2009-09-02,45.92307692307692,13
2009-09-03,33.76923076923077,13
2009-09-04,36.30769230769231,13
2009-09-05,18.076923076923077,13
2009-09-06,9.846153846153848,13
2009-09-07,24.833333333333332,12
2009-09-08,18.25,12
2009-09-09,13.333333333333334,12
2009-09-10,17,12
2009-09-11,25.25,12
2009-09-12,20.583333333333332,12
2009-09-13,15.833333333333334,12
2009-09-14,23.583333333333332,12
2009-09-15,21.5,12
2009-09-16,35.083333333333336,12
2009-09-17,37.69230769230769,13
2009-09-18,20.384615384615383,13
2009-09-19,34.84615384615385,13
2009-09-20,18.46153846153846,13
2009-09-21,26.46153846153846,13
2009-09-22,18,12
2009-09-23,21.333333333333332,12
2009-09-24,27.333333333333332,12
2009-09-25,36.5,12
2009-09-26,34.5,12
2009-09-27,32.666666666666664,12
2009-09-28,25.833333333333332,12
2009-09-29,19.166666666666668,12
2009-09-30,25.75,12
2009-10-01,27.166666666666668,12
2009-10-02,16,13
2009-10-03,25.615384615384617,13
2009-10-04,25.615384615384617,13
2009-10-05,22.46153846153846,13
2009-10-06,33.083333333333336,12
2009-10-07,32.833333333333336,12
2009-10-08,23.416666666666668,12
2009-10-09,30.25,12
2009-10-10,30.75,12
2009-10-11,14.083333333333334,12
2009-10-12,11,12
2009-10-13,4.166666666666667,12
2009-10-14,22.083333333333332,12
2009-10-15,24.916666666666668,12
2009-10-16,33.083333333333336,12
2009-10-17,20,13
2009-10-18,19.23076923076923,13
2009-10-19,20.307692307692307,13
2009-10-20,17.76923076923077,13
2009-10-21,22.666666666666668,12
2009-10-22,25.75,12
2009-10-23,33.583333333333336,12
2009-10-24,29.916666666666668,12
2009-10-25,15,12
2009-10-26,12.083333333333334,12
2009-10-27,31.083333333333332,12
2009-10-28,29.166666666666668,12
2009-10-29,17.583333333333332,12
2009-10-30,23.166666666666668,12
2009-10-31,12.833333333333334,12
2009-11-01,31.23076923076923,13
2009-11-02,21.615384615384617,13
2009-11-03,10.538461538461538,13
2009-11-04,41.38461538461539,13
2009-11-05,15.153846153846152,13
2009-11-06,30.333333333333332,12
2009-11-07,30.166666666666668,12
2009-11-08,18.916666666666668,12
2009-11-09,34.583333333333336,12
2009-11-10,24.25,12
2009-11-11,23,12
2009-11-12,36.416666666666664,12
2009-11-13,38.666666666666664,12
2009-11-14,29,12
2009-11-15,29.916666666666668,12
2009-11-16,30.615384615384617,13
2009-11-17,27.384615384615383,13
2009-11-18,17.615384615384617,13
2009-11-19,32.69230769230769,13
2009-11-20,19.615384615384617,13
2009-11-21,34.083333333333336,12
2009-11-22,9.833333333333334,12
2009-11-23,16.666666666666668,12
2009-11-24,10.25,12
2009-11-25,14.416666666666666,12
2009-11-26,32.25,12
2009-11-27,20.083333333333332,12
2009-11-28,33,12
2009-11-29,27.916666666666668,12
2009-11-30,14.25,12
2009-12-01,40.46153846153846,13
2009-12-02,26.53846153846154,13
2009-12-03,21.384615384615383,13
2009-12-04,40.53846153846154,13
2009-12-05,19.5,12
2009-12-06,6.916666666666667,12
2009-12-07,24.083333333333332,12
2009-12-08,12.5,12
2009-12-09,22.083333333333332,12
2009-12-10,20.083333333333332,12
2009-12-11,34.666666666666664,12
2009-12-12,36,12
2009-12-13,34.666666666666664,12
2009-12-14,21.083333333333332,12
2009-12-15,18,12
2009-12-16,18.23076923076923,13
2009-12-17,22.76923076923077,13
2009-12-18,46.07692307692308,13
2009-12-19,37.23076923076923,13
2009-12-20,63.166666666666664,12
2009-12-21,32.833333333333336,12
2009-12-22,18.333333333333332,12
2009-12-23,39.5,12
2009-12-24,21.833333333333332,12
2009-12-25,26.916666666666668,12
2009-12-26,37.416666666666664,12
2009-12-27,51.333333333333336,12
2009-12-28,29,12
2009-12-29,32.25,12
2009-12-30,31,12
2009-12-31,88.6923076923077,13
2010-01-01,67.23076923076923,13
2010-01-02,34.69230769230769,13
2010-01-03,27.76923076923077,13
2010-01-04,29.076923076923077,13
2010-01-05,16.083333333333332,12
2010-01-06,13.75,12
2010-01-07,23.5,12
2010-01-08,37.916666666666664,12
2010-01-09,50.916666666666664,12
2010-01-10,11.583333333333334,12
2010-01-11,17.583333333333332,12
2010-01-12,20.083333333333332,12
2010-01-13,18.583333333333332,12
2010-01-14,17.583333333333332,12
2010-01-15,20.384615384615383,13
2010-01-16,25.23076923076923,13
2010-01-17,29.76923076923077,13
2010-01-18,15.76923076923077,13
2010-01-19,18.615384615384617,13
2010-01-20,22.916666666666668,12
2010-01-21,30.083333333333332,12
2010-01-22,13.666666666666666,12
2010-01-23,43,12
2010-01-24,19.416666666666668,12
2010-01-25,20.916666666666668,12
2010-01-26,26.166666666666668,12
2010-01-27,22.166666666666668,12
2010-01-28,24.166666666666668,12
2010-01-29,27,12
2010-01-30,20.307692307692307,13
2010-01-31,21.615384615384617,13
2010-02-01,23.692307692307693,13
2010-02-02,23.46153846153846,13
2010-02-03,36.38461538461539,13
2010-02-04,9.5,12
2010-02-05,36.833333333333336,12
2010-02-06,42.333333333333336,12
2010-02-07,14.083333333333334,12
2010-02-08,23.666666666666668,12
2010-02-09,20.583333333333332,12
2010-02-10,15.916666666666666,12
2010-02-11,29.916666666666668,12
2010-02-12,27.833333333333332,12
2010-02-13,36.583333333333336,12
2010-02-14,9.076923076923077,13
2010-02-15,25.307692307692307,13
2010-02-16,27,13
2010-02-17,16.384615384615383,13
2010-02-18,31.846153846153847,13
2010-02-19,15.75,12
2010-02-20,30.666666666666668,12
2010-02-21,11.416666666666666,12
2010-02-22,25.416666666666668,12
2010-02-23,16.833333333333332,12
2010-02-24,22,12
2010-02-25,16.166666666666668,12
2010-02-26,20,12
2010-02-27,17.083333333333332,12
2010-02-28,13.416666666666666,12
2010-03-01,23.76923076923077,13
2010-03-02,25,13
2010-03-03,25.833333333333332,12
2010-03-04,23.583333333333332,12
2010-03-05,26.75,12
2010-03-06,28.666666666666668,12
2010-03-07,18.25,12
2010-03-08,26,12
2010-03-09,18,12
2010-03-10,31.166666666666668,12
2010-03-11,17.75,12
2010-03-12,37.833333333333336,12
2010-03-13,40,12
2010-03-14,21.25,12
2010-03-15,26.25,12
2010-03-16,38,13
2010-03-17,18.23076923076923,13
2010-03-18,19.333333333333332,12
2010-03-19,24.666666666666668,12
2010-03-20,38.75,12
2010-03-21,24.25,12
2010-03-22,20.833333333333332,12
2010-03-23,18.5,12
2010-03-24,26.416666666666668,12
2010-03-25,17.833333333333332,12
2010-03-26,37.75,12
2010-03-27,35.5,12
2010-03-28,24.25,12
2010-03-29,19.083333333333332,12
2010-03-30,29.25,12
2010-03-31,15.153846153846152,13
2010-04-01,19,13
2010-04-02,17.46153846153846,13
2010-04-03,20.333333333333332,12
2010-04-04,40.5,12
2010-04-05,19,12
2010-04-06,19.916666666666668,12
2010-04-07,25.916666666666668,12
2010-04-08,18.333333333333332,12
2010-04-09,33.166666666666664,12
2010-04-10,26.833333333333332,12
2010-04-11,35.166666666666664,12
2010-04-12,24.75,12
2010-04-13,10.666666666666666,12
2010-04-14,10.25,12
2010-04-15,23.23076923076923,13
2010-04-16,28.53846153846154,13
2010-04-17,22.384615384615383,13
2010-04-18,23.083333333333332,12
2010-04-19,29.75,12
2010-04-20,37.083333333333336,12
2010-04-21,13.083333333333334,12
2010-04-22,20,12
2010-04-23,38.166666666666664,12
2010-04-24,31.833333333333332,12
2010-04-25,16.333333333333332,12
2010-04-26,19.666666666666668,12
2010-04-27,14.916666666666666,12
2010-04-28,6.5,12
2010-04-29,35.333333333333336,12
2010-04-30,12.76923076923077,13
2010-05-01,18.23076923076923,13
2010-05-02,26.333333333333332,12
2010-05-03,16.25,12
2010-05-04,15.083333333333334,12
2010-05-05,28.333333333333332,12
2010-05-06,28,12
2010-05-07,27.5,12
2010-05-08,11.083333333333334,12
2010-05-09,23.25,12
2010-05-10,28.25,12
2010-05-11,37,12
2010-05-12,12.083333333333334,12
2010-05-13,32.083333333333336,12
2010-05-14,27.416666666666668,12
2010-05-15,53,13
2010-05-16,53.46153846153846,13
2010-05-17,17.666666666666668,12
2010-05-18,25.833333333333332,12
2010-05-19,20.916666666666668,12
2010-05-20,16.416666666666668,12
2010-05-21,29,12
2010-05-22,44.583333333333336,12
2010-05-23,8.333333333333334,12
2010-05-24,20.583333333333332,12
2010-05-25,20.75,12
2010-05-26,8.916666666666666,12
2010-05-27,36.916666666666664,12
2010-05-28,30.25,12
2010-05-29,28.583333333333332,12
2010-05-30,21.615384615384617,13
2010-05-31,35.92307692307692,13
2010-06-01,25,13
2010-06-02,41.083333333333336,12
2010-06-03,19.25,12
2010-06-04,27.916666666666668,12
2010-06-05,72.33333333333333,12
2010-06-06,14.916666666666666,12
2010-06-07,14.666666666666666,12
2010-06-08,38.666666666666664,12
2010-06-09,30.75,12
2010-06-10,29.916666666666668,12
2010-06-11,24.75,12
2010-06-12,47.333333333333336,12
2010-06-13,42.333333333333336,12
2010-06-14,24.307692307692307,13
2010-06-15,16.53846153846154,13
2010-06-16,32.23076923076923,13
2010-06-17,35.083333333333336,12
2010-06-18,37.083333333333336,12
2010-06-19,54.333333333333336,12
2010-06-20,23.25,12
2010-06-21,29.166666666666668,12
2010-06-22,22.333333333333332,12
2010-06-23,31.333333333333332,12
2010-06-24,26.25,12
2010-06-25,19.916666666666668,12
2010-06-26,45.583333333333336,12
2010-06-27,37.25,12
2010-06-28,21.083333333333332,12
2010-06-29,25.153846153846153,13
2010-06-30,38.69230769230769,13
2010-07-01,41.61538461538461,13
2010-07-02,24.916666666666668,12
2010-07-03,60.75,12
2010-07-04,30.75,12
2010-07-05,25.333333333333332,12
2010-07-06,54.25,12
2010-07-07,20.916666666666668,12
2010-07-08,43.083333333333336,12
2010-07-09,68.91666666666667,12
2010-07-10,25.416666666666668,12
2010-07-11,41,12
2010-07-12,26.833333333333332,12
2010-07-13,33,12
2010-07-14,36.84615384615385,13
2010-07-15,40.07692307692308,13
2010-07-16,15.75,12
2010-07-17,68.91666666666667,12
2010-07-18,33.083333333333336,12
2010-07-19,41.333333333333336,12
2010-07-20,21.333333333333332,12
2010-07-21,21.333333333333332,12
2010-07-22,45.666666666666664,12
2010-07-23,39.333333333333336,12
2010-07-24,36.416666666666664,12
2010-07-25,28.166666666666668,12
2010-07-26,24.5,12
2010-07-27,25,12
2010-07-28,31,12
2010-07-29,22.23076923076923,13
2010-07-30,38.53846153846154,13
2010-07-31,32.083333333333336,12
2010-08-01,35.416666666666664,12
2010-08-02,23.083333333333332,12
2010-08-03,25.666666666666668,12
2010-08-04,10.916666666666666,12
2010-08-05,34.75,12
2010-08-06,32.75,12
2010-08-07,32.666666666666664,12
2010-08-08,34.5,12
2010-08-09,27.833333333333332,12
2010-08-10,35.416666666666664,12
2010-08-11,15,12
2010-08-12,29.833333333333332,12
2010-08-13,46.23076923076923,13
2010-08-14,45.84615384615385,13
2010-08-15,26.5,12
2010-08-16,23.75,12
2010-08-17,35.166666666666664,12
2010-08-18,15.166666666666666,12
2010-08-19,37.5,12
2010-08-20,19.833333333333332,12
2010-08-21,52.75,12
2010-08-22,40.25,12
2010-08-23,26.833333333333332,12
2010-08-24,33.916666666666664,12
2010-08-25,37.833333333333336,12
2010-08-26,29.083333333333332,12
2010-08-27,33.166666666666664,12
2010-08-28,39.84615384615385,13
2010-08-29,40.92307692307692,13
2010-08-30,27,13
2010-08-31,29.23076923076923,13
2010-09-01,25.692307692307693,13
2010-09-02,24.833333333333332,12
2010-09-03,39.75,12
2010-09-04,53.583333333333336,12
2010-09-05,37.166666666666664,12
2010-09-06,24.166666666666668,12
2010-09-07,41.416666666666664,12
2010-09-08,21.916666666666668,12
2010-09-09,23.25,12
2010-09-10,25.333333333333332,12
2010-09-11,65.5,12
2010-09-12,36.30769230769231,13
2010-09-13,24.615384615384617,13
2010-09-14,19.923076923076923,13
2010-09-15,39.61538461538461,13
2010-09-16,26.076923076923077,13
2010-09-17,29.25,12
2010-09-18,35.25,12
2010-09-19,21.083333333333332,12
2010-09-20,30.916666666666668,12
2010-09-21,20.333333333333332,12
2010-09-22,28.333333333333332,12
2010-09-23,15.333333333333334,12
2010-09-24,33.083333333333336,12
2010-09-25,35.833333333333336,12
2010-09-26,31.833333333333332,12
2010-09-27,21.846153846153847,13
2010-09-28,20.846153846153847,13
2010-09-29,30.153846153846153,13
2010-09-30,17.692307692307693,13
2010-10-01,25.076923076923077,13
2010-10-02,25.583333333333332,12
2010-10-03,19.416666666666668,12
2010-10-04,23.583333333333332,12
2010-10-05,19,12
2010-10-06,34.916666666666664,12
2010-10-07,12.583333333333334,12
2010-10-08,25.25,12
2010-10-09,28.416666666666668,12
2010-10-10,32.25,12
2010-10-11,22.083333333333332,12
2010-10-12,13.692307692307692,13
2010-10-13,14.692307692307692,13
2010-10-14,28.76923076923077,13
2010-10-15,15.538461538461538,13
2010-10-16,17.166666666666668,12
2010-10-17,34.5,12
2010-10-18,13.75,12
2010-10-19,17.75,12
2010-10-20,18.833333333333332,12
2010-10-21,14.666666666666666,12
2010-10-22,13.5,12
2010-10-23,30.833333333333332,12
2010-10-24,10.416666666666666,12
2010-10-25,23.333333333333332,12
2010-10-26,29.666666666666668,12
2010-10-27,12,13
2010-10-28,12.923076923076923,13
2010-10-29,25,13
2010-10-30,32.92307692307692,13
2010-10-31,44.666666666666664,12
2010-11-01,14.083333333333334,12
2010-11-02,14.333333333333334,12
2010-11-03,23.916666666666668,12
2010-11-04,17.5,12
2010-11-05,22.083333333333332,12
2010-11-06,25.25,12
2010-11-07,23.5,12
2010-11-08,18.083333333333332,12
2010-11-09,29.666666666666668,12
2010-11-10,28.416666666666668,12
2010-11-11,9.461538461538462,13
2010-11-12,36.23076923076923,13
2010-11-13,18.076923076923077,13
2010-11-14,14.076923076923077,13
2010-11-15,26.615384615384617,13
2010-11-16,6.416666666666667,12
2010-11-17,15.25,12
2010-11-18,15.25,12
2010-11-19,22.583333333333332,12
2010-11-20,37.666666666666664,12
2010-11-21,4.25,12
2010-11-22,13.666666666666666,12
2010-11-23,15.583333333333334,12
2010-11-24,13.75,12
2010-11-25,15.75,12
2010-11-26,7.230769230769231,13
2010-11-27,43.84615384615385,13
2010-11-28,24.692307692307693,13
2010-11-29,25.46153846153846,13
2010-11-30,14.461538461538462,13
2010-12-01,19.25,12
2010-12-02,20.5,12
2010-12-03,33,12
2010-12-04,40.416666666666664,12
2010-12-05,18.833333333333332,12
2010-12-06,16.666666666666668,12
2010-12-07,23.083333333333332,12
2010-12-08,23.75,12
2010-12-09,28.083333333333332,12
2010-12-10,25.166666666666668,12
2010-12-11,25.846153846153847,13
2010-12-12,13.076923076923077,13
2010-12-13,17.53846153846154,13
2010-12-14,22,13
2010-12-15,22,12
2010-12-16,18.083333333333332,12
2010-12-17,36.083333333333336,12
2010-12-18,32.666666666666664,12
2010-12-19,28.083333333333332,12
2010-12-20,20.166666666666668,12
2010-12-21,14.333333333333334,12
2010-12-22,20.416666666666668,12
2010-12-23,20.5,12
2010-12-24,31,12
2010-12-25,27.25,12
2010-12-26,21.153846153846153,13
2010-12-27,24,13
2010-12-28,20.923076923076923,13
2010-12-29,21.307692307692307,13
2010-12-30,30,12
2010-12-31,100,12
2011-01-01,54.333333333333336,12
2011-01-02,21.166666666666668,12
2011-01-03,17.416666666666668,12
2011-01-04,15.916666666666666,12
2011-01-05,21.416666666666668,12
2011-01-06,24.75,12
2011-01-07,17.333333333333332,12
2011-01-08,14.583333333333334,12
2011-01-09,18.333333333333332,12
2011-01-10,16.384615384615383,13
2011-01-11,14.461538461538462,13
2011-01-12,16.46153846153846,13
2011-01-13,19.692307692307693,13
2011-01-14,20.384615384615383,13
2011-01-15,22.5,12
2011-01-16,12.333333333333334,12
2011-01-17,9.666666666666666,12
2011-01-18,15.083333333333334,12
2011-01-19,28.25,12
2011-01-20,12.583333333333334,12
2011-01-21,15.25,12
2011-01-22,20.75,12
2011-01-23,15.75,12
2011-01-24,8.25,12
2011-01-25,25.384615384615383,13
2011-01-26,11.384615384615383,13
2011-01-27,17.384615384615383,13
2011-01-28,19.153846153846153,13
2011-01-29,26.76923076923077,13
2011-01-30,5.666666666666667,12
2011-01-31,19.916666666666668,12
2011-02-01,27,12
2011-02-02,16.083333333333332,12
2011-02-03,16.666666666666668,12
2011-02-04,15.25,12
2011-02-05,18.166666666666668,12
2011-02-06,16.333333333333332,12
2011-02-07,10.333333333333334,12
2011-02-08,14.583333333333334,12
2011-02-09,23.307692307692307,13
2011-02-10,18.615384615384617,13
2011-02-11,22.923076923076923,13
2011-02-12,32,13
2011-02-13,24.923076923076923,13
2011-02-14,10.583333333333334,12
2011-02-15,10.083333333333334,12
2011-02-16,14,12
2011-02-17,15.833333333333334,12
2011-02-18,12.25,12
2011-02-19,22.75,12
2011-02-20,15.833333333333334,12
2011-02-21,13.5,12
2011-02-22,15.083333333333334,12
2011-02-23,21.416666666666668,12
2011-02-24,16.307692307692307,13
2011-02-25,19,13
2011-02-26,18.23076923076923,13
2011-02-27,16.307692307692307,13
2011-02-28,17.384615384615383,13
2011-03-01,22.416666666666668,12
2011-03-02,16.666666666666668,12
2011-03-03,17.166666666666668,12
2011-03-04,29.833333333333332,12
2011-03-05,24.416666666666668,12
2011-03-06,28.416666666666668,12
2011-03-07,22.25,12
2011-03-08,30.5,12
2011-03-09,16.416666666666668,12
2011-03-10,24.916666666666668,12
2011-03-11,24.076923076923077,13
2011-03-12,28.307692307692307,13
2011-03-13,11.833333333333334,12
2011-03-14,28.666666666666668,12
2011-03-15,20.333333333333332,12
2011-03-16,17.833333333333332,12
2011-03-17,21.416666666666668,12
2011-03-18,33.083333333333336,12
2011-03-19,35.416666666666664,12
2011-03-20,14.75,12
2011-03-21,23.416666666666668,12
2011-03-22,23.583333333333332,12
2011-03-23,30.833333333333332,12
2011-03-24,19.166666666666668,12
2011-03-25,22.25,12
2011-03-26,26.692307692307693,13
2011-03-27,23.384615384615383,13
2011-03-28,15.333333333333334,12
2011-03-29,12,12
2011-03-30,19.333333333333332,12
2011-03-31,29.666666666666668,12
2011-04-01,28.333333333333332,12
2011-04-02,26.583333333333332,12
2011-04-03,23.583333333333332,12
2011-04-04,18.416666666666668,12
2011-04-05,31.75,12
2011-04-06,16.75,12
2011-04-07,33.083333333333336,12
2011-04-08,41.666666666666664,12
2011-04-09,29.833333333333332,12
2011-04-10,33.46153846153846,13
2011-04-11,33.38461538461539,13
2011-04-12,27.923076923076923,13
2011-04-13,16.25,12
2011-04-14,18.083333333333332,12
2011-04-15,25.833333333333332,12
2011-04-16,23.666666666666668,12
2011-04-17,16,12
2011-04-18,35.583333333333336,12
2011-04-19,22.25,12
2011-04-20,21.75,12
2011-04-21,21.25,12
2011-04-22,31.083333333333332,12
2011-04-23,25.333333333333332,12
2011-04-24,38.833333333333336,12
2011-04-25,22.692307692307693,13
2011-04-26,27,13
2011-04-27,26.615384615384617,13
2011-04-28,24.083333333333332,12
2011-04-29,30.666666666666668,12
2011-04-30,19.166666666666668,12
2011-05-01,39.666666666666664,12
2011-05-02,29.333333333333332,12
2011-05-03,17,12
2011-05-04,35.5,12
2011-05-05,35.916666666666664,12
2011-05-06,39.75,12
2011-05-07,62.25,12
2011-05-08,20.083333333333332,12
2011-05-09,27.25,12
2011-05-10,17.076923076923077,13
2011-05-11,32.07692307692308,13
2011-05-12,16.083333333333332,12
2011-05-13,46.75,12
2011-05-14,49.75,12
2011-05-15,20.166666666666668,12
2011-05-16,31.75,12
2011-05-17,15.166666666666666,12
2011-05-18,9.166666666666666,12
2011-05-19,23.083333333333332,12
2011-05-20,22,12
2011-05-21,61.25,12
2011-05-22,28.416666666666668,12
2011-05-23,26.75,12
2011-05-24,19.083333333333332,12
2011-05-25,16.076923076923077,13
2011-05-26,21.923076923076923,13
2011-05-27,35.833333333333336,12
2011-05-28,43.416666666666664,12
2011-05-29,33.5,12
2011-05-30,21.416666666666668,12
2011-05-31,23.666666666666668,12
2011-06-01,54.166666666666664,12
2011-06-02,41.5,12
2011-06-03,30.583333333333332,12
2011-06-04,43.916666666666664,12
2011-06-05,47.416666666666664,12
2011-06-06,33.083333333333336,12
2011-06-07,20.833333333333332,12
2011-06-08,18.166666666666668,12
2011-06-09,30.384615384615383,13
2011-06-10,46.53846153846154,13
2011-06-11,45.15384615384615,13
2011-06-12,52.416666666666664,12
2011-06-13,22.666666666666668,12
2011-06-14,16.583333333333332,12
2011-06-15,45.75,12
2011-06-16,39.25,12
2011-06-17,47.166666666666664,12
2011-06-18,57.583333333333336,12
2011-06-19,34.666666666666664,12
2011-06-20,32.416666666666664,12
2011-06-21,41.583333333333336,12
2011-06-22,54.416666666666664,12
2011-06-23,22.25,12
2011-06-24,32.46153846153846,13
2011-06-25,61.38461538461539,13
2011-06-26,27.384615384615383,13
2011-06-27,21.25,12
2011-06-28,17.5,12
2011-06-29,40.416666666666664,12
2011-06-30,27.25,12
2011-07-01,40,12
2011-07-02,55.916666666666664,12
2011-07-03,45.916666666666664,12
2011-07-04,28.75,12
2011-07-05,30,12
2011-07-06,28.5,12
2011-07-07,37.083333333333336,12
2011-07-08,58.583333333333336,12
2011-07-09,74,13
2011-07-10,55.69230769230769,13
2011-07-11,34.25,12
2011-07-12,32.666666666666664,12
2011-07-13,43.666666666666664,12
2011-07-14,24.416666666666668,12
2011-07-15,41.25,12
2011-07-16,77.16666666666667,12
2011-07-17,47.25,12
2011-07-18,30.916666666666668,12
2011-07-19,19,12
2011-07-20,28.666666666666668,12
2011-07-21,25.583333333333332,12
2011-07-22,36.916666666666664,12
2011-07-23,71.41666666666667,12
2011-07-24,34.53846153846154,13
2011-07-25,9.692307692307692,13
2011-07-26,27.916666666666668,12
2011-07-27,21.416666666666668,12
2011-07-28,24.75,12
2011-07-29,35,12
2011-07-30,46,12
2011-07-31,42.333333333333336,12
2011-08-01,36.833333333333336,12
2011-08-02,23.75,12
2011-08-03,28.666666666666668,12
2011-08-04,23.833333333333332,12
2011-08-05,45.583333333333336,12
2011-08-06,55.916666666666664,12
2011-08-07,46,12
2011-08-08,25.846153846153847,13
2011-08-09,18.692307692307693,13
2011-08-10,20.833333333333332,12
2011-08-11,31,12
2011-08-12,50.5,12
2011-08-13,50.5,12
2011-08-14,40.833333333333336,12
2011-08-15,46.5,12
2011-08-16,11.666666666666666,12
2011-08-17,18.75,12
2011-08-18,28.166666666666668,12
2011-08-19,37.833333333333336,12
2011-08-20,51.75,12
2011-08-21,44.833333333333336,12
2011-08-22,10.833333333333334,12
2011-08-23,15.153846153846152,13
2011-08-24,44.15384615384615,13
2011-08-25,16.833333333333332,12
2011-08-26,30.916666666666668,12
2011-08-27,39,12
2011-08-28,17.583333333333332,12
2011-08-29,26.416666666666668,12
2011-08-30,32.25,12
2011-08-31,24.166666666666668,12
2011-09-01,29.666666666666668,12
2011-09-02,15,12
2011-09-03,43.416666666666664,12
2011-09-04,47.416666666666664,12
2011-09-05,28.416666666666668,12
2011-09-06,18.5,12
2011-09-07,17.846153846153847,13
2011-09-08,39.92307692307692,13
2011-09-09,32.30769230769231,13
2011-09-10,30.384615384615383,13
2011-09-11,33.92307692307692,13
2011-09-12,21.166666666666668,12
2011-09-13,23.833333333333332,12
2011-09-14,18.083333333333332,12
2011-09-15,19.583333333333332,12
2011-09-16,41.5,12
2011-09-17,26.333333333333332,12
2011-09-18,30.25,12
2011-09-19,20.083333333333332,12
2011-09-20,13,12
2011-09-21,15,12
2011-09-22,28.76923076923077,13
2011-09-23,39.69230769230769,13
2011-09-24,35.76923076923077,13
2011-09-25,29,13
2011-09-26,17.307692307692307,13
2011-09-27,23.75,12
2011-09-28,11,12
2011-09-29,18.25,12
2011-09-30,25.166666666666668,12
2011-10-01,55.5,12
2011-10-02,21.083333333333332,12
2011-10-03,21.416666666666668,12
2011-10-04,28.583333333333332,12
2011-10-05,26.333333333333332,12
2011-10-06,18.166666666666668,12
2011-10-07,39.84615384615385,13
2011-10-08,34.53846153846154,13
2011-10-09,39.38461538461539,13
2011-10-10,22.384615384615383,13
2011-10-11,27.25,12
2011-10-12,21.833333333333332,12
2011-10-13,19.5,12
2011-10-14,19.916666666666668,12
2011-10-15,50.166666666666664,12
2011-10-16,29.416666666666668,12
2011-10-17,11.75,12
2011-10-18,20.333333333333332,12
2011-10-19,22.833333333333332,12
2011-10-20,23.916666666666668,12
2011-10-21,29.25,12
2011-10-22,23.46153846153846,13
2011-10-23,25.46153846153846,13
2011-10-24,26.846153846153847,13
2011-10-25,21.23076923076923,13
2011-10-26,14.416666666666666,12
2011-10-27,15.416666666666666,12
2011-10-28,21,12
2011-10-29,24.916666666666668,12
2011-10-30,26.916666666666668,12
2011-10-31,30.416666666666668,12
2011-11-01,22.333333333333332,12
2011-11-02,18.333333333333332,12
2011-11-03,14.583333333333334,12
2011-11-04,23.666666666666668,12
2011-11-05,28.166666666666668,12
2011-11-06,30.076923076923077,13
2011-11-07,18.692307692307693,13
2011-11-08,23.076923076923077,13
2011-11-09,20,13
2011-11-10,18.76923076923077,13
2011-11-11,24.583333333333332,12
2011-11-12,28.833333333333332,12
2011-11-13,32.833333333333336,12
2011-11-14,20.333333333333332,12
2011-11-15,20.583333333333332,12
2011-11-16,14.416666666666666,12
2011-11-17,14,12
2011-11-18,22.666666666666668,12
2011-11-19,20.833333333333332,12
2011-11-20,16.5,12
2011-11-21,16.076923076923077,13
2011-11-22,14.153846153846152,13
